time	rotation	gamma	N1	N2	exp_moving		Re = 90	Mesh: 6943
20.199	3.21477	0.44588	895	343	0.631588
20.399	3.2466	0.462591	909	334	0.629898
20.599	3.27844	0.492295	920	313	0.628522
20.799	3.31027	0.507317	927	303	0.62731
20.999	3.3421	0.509403	923	300	0.626131
21.199	3.37393	0.504453	929	306	0.624914
21.399	3.40576	0.511438	925	299	0.62378
21.599	3.43759	0.515102	928	297	0.622693
21.799	3.46942	0.515599	923	295	0.621622
21.999	3.50125	0.505636	935	307	0.620462
22.199	3.53308	0.507546	949	310	0.619333
22.399	3.56491	0.5083	954	311	0.618223
22.599	3.59675	0.501582	949	315	0.617056
22.799	3.62858	0.492063	940	320	0.615806
22.999	3.66041	0.486977	942	325	0.614518
23.199	3.69224	0.466981	933	339	0.613043
23.399	3.72407	0.469804	937	338	0.61161
23.599	3.7559	0.437014	924	362	0.609864
23.799	3.78773	0.411765	900	375	0.607883
23.999	3.81956	0.390149	889	390	0.605706
24.199	3.85139	0.390675	865	379	0.603556
24.399	3.88322	0.406629	870	367	0.601586
24.599	3.91506	0.387302	874	386	0.599443
24.799	3.94689	0.396648	875	378	0.597415
24.999	3.97872	0.408293	883	371	0.595524
25.199	4.01055	0.410153	875	366	0.593671
25.399	4.04238	0.423046	883	358	0.591964
25.599	4.07421	0.414595	882	365	0.590191
25.799	4.10604	0.401587	883	377	0.588305
25.999	4.13787	0.407407	893	376	0.586496
26.199	4.1697	0.414673	887	367	0.584777
26.399	4.20153	0.416199	883	364	0.583092
26.599	4.23337	0.414944	890	368	0.58141
26.799	4.2652	0.41879	891	365	0.579784
26.999	4.29703	0.4375	897	351	0.578361
27.199	4.32886	0.438202	896	350	0.576959
27.399	4.36069	0.458367	902	335	0.575774
27.599	4.39252	0.473945	891	318	0.574755
27.799	4.42435	0.469187	894	323	0.5737
27.999	4.45618	0.463576	884	324	0.572598
28.199	4.48801	0.443894	875	337	0.571311
28.399	4.51985	0.440067	859	334	0.569999
28.599	4.55168	0.42928	864	345	0.568592
28.799	4.58351	0.404605	854	362	0.566952
28.999	4.61534	0.409462	864	362	0.565377
29.199	4.64717	0.398872	868	373	0.563712
29.399	4.679	0.410359	885	370	0.562178
29.599	4.71083	0.406003	890	376	0.560617
29.799	4.74266	0.411858	893	372	0.559129
29.999	4.77449	0.409343	890	373	0.557631
30.199	4.80632	0.405024	895	379	0.556105
30.399	4.83816	0.390491	892	391	0.554449
30.599	4.86999	0.369668	867	399	0.552601
30.799	4.90182	0.376603	859	389	0.550841
30.999	4.93365	0.366906	855	396	0.549002
31.199	4.96548	0.372263	846	387	0.547234
31.399	4.99731	0.370732	843	387	0.545469
31.599	5.02914	0.381224	846	379	0.543827
31.799	5.06097	0.401316	852	364	0.542402
31.999	5.0928	0.417143	868	357	0.541149
32.199	5.12463	0.441516	875	339	0.540153
32.399	5.15647	0.453651	886	333	0.539288
32.599	5.1883	0.445172	883	339	0.538347
32.799	5.22013	0.4485	893	340	0.537448
32.999	5.25196	0.443381	905	349	0.536508
33.199	5.28379	0.444268	907	349	0.535585
33.399	5.31562	0.444885	911	350	0.534678
33.599	5.34745	0.436817	921	361	0.5337
33.799	5.37928	0.430781	925	368	0.53267
33.999	5.41111	0.425968	939	378	0.531603
34.199	5.44294	0.425532	938	378	0.530543
34.399	5.47478	0.438949	931	363	0.529627
34.599	5.50661	0.437451	925	362	0.528705
34.799	5.53844	0.442262	918	355	0.527841
34.999	5.57027	0.425897	914	368	0.526821
35.199	5.6021	0.436306	902	354	0.525916
35.399	5.63393	0.436349	897	352	0.52502
35.599	5.66576	0.420881	871	355	0.523979
35.799	5.69759	0.404878	864	366	0.522788
35.999	5.72942	0.388525	847	373	0.521445
36.199	5.76125	0.396566	854	369	0.520196
36.399	5.79309	0.382233	848	379	0.518817
36.599	5.82492	0.363561	827	386	0.517264
36.799	5.85675	0.33551	818	407	0.515447
36.999	5.88858	0.341463	825	405	0.513707
37.199	5.92041	0.351569	840	403	0.512085
37.399	5.95224	0.342488	831	407	0.51039
37.599	5.98407	0.3472	842	408	0.508758
37.799	6.0159	0.347791	839	406	0.507148
37.999	6.04773	0.352657	840	402	0.505603
38.199	6.07956	0.354684	846	403	0.504094
38.399	6.1114	0.356175	851	404	0.502615
38.599	6.14323	0.381789	865	387	0.501406
38.799	6.17506	0.39186	872	381	0.500311
38.999	6.20689	0.383507	864	385	0.499143
39.199	6.23872	0.39644	863	373	0.498116
39.399	6.27055	0.40228	861	367	0.497158
39.599	6.30238	0.40239	880	375	0.49621
39.799	6.33421	0.423108	893	362	0.495479
39.999	6.36604	0.43949	904	352	0.494919
40.199	6.39787	0.455859	907	339	0.494528
40.399	6.42971	0.461165	903	333	0.494195
40.599	6.46154	0.448	905	345	0.493733
40.799	6.49337	0.434851	914	360	0.493144
40.999	6.5252	0.429245	909	363	0.492505
41.199	6.55703	0.43128	906	360	0.491893
41.399	6.58886	0.435237	892	351	0.491326
41.599	6.62069	0.427177	877	352	0.490685
41.799	6.65252	0.424414	881	356	0.490022
41.999	6.68435	0.415064	883	365	0.489272
42.199	6.71619	0.424366	871	352	0.488623
42.399	6.74802	0.405714	861	364	0.487794
42.599	6.77985	0.402112	863	368	0.486937
42.799	6.81168	0.421096	869	354	0.486279
42.999	6.84351	0.417476	876	360	0.485591
43.199	6.87534	0.402866	881	375	0.484764
43.399	6.90717	0.406275	874	369	0.483979
43.599	6.939	0.402078	877	374	0.48316
43.799	6.97083	0.388142	878	387	0.48221
43.999	7.00266	0.38558	884	392	0.481243
44.199	7.0345	0.385692	891	395	0.480288
44.399	7.06633	0.381847	883	395	0.479303
44.599	7.09816	0.39185	888	388	0.478429
44.799	7.12999	0.404893	890	377	0.477694
44.999	7.16182	0.422893	895	363	0.477146
45.199	7.19365	0.423381	901	365	0.476608
45.399	7.22548	0.428345	902	361	0.476125
45.599	7.25731	0.438792	905	353	0.475752
45.799	7.28914	0.446328	896	343	0.475458
45.999	7.32097	0.471883	903	324	0.475422
46.199	7.35281	0.462662	901	331	0.475294
46.399	7.38464	0.461107	911	336	0.475152
46.599	7.41647	0.458805	903	335	0.474989
46.799	7.4483	0.474797	907	323	0.474987
46.999	7.48013	0.464256	891	326	0.47488
47.199	7.51196	0.472742	905	324	0.474858
47.399	7.54379	0.471637	908	326	0.474826
47.599	7.57562	0.466129	909	331	0.474739
47.799	7.60745	0.471061	915	329	0.474702
47.999	7.63928	0.465819	922	336	0.474614
48.199	7.67112	0.476998	915	324	0.474637
48.399	7.70295	0.451229	915	346	0.474403
48.599	7.73478	0.446301	909	348	0.474122
48.799	7.76661	0.436754	903	354	0.473749
48.999	7.79844	0.428796	908	363	0.473299
49.199	7.83027	0.43083	905	360	0.472874
49.399	7.8621	0.431764	897	356	0.472463
49.599	7.89393	0.422011	898	365	0.471959
49.799	7.92576	0.420968	881	359	0.471449
49.999	7.95759	0.415409	891	368	0.470888
50.199	7.98943	0.420591	890	363	0.470385
50.399	8.02126	0.430868	890	354	0.46999
50.599	8.05309	0.428571	895	358	0.469576
50.799	8.08492	0.429487	892	356	0.469175
50.999	8.11675	0.427653	888	356	0.46876
51.199	8.14858	0.430195	881	351	0.468374
51.399	8.18041	0.437653	882	345	0.468067
51.599	8.21224	0.426045	887	357	0.467647
51.799	8.24407	0.43436	885	349	0.467314
51.999	8.2759	0.424858	877	354	0.466889
52.199	8.30774	0.414868	885	366	0.466369
52.399	8.33957	0.428341	887	355	0.465989
52.599	8.3714	0.434053	897	354	0.46567
52.799	8.40323	0.431728	907	360	0.46533
52.999	8.43506	0.428797	903	361	0.464965
53.199	8.46689	0.435163	902	355	0.464667
53.399	8.49872	0.423862	907	367	0.464259
53.599	8.53055	0.422713	902	366	0.463843
53.799	8.56238	0.426993	904	363	0.463475
53.999	8.59422	0.40682	887	374	0.462908
54.199	8.62605	0.404972	876	371	0.462329
54.399	8.65788	0.385839	871	386	0.461564
54.599	8.68971	0.391304	864	378	0.460861
54.799	8.72154	0.387854	857	378	0.460131
54.999	8.75337	0.377959	844	381	0.45931
55.199	8.7852	0.402165	842	359	0.458738
55.399	8.81703	0.396903	857	370	0.45812
55.599	8.84886	0.408013	861	362	0.457619
55.799	8.88069	0.416667	867	357	0.457209
55.999	8.91253	0.418359	873	358	0.456821
56.199	8.94436	0.392078	861	376	0.456173
56.399	8.97619	0.397727	861	371	0.455589
56.599	9.00802	0.406149	869	367	0.455094
56.799	9.03985	0.397918	873	376	0.454523
56.999	9.07168	0.39984	877	376	0.453976
57.199	9.10351	0.398557	872	375	0.453422
57.399	9.13534	0.40016	873	374	0.452889
57.599	9.16717	0.397918	873	376	0.452339
57.799	9.199	0.406875	880	371	0.451885
57.999	9.23084	0.410643	888	371	0.451472
58.199	9.26267	0.392604	885	386	0.450884
58.399	9.2945	0.391304	880	385	0.450288
58.599	9.32633	0.405234	886	375	0.449837
58.799	9.35816	0.41853	888	364	0.449524
58.999	9.38999	0.428344	897	359	0.449312
59.199	9.42182	0.434472	903	356	0.449164
59.399	9.45365	0.437401	907	355	0.449046
59.599	9.48548	0.446741	910	348	0.449023
59.799	9.51731	0.4412	913	354	0.448945
59.999	9.54915	0.435937	919	361	0.448815
60.199	9.58098	0.416216	917	378	0.448489
60.399	9.61281	0.423913	917	371	0.448243
60.599	9.64464	0.427445	905	363	0.448035
60.799	9.67647	0.411487	897	374	0.44767
60.999	9.7083	0.407937	887	373	0.447272
61.199	9.74013	0.39984	877	376	0.446798
61.399	9.77196	0.382657	869	388	0.446157
61.599	9.80379	0.394822	862	374	0.445643
61.799	9.83562	0.398374	860	370	0.445171
61.999	9.86746	0.419355	858	351	0.444913
62.199	9.89929	0.425249	858	346	0.444716
62.399	9.93112	0.425775	874	352	0.444526
62.599	9.96295	0.428805	873	349	0.444369
62.799	9.99478	0.426016	877	353	0.444186
62.999	10.0266	0.425549	876	353	0.443999
63.199	10.0584	0.431373	876	348	0.443873
63.399	10.0903	0.419563	878	359	0.44363
63.599	10.1221	0.403481	887	377	0.443229
63.799	10.1539	0.385457	886	393	0.442651
63.999	10.1858	0.401103	889	380	0.442235
64.199	10.2176	0.389507	874	384	0.441708
64.399	10.2494	0.389723	879	386	0.441188
64.599	10.2813	0.379747	872	392	0.440574
64.799	10.3131	0.401587	883	377	0.440184
64.999	10.3449	0.405145	874	370	0.439834
65.199	10.3768	0.392829	874	381	0.439363
65.399	10.4086	0.39644	863	373	0.438934
65.599	10.4404	0.392653	853	372	0.438471
65.799	10.4722	0.383483	846	377	0.437922
65.999	10.5041	0.38107	839	376	0.437353
66.199	10.5359	0.384866	851	378	0.436828
66.399	10.5677	0.39102	852	373	0.43637
66.599	10.5996	0.399508	853	366	0.436001
66.799	10.6314	0.392486	871	380	0.435566
66.999	10.6632	0.391304	864	378	0.435124
67.199	10.6951	0.395833	871	377	0.434731
67.399	10.7269	0.399046	880	378	0.434374
67.599	10.7587	0.407937	887	373	0.43411
67.799	10.7906	0.413333	901	374	0.433902
67.999	10.8224	0.421094	896	365	0.433774
68.199	10.8542	0.431512	904	359	0.433751
68.399	10.886	0.437795	913	357	0.433792
68.599	10.9179	0.436263	907	356	0.433816
68.799	10.9497	0.446203	914	350	0.43394
68.999	10.9815	0.4544	909	341	0.434145
69.199	11.0134	0.460729	902	333	0.434411
69.399	11.0452	0.471061	915	329	0.434777
69.599	11.077	0.488335	925	318	0.435313
69.799	11.1089	0.484401	904	314	0.435804
69.999	11.1407	0.494234	907	307	0.436388
70.199	11.1725	0.489779	911	312	0.436922
70.399	11.2044	0.484873	908	315	0.437401
70.599	11.2362	0.481002	916	321	0.437837
70.799	11.268	0.470636	914	329	0.438165
70.999	11.2999	0.459632	913	338	0.43838
71.199	11.3317	0.444355	902	347	0.43844
71.399	11.3635	0.422983	873	354	0.438285
71.599	11.3953	0.388311	867	382	0.437785
71.799	11.4272	0.363924	862	402	0.437047
71.999	11.459	0.352246	858	411	0.436199
72.199	11.4908	0.352802	857	410	0.435365
72.399	11.5227	0.342314	847	415	0.434434
72.599	11.5545	0.332286	848	425	0.433413
72.799	11.5863	0.326019	846	430	0.432339
72.999	11.6182	0.334385	846	422	0.431359
73.199	11.65	0.325416	837	426	0.4303
73.399	11.6818	0.334909	847	422	0.429346
73.599	11.7137	0.338645	840	415	0.428439
73.799	11.7455	0.333333	832	416	0.427488
73.999	11.7773	0.3264	829	421	0.426477
74.199	11.8091	0.32856	835	422	0.425498
74.399	11.841	0.335987	839	417	0.424603
74.599	11.8728	0.364952	849	395	0.424006
74.799	11.9046	0.403226	870	370	0.423798
74.999	11.9365	0.419252	892	365	0.423753
75.199	11.9683	0.44462	913	351	0.423962
75.399	12.0001	0.470262	927	334	0.424425
75.599	12.032	0.498791	930	311	0.425168
75.799	12.0638	0.52381	944	295	0.426155
75.999	12.0956	0.549959	954	277	0.427393
76.199	12.1275	0.558272	956	271	0.428702
76.399	12.1593	0.58615	962	251	0.430276
76.599	12.1911	0.583948	967	254	0.431813
76.799	12.223	0.590461	967	249	0.433399
76.999	12.2548	0.608985	967	235	0.435155
77.199	12.2866	0.594084	970	247	0.436744
77.399	12.3184	0.592775	970	248	0.438305
77.599	12.3503	0.584967	970	254	0.439771
77.799	12.3821	0.568238	948	261	0.441056
77.999	12.4139	0.540957	950	283	0.442055
78.199	12.4458	0.511002	927	300	0.442744
78.399	12.4776	0.48029	920	323	0.44312
78.599	12.5094	0.44795	918	350	0.443168
78.799	12.5413	0.40856	905	380	0.442822
78.999	12.5731	0.379845	890	400	0.442192
79.199	12.6049	0.337452	866	429	0.441145
79.399	12.6368	0.322008	856	439	0.439954
79.599	12.6686	0.308411	840	444	0.438638
79.799	12.7004	0.299065	834	450	0.437242
79.999	12.7322	0.279503	824	464	0.435665
80.199	12.7641	0.266403	801	464	0.433972
80.399	12.7959	0.265762	793	460	0.43229
80.599	12.8277	0.266504	777	450	0.430632
80.799	12.8596	0.245742	768	465	0.428784
80.999	12.8914	0.257002	763	451	0.427066
81.199	12.9232	0.277089	772	437	0.425566
81.399	12.9551	0.302521	775	415	0.424336
81.599	12.9869	0.324459	796	406	0.423337
81.799	13.0187	0.331148	812	408	0.422415
81.999	13.0506	0.333876	819	409	0.421529
82.199	13.0824	0.357085	838	397	0.420885
82.399	13.1142	0.405844	866	366	0.420735
82.599	13.1461	0.4416	901	349	0.420943
82.799	13.1779	0.465394	921	336	0.421388
82.999	13.2097	0.495693	955	322	0.422131
83.199	13.2415	0.521368	979	308	0.423123
83.399	13.2734	0.54934	997	290	0.424385
83.599	13.3052	0.55451	991	284	0.425687
83.799	13.337	0.55959	988	279	0.427026
83.999	13.3689	0.573438	1007	273	0.42849
84.199	13.4007	0.572209	1007	274	0.429927
84.399	13.4325	0.578864	1001	267	0.431416
84.599	13.4644	0.572568	986	268	0.432828
84.799	13.4962	0.548909	958	279	0.433989
84.999	13.528	0.533118	949	289	0.43498
85.199	13.5599	0.511798	929	300	0.435748
85.399	13.5917	0.48539	915	317	0.436245
85.599	13.6235	0.423293	886	359	0.436115
85.799	13.6553	0.393694	862	375	0.435691
85.999	13.6872	0.374392	848	386	0.435078
86.199	13.719	0.322034	819	420	0.433947
86.399	13.7508	0.287916	794	439	0.432487
86.599	13.7827	0.260694	781	458	0.430769
86.799	13.8145	0.217877	763	490	0.42864
86.999	13.8463	0.195257	756	509	0.426306
87.199	13.8782	0.174902	749	526	0.423792
87.399	13.91	0.168504	742	528	0.421239
87.599	13.9418	0.160221	735	532	0.418629
87.799	13.9737	0.177496	743	519	0.416218
87.999	14.0055	0.188245	748	511	0.413938
88.199	14.0373	0.206426	751	494	0.411863
88.399	14.0691	0.226837	768	484	0.410013
88.599	14.101	0.262229	787	460	0.408535
88.799	14.1328	0.296296	805	437	0.407413
88.999	14.1646	0.339775	832	410	0.406736
89.199	14.1965	0.381877	854	382	0.406488
89.399	14.2283	0.405145	874	370	0.406474
89.599	14.2601	0.454693	899	337	0.406956
89.799	14.292	0.519152	932	295	0.408078
89.999	14.3238	0.552092	946	273	0.409518
90.199	14.3556	0.571661	965	263	0.41114
90.399	14.3875	0.595469	986	250	0.412983
90.599	14.4193	0.610475	984	238	0.414958
90.799	14.4511	0.625407	998	230	0.417063
90.999	14.483	0.610265	1004	243	0.418995
91.199	14.5148	0.610348	996	241	0.420908
91.399	14.5466	0.598726	1004	252	0.422686
91.599	14.5784	0.600639	1002	250	0.424466
91.799	14.6103	0.593248	991	253	0.426154
91.999	14.6421	0.574879	978	264	0.427641
92.199	14.6739	0.55413	969	278	0.428906
92.399	14.7058	0.517843	957	304	0.429795
92.599	14.7376	0.489764	946	324	0.430395
92.799	14.7694	0.472756	919	329	0.430819
92.999	14.8013	0.417803	884	363	0.430688
93.199	14.8331	0.38008	866	389	0.430182
93.399	14.8649	0.341792	846	415	0.429298
93.599	14.8968	0.295419	820	446	0.42796
93.799	14.9286	0.257457	801	473	0.426255
93.999	14.9604	0.244833	783	475	0.42444
94.199	14.9922	0.238547	784	482	0.422581
94.399	15.0241	0.215348	776	501	0.420509
94.599	15.0559	0.226415	780	492	0.418568
94.799	15.0877	0.216575	778	501	0.416548
94.999	15.1196	0.235154	780	483	0.414734
95.199	15.1514	0.23802	788	485	0.412967
95.399	15.1832	0.263325	794	463	0.411471
95.599	15.2151	0.280381	806	453	0.41016
95.799	15.2469	0.311005	822	432	0.409168
95.999	15.2787	0.344498	843	411	0.408522
96.199	15.3106	0.387227	858	379	0.408309
96.399	15.3424	0.430431	879	350	0.40853
96.599	15.3742	0.458367	902	335	0.409028
96.799	15.4061	0.482315	922	322	0.409761
96.999	15.4379	0.503662	924	305	0.4107
97.199	15.4697	0.533061	939	286	0.411924
97.399	15.5015	0.567921	958	264	0.413484
97.599	15.5334	0.578176	969	259	0.415131
97.799	15.5652	0.591572	982	252	0.416895
97.999	15.597	0.589744	992	256	0.418623
98.199	15.6289	0.601606	997	248	0.420453
98.399	15.6607	0.602245	999	248	0.422271
98.599	15.6925	0.577419	978	262	0.423823
98.799	15.7244	0.549114	962	280	0.425076
98.999	15.7562	0.522293	956	300	0.426048
99.199	15.788	0.503937	955	315	0.426827
99.399	15.8199	0.479084	937	330	0.427349
99.599	15.8517	0.460368	912	337	0.427679
99.799	15.8835	0.430855	895	356	0.427711
99.999	15.9153	0.405405	884	374	0.427488
100.199	15.9472	0.377706	859	388	0.42699
100.399	15.979	0.35004	835	402	0.426221
100.599	16.0108	0.328514	827	418	0.425244
100.799	16.0427	0.320451	820	422	0.424196
100.999	16.0745	0.303103	819	438	0.422985
101.199	16.1063	0.283677	810	452	0.421592
101.399	16.1382	0.282418	806	451	0.4202
101.599	16.17	0.27186	800	458	0.418717
101.799	16.2018	0.280063	809	455	0.41733
101.999	16.2337	0.283558	808	451	0.415992
102.199	16.2655	0.300878	815	438	0.414841
102.399	16.2973	0.337652	826	409	0.414069
102.599	16.3292	0.361426	840	394	0.413543
102.799	16.361	0.386992	853	377	0.413277
102.999	16.3928	0.416938	870	358	0.413314
103.199	16.4246	0.446878	892	341	0.41365
103.399	16.4565	0.465154	904	330	0.414165
103.599	16.4883	0.481663	909	318	0.41484
103.799	16.5201	0.503236	929	307	0.415724
103.999	16.552	0.512945	935	301	0.416696
104.199	16.5838	0.52319	936	293	0.417761
104.399	16.6156	0.53253	954	291	0.418909
104.599	16.6475	0.538585	957	287	0.420105
104.799	16.6793	0.52253	963	302	0.42113
104.999	16.7111	0.526357	970	301	0.422182
105.199	16.743	0.505138	952	313	0.423011
105.399	16.7748	0.490071	938	321	0.423682
105.599	16.8066	0.488556	943	324	0.424331
105.799	16.8384	0.477707	928	328	0.424864
105.999	16.8703	0.456	910	340	0.425176
106.199	16.9021	0.429253	899	359	0.425217
106.399	16.9339	0.410915	879	367	0.425074
106.599	16.9658	0.390537	867	380	0.424728
106.799	16.9976	0.380098	846	380	0.424282
106.999	17.0294	0.358209	819	387	0.423621
107.199	17.0613	0.358147	821	388	0.422966
107.399	17.0931	0.335521	814	405	0.422092
107.599	17.1249	0.325203	815	415	0.421123
107.799	17.1568	0.297992	808	437	0.419892
107.999	17.1886	0.291301	809	444	0.418606
108.199	17.2204	0.294493	811	442	0.417365
108.399	17.2523	0.290881	821	451	0.4161
108.599	17.2841	0.291277	829	455	0.414852
108.799	17.3159	0.308835	837	442	0.413792
108.999	17.3477	0.323966	848	433	0.412893
109.199	17.3796	0.361868	875	410	0.412383
109.399	17.4114	0.352941	874	418	0.411789
109.599	17.4432	0.378295	889	401	0.411454
109.799	17.4751	0.408951	913	383	0.411429
109.999	17.5069	0.436019	909	357	0.411675
110.199	17.5387	0.455118	924	346	0.412109
110.399	17.5706	0.474277	917	327	0.412731
110.599	17.6024	0.480519	912	320	0.413409
110.799	17.6342	0.491525	924	315	0.41419
110.999	17.6661	0.500406	925	308	0.415052
111.199	17.6979	0.518549	921	292	0.416087
111.399	17.7297	0.492586	906	308	0.416852
111.599	17.7615	0.502054	914	303	0.417704
111.799	17.7934	0.485197	903	313	0.418379
111.999	17.8252	0.470925	898	323	0.418904
112.199	17.857	0.447993	884	337	0.419195
112.399	17.8889	0.437194	881	345	0.419375
112.599	17.9207	0.408611	867	364	0.419267
112.799	17.9525	0.383013	863	385	0.418905
112.999	17.9844	0.361905	858	402	0.418335
113.199	18.0162	0.353968	853	407	0.417691
113.399	18.048	0.343824	854	417	0.416953
113.599	18.0799	0.3248	828	422	0.416031
113.799	18.1117	0.315705	821	427	0.415028
113.999	18.1435	0.320635	832	428	0.414084
114.199	18.1754	0.311164	828	435	0.413055
114.399	18.2072	0.311164	828	435	0.412036
114.599	18.239	0.317854	823	426	0.411094
114.799	18.2708	0.312102	824	432	0.410104
114.999	18.3027	0.304625	818	436	0.409049
115.199	18.3345	0.307815	820	434	0.408037
115.399	18.3663	0.319936	821	423	0.407156
115.599	18.3982	0.34992	841	405	0.406584
115.799	18.43	0.376917	853	386	0.406287
115.999	18.4618	0.401121	875	374	0.406235
116.199	18.4937	0.40682	887	374	0.406241
116.399	18.5255	0.42381	897	363	0.406417
116.599	18.5573	0.436709	908	356	0.40672
116.799	18.5892	0.457959	893	332	0.407232
116.999	18.621	0.470684	903	325	0.407867
117.199	18.6528	0.484287	921	320	0.408631
117.399	18.6846	0.507667	934	305	0.409621
117.599	18.7165	0.523732	931	291	0.410762
117.799	18.7483	0.516287	931	297	0.411818
117.999	18.7801	0.497969	922	309	0.412679
118.199	18.812	0.485807	916	317	0.41341
118.399	18.8438	0.474369	906	323	0.41402
118.599	18.8756	0.457929	901	335	0.414459
118.799	18.9075	0.446078	885	339	0.414775
118.999	18.9393	0.436989	878	344	0.414997
119.199	18.9711	0.414988	878	363	0.414997
119.399	19.003	0.396953	871	376	0.414817
119.599	19.0348	0.381759	856	383	0.414486
119.799	19.0666	0.364143	856	399	0.413983
119.999	19.0985	0.355398	860	409	0.413397
120.199	19.1303	0.347451	859	416	0.412737
120.399	19.1621	0.333853	855	427	0.411949
120.599	19.1939	0.326087	854	434	0.41109
120.799	19.2258	0.325581	855	435	0.410235
120.999	19.2576	0.321484	855	439	0.409347
121.199	19.2894	0.320872	848	436	0.408463
121.399	19.3213	0.320814	844	434	0.407586
