Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.2174	0.0001578008788	-0.0006672630824	0.1144392241	0.007877400907	1
0.2175	0.0001579326529	-0.0006677580608	0.1145016107	0.007821925771	1
0.2176	0.0001580644477	-0.0006682528614	0.114564161	0.007787591042	1
0.2177	0.0001581963933	-0.0006687479379	0.1146267329	0.007855830951	1
0.2178	0.0001583284014	-0.0006692430506	0.1146893161	0.007925171932	1
0.2179	0.0001584604547	-0.0006697382218	0.1147518952	0.007995611274	1
0.218	0.0001585925199	-0.0006702334299	0.1148144655	0.008067163322	1
0.2181	0.0001587245795	-0.0006707286816	0.1148770252	0.008139850149	1
0.2182	0.0001588566222	-0.0006712239859	0.1149395756	0.008213697136	1
0.2183	0.0001589893393	-0.0006717201233	0.1149955894	0.008295551605	1
0.2184	0.0001591209395	-0.0006722143326	0.1150578816	0.008367330178	1
0.2185	0.0001592525504	-0.0006727085156	0.1151203729	0.008444539857	1
0.2186	0.0001593843022	-0.0006732031309	0.1151829249	0.008523235461	1
0.2187	0.000159516107	-0.000673697938	0.1152455315	0.008603260915	1
0.2188	0.0001596479486	-0.0006741929516	0.1153081808	0.008684617273	1
0.2189	0.0001597804891	-0.0006746888825	0.1153643258	0.00877452271	1
0.219	0.0001599119314	-0.0006751829857	0.1154268066	0.008853893349	1
0.2191	0.0001600433871	-0.000675677121	0.115489526	0.008939102993	1
0.2192	0.0001601749852	-0.0006761717315	0.1155523438	0.009025987507	1
0.2193	0.000160306639	-0.0006766665674	0.1156152515	0.009114388398	1
0.2194	0.0001604383337	-0.0006771616369	0.1156782355	0.009204313658	1
0.2195	0.0001605707289	-0.0006776576243	0.1157347104	0.00930344352	1
0.2196	0.0001607020386	-0.0006781518245	0.1157975886	0.009391489292	1
0.2197	0.0001608333673	-0.0006786460734	0.1158607332	0.009485877775	1
0.2198	0.0001609648455	-0.0006791408086	0.1159240025	0.009582176974	1
0.2199	0.000161096387	-0.0006796357768	0.1159873857	0.009680223092	1
0.22	0.0001612286668	-0.0006801317035	0.1160442423	0.009788123081	1
0.2201	0.000161359884	-0.0006806258537	0.1161075651	0.009884426429	1
0.2202	0.0001614911381	-0.0006811200603	0.116171169	0.009987564138	1
0.2203	0.0001616225536	-0.0006816147532	0.1162349082	0.01009284901	1
0.2204	0.0001617540419	-0.0006821096763	0.1162987679	0.01020011308	1
0.2205	0.0001618862742	-0.0006826055523	0.1163560566	0.01031795692	1
0.2206	0.0001620174529	-0.00068309965	0.1164198601	0.0104236451	1
0.2207	0.0001621486772	-0.0006835938032	0.1164839413	0.01053673427	1
0.2208	0.000162280071	-0.0006840884426	0.1165481517	0.01065225079	1
0.2209	0.0001624122334	-0.0006845840494	0.1166057661	0.01077901566	1
0.221	0.0001625433753	-0.000685077908	0.1166699295	0.01089317421	1
0.2211	0.0001626745858	-0.0006855718451	0.1167343647	0.01101523725	1
0.2212	0.0001628059812	-0.0006860662929	0.1167989182	0.0111399825	1
0.2213	0.0001629381519	-0.0006865617302	0.1168568294	0.01127667514	1
0.2214	0.0001630693073	-0.0006870554387	0.116921307	0.01140027363	1
0.2215	0.0001632005355	-0.0006875492486	0.1169860384	0.01153232791	1
0.2216	0.0001633319514	-0.0006880435935	0.1170508689	0.01166734881	1
0.2217	0.0001634641428	-0.0006885389481	0.1171090117	0.01181507467	1
0.2218	0.0001635953224	-0.0006890326067	0.1171737265	0.01194919749	1
0.2219	0.0001637265764	-0.0006895263944	0.1172386741	0.01209237502	1
0.222	0.0001638580194	-0.0006900207431	0.1173036998	0.01223883043	1
0.2221	0.0001639902366	-0.0006905161143	0.1173619993	0.01239880738	1
0.2222	0.0001641214453	-0.0006910098199	0.1174268679	0.01254464331	1
0.2223	0.0001642527285	-0.0006915036707	0.1174919479	0.01270017958	1
0.2224	0.0001643842012	-0.0006919980933	0.1175570851	0.01285932956	1
0.2225	0.0001645164468	-0.0006924935347	0.1176154663	0.01303288098	1
0.2226	0.0001646476872	-0.0006929873205	0.1176804047	0.01319171119	1
0.2227	0.0001647790022	-0.0006934812475	0.1177455335	0.01336093587	1
0.2228	0.0001649111927	-0.0006939764679	0.1178039066	0.01354555277	1
0.2229	0.0001650423898	-0.0006944699978	0.1178688396	0.01371501308	1
0.223	0.0001651736966	-0.0006949637032	0.1179339566	0.01389542699	1
0.2231	0.0001653058973	-0.0006954587225	0.1179923104	0.01409197913	1
0.2232	0.0001654371118	-0.0006959520497	0.118057209	0.01427285398	1
0.2233	0.0001655684402	-0.0006964455579	0.1181222776	0.01446524836	1
0.2234	0.0001657006629	-0.0006969403933	0.1181805748	0.01467455242	1
0.2235	0.0001658318963	-0.0006974335426	0.118245396	0.01486759006	1
0.2236	0.0001659632415	-0.0006979268875	0.1183103732	0.01507272007	1
0.2237	0.0001660954777	-0.000698421578	0.1183685767	0.01529553923	1
0.2238	0.0001662267212	-0.0006989146041	0.118433282	0.01550141017	1
0.2239	0.0001663580723	-0.0006994078486	0.1184981333	0.01571992448	1
0.224	0.00016649031	-0.0006999024572	0.1185562157	0.01595688577	1
0.2241	0.0001666215518	-0.0007003954281	0.1186207796	0.01617608388	1
0.2242	0.0001667528963	-0.0007008886363	0.1186854839	0.01640841605	1
0.2243	0.0001668851227	-0.0007013832171	0.1187434305	0.01665989121	1
0.2244	0.0001670163511	-0.0007018761782	0.1188078406	0.01689259458	1
0.2245	0.0001671483739	-0.0007023701501	0.1188656588	0.01715335032	1
0.2246	0.0001672794879	-0.0007028627297	0.1189299435	0.0173949281	1
0.2247	0.0001674107266	-0.0007033555586	0.1189943909	0.01765013962	1
0.2248	0.0001675428826	-0.0007038498227	0.1190521151	0.01792535816	1
0.2249	0.0001676740521	-0.0007043424756	0.119116285	0.01817943934	1
0.225	0.0001678060245	-0.0007048361581	0.1191738919	0.01846287969	1
0.2251	0.0001679370883	-0.0007053284511	0.1192379455	0.01872430154	1
0.2252	0.0001680689757	-0.0007058217897	0.1192954675	0.0190153085	1
0.2253	0.0001681999808	-0.0007063137705	0.1193594365	0.01928273661	1
0.2254	0.0001683311254	-0.0007068060306	0.1194235805	0.01956294802	1
0.2255	0.0001684631948	-0.0007072997702	0.1194810408	0.01986256409	1
0.2256	0.0001685942751	-0.0007077919244	0.1195449266	0.02013491068	1
0.2257	0.000168726155	-0.0007082851461	0.1196022869	0.02043616898	1
0.2258	0.0001688571212	-0.0007087770175	0.1196660773	0.02070781656	1
0.2259	0.0001689889046	-0.0007092699717	0.1197233737	0.02100716407	1
0.226	0.0001691198013	-0.0007097616168	0.1197871062	0.02127341712	1
0.2261	0.0001692515322	-0.0007102543743	0.1198443616	0.02156541369	1
0.2262	0.0001693823848	-0.0007107458417	0.1199080575	0.02181982961	1
0.2263	0.0001695140751	-0.0007112384381	0.1199652876	0.02209701841	1
0.2264	0.0001696448881	-0.0007117297568	0.1200289626	0.02233095028	1
0.2265	0.0001697765378	-0.0007122222149	0.1200861798	0.02258338127	1
0.2266	0.00016990731	-0.0007127134071	0.1201498468	0.02278535931	1
0.2267	0.0001700389181	-0.000713205748	0.1202070624	0.02299987164	1
0.2268	0.0001701696492	-0.0007136968375	0.1202707337	0.02315488353	1
0.2269	0.0001703012152	-0.0007141890851	0.1203279584	0.02331436543	1
0.227	0.0001704319052	-0.0007146800975	0.1203916463	0.02340308836	1
0.2271	0.0001705634291	-0.0007151722757	0.1204488915	0.02348568976	1
0.2272	0.0001706940783	-0.0007156632343	0.1205126085	0.02348374934	1
0.2273	0.0001708255604	-0.0007161553632	0.1205698855	0.02346221218	1
0.2274	0.0001709561693	-0.0007166462844	0.120633644	0.02333967386	1
0.2275	0.0001710876106	-0.0007171383764	0.1206909635	0.02318103759	1
0.2276	0.0001712181807	-0.0007176292671	0.1207547749	0.02290246158	1
0.2277	0.0001713495833	-0.0007181213249	0.1208121464	0.02256855925	1
0.2278	0.0001714801172	-0.0007186121819	0.1208760202	0.02209412064	1
0.2279	0.0001716114844	-0.0007191041994	0.1209334513	0.021543451	1
0.228	0.0001717419856	-0.0007195950113	0.1209973945	0.02083177157	1
0.2281	0.0001718733216	-0.0007200869754	0.12105489	0.02002342401	1
0.2282	0.0001720037942	-0.0007205777252	0.1211189062	0.0190367513	1
0.2283	0.0001721351038	-0.000721069619	0.1211764681	0.01793689631	1
0.2284	0.0001722655522	-0.0007215602875	0.1212405577	0.01664888306	1
0.2285	0.00017239684	-0.0007220520929	0.1212981846	0.01523968544	1
0.2286	0.0001725272686	-0.0007225426616	0.1213623445	0.01364505307	1
0.2287	0.0001726585391	-0.0007230343619	0.1214200321	0.01196654209	1
0.2288	0.0001727896789	-0.0007235256696	0.1214775489	0.01184153868	1
0.2289	0.0001729198196	-0.0007240151934	0.1215417524	0.01169154754	1
0.229	0.0001730509496	-0.0007245061965	0.1215995017	0.01170839797	1
0.2291	0.0001731812514	-0.0007249959338	0.1216638128	0.01172238426	1
0.2292	0.0001733124512	-0.0007254868964	0.1217216387	0.01173980566	1
0.2293	0.0001734428117	-0.0007259766256	0.1217860102	0.01174134253	1
0.2294	0.000173574033	-0.0007264675462	0.1218438762	0.0117452287	1
0.2295	0.0001737051259	-0.0007269581142	0.1219015564	0.01173942195	1
0.2296	0.0001738352213	-0.0007274469386	0.1219659223	0.01171779224	1
0.2297	0.0001739663056	-0.000727937306	0.1220238002	0.01169725303	1
0.2298	0.0001740965599	-0.0007284264772	0.1220882353	0.01165889178	1
0.2299	0.0001742277066	-0.0007289169415	0.1221461566	0.01292951847	1
0.23	0.0001743587382	-0.0007294071253	0.1222038886	0.01458939802	1
0.2301	0.0001744887808	-0.0007298956456	0.1222683073	0.01609469124	1
0.2302	0.0001746198098	-0.00073038576	0.1223262285	0.01745177155	1
0.2303	0.0001747500098	-0.0007308747512	0.1223907081	0.01864979094	1
0.2304	0.0001748810942	-0.0007313650673	0.1224486664	0.01970598638	1
0.2305	0.0001750120615	-0.0007318551453	0.1225064337	0.02061695216	1
0.2306	0.0001751420405	-0.0007323436171	0.1225708906	0.02138099382	1
0.2307	0.0001752729981	-0.0007328336921	0.122628846	0.02203077412	1
0.2308	0.0001754038546	-0.0007333235342	0.1226866289	0.02256002337	1
0.2309	0.0001755337532	-0.0007338118104	0.1227511142	0.02296963805	1
0.231	0.0001756646488	-0.0007343017139	0.122809103	0.02329867701	1
0.2311	0.0001757954539	-0.0007347914013	0.1228669243	0.02353620436	1
0.2312	0.0001759253059	-0.000735279534	0.1229314563	0.02368302617	1
0.2313	0.0001760561557	-0.0007357693004	0.1229894899	0.0237801325	1
0.2314	0.000176186915	-0.0007362588572	0.1230473585	0.02381177566	1
0.2315	0.0001763167219	-0.0007367468693	0.1231119451	0.02377740943	1
0.2316	0.0001764475251	-0.0007372365195	0.1231700298	0.0237177478	1
0.2317	0.0001765782378	-0.0007377259689	0.1232279515	0.02361304717	1
0.2318	0.0001767079988	-0.0007382138875	0.1232925995	0.02346123359	1
0.2319	0.0001768387547	-0.0007387034493	0.1233507417	0.02330182108	1
0.232	0.0001769694202	-0.000739192819	0.1234087236	0.02311219469	1
0.2321	0.0001770991348	-0.0007396806704	0.1234734413	0.0228890297	1
0.2322	0.0001772298428	-0.0007401701654	0.1235316487	0.02267034611	1
0.2323	0.000177360461	-0.0007406594713	0.1235896985	0.02243170836	1
0.2324	0.0001774908619	-0.0007411481334	0.1236477298	0.02218172704	1
0.2325	0.0001776204051	-0.0007416355011	0.123712529	0.02191058287	1
0.2326	0.000177750979	-0.000742124546	0.1237708346	0.02165388453	1
0.2327	0.0001778815	-0.0007426134467	0.1238289937	0.02138584343	1
0.2328	0.0001780118232	-0.0007431017196	0.1238871422	0.02111405763	1
0.2329	0.0001781413015	-0.0007435887061	0.1239520754	0.02082802301	1
0.233	0.0001782718178	-0.0007440773914	0.1240105029	0.02056146439	1
0.2331	0.0001784022828	-0.0007445659473	0.1240687836	0.02028841532	1
0.2332	0.0001785325509	-0.000745053893	0.1241270521	0.0200157569	1
0.2333	0.0001786619758	-0.0007455405734	0.1241921157	0.0197328288	1
0.2334	0.0001787924383	-0.0007460289765	0.1242506575	0.01947159388	1
0.2335	0.000178922849	-0.0007465172777	0.12430905	0.0192065086	1
0.2336	0.0001790530627	-0.0007470049981	0.1243674279	0.01894393583	1
0.2337	0.0001791824345	-0.0007474914913	0.1244326102	0.0186733404	1
0.2338	0.0001793128408	-0.0007479797269	0.1244912567	0.01842505699	1
0.2339	0.0001794431954	-0.0007484678859	0.1245497523	0.01817428774	1
0.234	0.0001795733527	-0.0007489554861	0.1246082317	0.01792700096	1
0.2341	0.0001797034048	-0.0007494427772	0.1246667111	0.01768377035	1
0.2342	0.000179832632	-0.0007499288484	0.1247320264	0.01743409178	1
0.2343	0.0001799629316	-0.0007504167281	0.1247908005	0.01720635218	1
0.2344	0.000180093198	-0.0007509045588	0.1248494274	0.01697689078	1
0.2345	0.0001802232792	-0.0007513918521	0.1249080387	0.01675126935	1
0.2346	0.0001803532612	-0.0007518788501	0.1249666486	0.01652990456	1
0.2347	0.000180482423	-0.0007523646403	0.125032105	0.01630278178	1
0.2348	0.0001806126575	-0.0007528522432	0.1250910014	0.01609660824	1
0.2349	0.00018074286	-0.0007533398041	0.1251497456	0.01588892383	1
0.235	0.0001808728787	-0.0007538268356	0.1252084684	0.01568497109	1
0.2351	0.0001810027993	-0.00075431358	0.1252671838	0.01548508096	1
0.2352	0.0001811326378	-0.0007548000314	0.1253259094	0.01528927374	1
0.2353	0.0001812624269	-0.000755286232	0.1253846529	0.01509749201	1
0.2354	0.0001813914449	-0.0007557712771	0.1254502646	0.01490037419	1
0.2355	0.00018152157	-0.0007562582034	0.1255093024	0.01472251945	1
0.2356	0.000181651677	-0.0007567451335	0.1255681847	0.01454309288	1
0.2357	0.0001817816054	-0.0007572315741	0.1256270402	0.01436695435	1
0.2358	0.0001819114363	-0.0007577177666	0.1256858814	0.01419437505	1
0.2359	0.0001820411835	-0.0007582037052	0.1257447251	0.01402534452	1
0.236	0.0001821708791	-0.0007586894334	0.1258035792	0.01385979209	1
0.2361	0.0001823005407	-0.0007591749722	0.1258624491	0.01369764959	1
0.2362	0.0001824301791	-0.0007596603422	0.1259213381	0.01353883875	1
0.2363	0.0001825590616	-0.0007601446388	0.1259871086	0.01337487309	1
0.2364	0.0001826890521	-0.0007606308849	0.1260462855	0.01322798947	1
0.2365	0.0001828190229	-0.0007611172042	0.1261053033	0.01307929044	1
0.2366	0.0001829488117	-0.0007616031007	0.1261642906	0.01293321516	1
0.2367	0.0001830784992	-0.0007620888125	0.1262232602	0.012790007	1
0.2368	0.0001832080995	-0.0007625743301	0.1262822303	0.01265975816	1
0.2369	0.0001833376452	-0.000763059692	0.1263412095	0.01259319095	1
0.237	0.0001834671544	-0.0007635449128	0.1264002046	0.01252425598	1
0.2371	0.0001835966386	-0.0007640300052	0.1264592195	0.01245319971	1
0.2372	0.0001837261028	-0.0007645149759	0.1265182569	0.01238026588	1
0.2373	0.0001838555488	-0.0007649998289	0.1265773184	0.01232391155	1
0.2374	0.000183984977	-0.0007654845666	0.1266364044	0.01234343484	1
0.2375	0.0001841143874	-0.000765969192	0.1266955151	0.01235486493	1
0.2376	0.00018424378	-0.0007664537093	0.1267546499	0.01235874465	1
0.2377	0.0001843731549	-0.000766938125	0.1268138086	0.01235559233	1
0.2378	0.0001845025122	-0.0007674224473	0.1268729905	0.01234590218	1
0.2379	0.0001846318517	-0.0007679066866	0.1269321953	0.01233014407	1
0.238	0.0001847611732	-0.0007683908547	0.126991423	0.01230876388	1
0.2381	0.0001848904759	-0.0007688749638	0.1270506736	0.01228218384	1
0.2382	0.0001850197594	-0.0007693590264	0.1271099477	0.01225080307	1
0.2383	0.0001851490229	-0.0007698430541	0.1271692461	0.01221499821	1
0.2384	0.0001852782657	-0.0007703270575	0.1272285696	0.01217512416	1
0.2385	0.0001854074874	-0.0007708110451	0.1272879195	0.01213151489	1
0.2386	0.0001855366875	-0.0007712950238	0.1273472971	0.01208448432	1
0.2387	0.0001856658661	-0.0007717789982	0.1274067037	0.01203432719	1
0.2388	0.0001857950231	-0.0007722629706	0.1274661405	0.01198131997	1
0.2389	0.0001859241591	-0.0007727469411	0.1275256087	0.0119257218	1
0.239	0.0001860532745	-0.0007732309079	0.1275851093	0.01186777531	1
0.2391	0.0001861823703	-0.0007737148673	0.1276446431	0.01180770755	1
0.2392	0.0001863114474	-0.0007741988141	0.1277042105	0.01174573085	1
0.2393	0.0001864405068	-0.0007746827418	0.1277638115	0.01168204356	1
0.2394	0.0001865695498	-0.000775166643	0.1278234459	0.0116168309	1
0.2395	0.0001866985776	-0.0007756505098	0.1278831129	0.01155026569	1
0.2396	0.0001868275915	-0.0007761343339	0.1279428115	0.01148250904	1
0.2397	0.0001869565928	-0.0007766181069	0.1280025401	0.01141371103	1
0.2398	0.0001870855826	-0.0007771018207	0.1280622967	0.01134401135	1
0.2399	0.0001872145621	-0.0007775854676	0.128122079	0.01127353991	1
0.24	0.0001873435323	-0.0007780690404	0.1281818843	0.0112024174	1
0.2401	0.0001874724943	-0.0007785525328	0.1282417095	0.01113075583	1
0.2402	0.0001876014487	-0.0007790359391	0.1283015512	0.01105865905	1
0.2403	0.0001877303964	-0.0007795192545	0.1283614057	0.01098622324	1
0.2404	0.0001878593379	-0.0007800024752	0.1284212691	0.01091353737	1
0.2405	0.0001879882736	-0.0007804855982	0.1284811372	0.01084068361	1
0.2406	0.000188117204	-0.0007809686214	0.1285410057	0.01076773778	1
0.2407	0.0001882461291	-0.0007814515433	0.1286008702	0.01069476973	1
0.2408	0.0001883750491	-0.0007819343634	0.1286607261	0.01062184371	1
0.2409	0.0001885039639	-0.0007824170817	0.1287205689	0.01054901874	1
0.241	0.0001886328735	-0.0007828996988	0.1287803941	0.0104763489	1
0.2411	0.0001887617776	-0.0007833822158	0.1288401969	0.01040388374	1
0.2412	0.0001888906759	-0.000783864634	0.128899973	0.01033166847	1
0.2413	0.0001890195679	-0.0007843469551	0.1289597179	0.01025974434	1
0.2414	0.0001891484532	-0.0007848291811	0.1290194273	0.01018814887	1
0.2415	0.0001892773313	-0.0007853113137	0.1290790972	0.01011691612	1
0.2416	0.0001894062016	-0.0007857933551	0.1291387236	0.01004607692	1
0.2417	0.0001895350634	-0.000786275307	0.1291983027	0.009975659109	1
0.2418	0.0001896639159	-0.0007867571712	0.129257831	0.009905687755	1
0.2419	0.0001897927586	-0.0007872389494	0.1293173052	0.009836185346	1
0.242	0.0001899215904	-0.0007877206428	0.1293767224	0.009767171991	1
0.2421	0.0001900504108	-0.0007882022526	0.1294360797	0.009698665592	1
0.2422	0.0001901792187	-0.0007886837797	0.1294953746	0.009630682012	1
0.2423	0.0001903080134	-0.0007891652246	0.1295546049	0.009563235235	1
0.2424	0.000190436794	-0.0007896465876	0.1296137687	0.009496337509	1
0.2425	0.0001905655595	-0.0007901278686	0.1296728644	0.009429999483	1
0.2426	0.0001906943091	-0.0007906090673	0.1297318907	0.009364230329	1
0.2427	0.000190823042	-0.0007910901833	0.1297908464	0.009299037866	1
0.2428	0.0001909517571	-0.0007915712158	0.1298497308	0.009234428661	1
0.2429	0.0001910804537	-0.0007920521636	0.1299085435	0.009170408134	1
0.243	0.0001912091308	-0.0007925330257	0.1299672841	0.009106980652	1
0.2431	0.0001913377876	-0.0007930138007	0.1300259527	0.009044149611	1
0.2432	0.0001914664233	-0.0007934944872	0.1300845497	0.00898191752	1
0.2433	0.0001915950369	-0.0007939750835	0.1301430755	0.00892028607	1
0.2434	0.0001917236279	-0.0007944555881	0.1302015308	0.008859256208	1
0.2435	0.0001918521953	-0.0007949359993	0.1302599167	0.008798828193	1
0.2436	0.0001919807384	-0.0007954163154	0.1303182343	0.008739001657	1
0.2437	0.0001921092566	-0.000795896535	0.1303764849	0.008679775659	1
0.2438	0.0001922377492	-0.0007963766562	0.1304346701	0.008621148732	1
0.2439	0.0001923662155	-0.0007968566778	0.1304927914	0.00856311893	1
0.244	0.0001924946551	-0.0007973365983	0.1305508508	0.008505683866	1
0.2441	0.0001926230672	-0.0007978164163	0.1306088501	0.008448840756	1
0.2442	0.0001927514515	-0.0007982961309	0.1306667913	0.008392586451	1
0.2443	0.0001928798075	-0.0007987757408	0.1307246767	0.008336917472	1
0.2444	0.0001930081347	-0.0007992552453	0.1307825083	0.008281830038	1
0.2445	0.0001931364327	-0.0007997346437	0.1308402884	0.008227320094	1
0.2446	0.0001932647013	-0.0008002139354	0.1308980194	0.008173383343	1
0.2447	0.0001933929402	-0.00080069312	0.1309557037	0.008120015263	1
0.2448	0.0001935211491	-0.0008011721972	0.1310133435	0.008067211131	1
0.2449	0.0001936501824	-0.0008016522451	0.131064269	0.008020330597	1
0.245	0.0001937779011	-0.0008021299298	0.1311215501	0.007964777495	1
0.2451	0.0001939055852	-0.0008026072868	0.1311790018	0.007913380276	1
0.2452	0.0001940334249	-0.0008030848773	0.131236476	0.007862682356	1
0.2453	0.0001941613278	-0.000803562457	0.131293961	0.007812586212	1
0.2454	0.0001942892746	-0.0008040400504	0.1313514402	0.007763034216	1
0.2455	0.0001944172273	-0.0008045176349	0.1314089076	0.007714021291	1
0.2456	0.0001945451648	-0.0008049952125	0.1314663596	0.007665532017	1
0.2457	0.0001946730733	-0.0008054727877	0.1315237959	0.007617559135	1
0.2458	0.0001948017987	-0.0008059514467	0.1315745659	0.007575095765	1
0.2459	0.0001949292054	-0.0008064278708	0.1316317006	0.007524552969	1
0.246	0.00019505657	-0.0008069041017	0.1316890352	0.007477837499	1
0.2461	0.0001951840819	-0.0008073807073	0.1317464248	0.007431760312	1
0.2462	0.0001953116485	-0.0008078574478	0.1318038606	0.007386220991	1
0.2463	0.0001954392509	-0.0008083343464	0.1318613295	0.007341163766	1
0.2464	0.0001955668517	-0.0008088113741	0.1319188285	0.007296582621	1
0.2465	0.000195695278	-0.0008092895611	0.1319696928	0.007257228803	1
0.2466	0.0001958223997	-0.0008097656395	0.1320269762	0.007210166836	1
0.2467	0.0001959494759	-0.0008102415967	0.1320845	0.007166709422	1
0.2468	0.0001960766978	-0.0008107179813	0.132142119	0.007123839127	1
0.2469	0.0001962039758	-0.0008111945401	0.1321998232	0.007081456732	1
0.247	0.0001963312934	-0.0008116712831	0.132257598	0.007039509915	1
0.2471	0.000196459459	-0.0008121491928	0.1323087402	0.007002596793	1
0.2472	0.0001965863448	-0.0008126250284	0.1323663689	0.00695822989	1
0.2473	0.0001967131966	-0.0008131007508	0.1324242666	0.006917315714	1
0.2474	0.0001968402032	-0.0008135769008	0.1324822854	0.006925013664	1
0.2475	0.0001969672739	-0.0008140532208	0.1325404123	0.006977949991	1
0.2476	0.0001970952353	-0.000814530745	0.1325918895	0.007032574315	1
0.2477	0.0001972219427	-0.0008150061981	0.132649915	0.007075869114	1
0.2478	0.0001973486371	-0.000815481548	0.1327082243	0.007119199044	1
0.2479	0.0001974754992	-0.0008159573317	0.1327666656	0.007159611352	1
0.248	0.0001976024344	-0.0008164332919	0.1328252226	0.007196996313	1
0.2481	0.0001977302642	-0.000816910461	0.1328770869	0.007236715773	1
0.2482	0.000197856848	-0.00081738557	0.132935551	0.007265150536	1
0.2483	0.0001979834259	-0.0008178605873	0.1329942985	0.007294255317	1
0.2484	0.0001981101776	-0.0008183360509	0.1330531759	0.007320878534	1
0.2485	0.0001982370087	-0.0008188117053	0.1331121646	0.007344917039	1
0.2486	0.0001983647366	-0.0008192885766	0.1331644081	0.007371873023	1
0.2487	0.0001984912269	-0.0008197634107	0.1332232918	0.007387681803	1
0.2488	0.0001986177172	-0.0008202381691	0.1332824495	0.007404733074	1
0.2489	0.0001987443867	-0.0008207133867	0.1333417259	0.007419716806	1
0.249	0.0001988719788	-0.0008211898352	0.1333942338	0.007437926881	1
0.2491	0.0001989983701	-0.0008216642799	0.1334534125	0.00744516878	1
0.2492	0.0001991247867	-0.0008221386725	0.1335128589	0.007454031291	1
0.2493	0.0001992513996	-0.0008226135468	0.1335724137	0.007461130366	1
0.2494	0.000199378942	-0.0008230896682	0.1336251578	0.007471806989	1
0.2495	0.0001995052901	-0.0008235638014	0.1336845874	0.007471703105	1
0.2496	0.0001996316676	-0.0008240378967	0.1337442674	0.007473573567	1
0.2497	0.000199758244	-0.0008245124877	0.1338040374	0.007473961356	1
0.2498	0.0001998857497	-0.0008249883357	0.1338569563	0.007478230509	1
0.2499	0.000200012065	-0.0008254622179	0.1339165631	0.007471923837	1
0.25	0.0002001384115	-0.0008259360807	0.1339764004	0.007467898755	1
0.2501	0.0002002649579	-0.0008264104571	0.1340363078	0.00746264235	1
0.2502	0.0002003924317	-0.0008268860987	0.1340893314	0.007461515645	1
0.2503	0.0002005187181	-0.0008273598006	0.134149037	0.007450032483	1
0.2504	0.0002006450349	-0.0008278334977	0.1342089536	0.007441086665	1
0.2505	0.0002007723881	-0.0008283087534	0.1342619888	0.007436570596	1
0.2506	0.0002008985673	-0.0008287820471	0.1343217147	0.007421792722	1
0.2507	0.0002010248157	-0.000829255383	0.1343816498	0.007409719388	1
0.2508	0.0002011521217	-0.0008297303095	0.1344346969	0.007402177874	1
0.2509	0.0002012782642	-0.0008302032889	0.1344944277	0.007384553268	1
0.251	0.0002014044809	-0.0008306763265	0.1345543583	0.007369766027	1
0.2511	0.000201531755	-0.0008311509694	0.1346073922	0.007359612141	1
0.2512	0.0002016578651	-0.0008316236798	0.1346670976	0.007378749943	1
0.2513	0.0002017840475	-0.0008320964633	0.1347269919	0.007434782667	1
0.2514	0.0002019112841	-0.0008325708642	0.134779985	0.007498073602	1
0.2515	0.0002020373558	-0.0008330433547	0.1348396351	0.007551630854	1
0.2516	0.0002021634969	-0.0008335159371	0.1348994656	0.007610074102	1
0.2517	0.0002022906882	-0.000833990148	0.1349523956	0.007675962771	1
0.2518	0.0002024167137	-0.0008344624745	0.1350119685	0.007731944426	1
0.2519	0.0002025428049	-0.000834934909	0.1350717169	0.00779294699	1
0.252	0.0002026699418	-0.0008354089762	0.1351245702	0.0078615902	1
0.2521	0.0002027959126	-0.0008358811785	0.135184054	0.007920147046	1
0.2522	0.0002029219453	-0.0008363534946	0.135243711	0.007983865646	1
0.2523	0.0002030490204	-0.0008368274374	0.1352964819	0.008055430416	1
0.2524	0.0002031749296	-0.0008372995206	0.135355872	0.008116721917	1
0.2525	0.0002033017432	-0.000837772763	0.1354085465	0.008190100689	1
0.2526	0.0002034274865	-0.0008382443615	0.1354678483	0.008253243978	1
0.2527	0.000203553321	-0.0008387160621	0.1355273483	0.00832187266	1
0.2528	0.0002036802425	-0.0008391894419	0.1355799907	0.008398726589	1
0.2529	0.0002038060153	-0.0008396609495	0.1356392441	0.008464972059	1
0.253	0.0002039327072	-0.0008401336305	0.1356918017	0.008543847384	1
0.2531	0.0002040583317	-0.0008406046536	0.1357509746	0.008612155259	1
0.2532	0.0002041848998	-0.0008410768639	0.1358034799	0.008693396624	1
0.2533	0.0002043104308	-0.0008415474376	0.1358626031	0.008763929713	1
0.2534	0.0002044360766	-0.0008420181331	0.1359219333	0.008840365951	1
0.2535	0.0002045628224	-0.0008424905533	0.1359744298	0.008925610514	1
0.2536	0.0002046884196	-0.0008429611129	0.1360335218	0.008999747184	1
0.2537	0.0002048149362	-0.0008434328876	0.1360859388	0.009087348378	1
0.2538	0.0002049403818	-0.0008439030362	0.1361449554	0.009163890707	1
0.2539	0.0002050667665	-0.0008443744152	0.1361973248	0.009254228723	1
0.254	0.000205192111	-0.0008448442078	0.1362562989	0.009333355746	1
0.2541	0.0002053184153	-0.0008453152669	0.1363086394	0.009426553279	1
0.2542	0.0002054436901	-0.0008457847649	0.1363675881	0.00950837951	1
0.2543	0.0002055699292	-0.0008462555536	0.1364199116	0.009604553459	1
0.2544	0.0002056951403	-0.0008467248022	0.1364788464	0.009689192136	1
