Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.1935	0.0003458246639	-0.00173136657	2.576383436	0.02400758826	1
0.194	0.0003459955842	-0.001732258861	2.577266224	0.02338348861	1
0.1945	0.0003461646415	-0.001733142023	2.578148118	0.02277610449	1
0.195	0.0003463316574	-0.001734015431	2.579014974	0.02219394503	1
0.1955	0.0003464968483	-0.001734879899	2.579880772	0.02162787934	1
0.196	0.0003466600359	-0.001735734809	2.580731481	0.02108585586	1
0.1965	0.0003468214298	-0.001736580962	2.581581058	0.02055871494	1
0.197	0.0003469808555	-0.001737417746	2.582415605	0.02005444881	1
0.1975	0.000347138518	-0.001738245951	2.583249056	0.01956417175	1
0.198	0.0003472942478	-0.001739064971	2.584067631	0.01909507975	1
0.1985	0.0003474482457	-0.001739875585	2.584885234	0.01863873236	1
0.199	0.0003476003472	-0.001740677198	2.585688182	0.01820208221	1
0.1995	0.0003477507492	-0.001741470577	2.586490331	0.01777698459	1
0.2	0.0003478992919	-0.001742255136	2.587278079	0.01737016656	1
0.2005	0.0003480461684	-0.001743031632	2.588065224	0.01697376535	1
0.201	0.0003481912237	-0.001743799488	2.588838226	0.01659431001	1
0.2015	0.0003483346467	-0.001744559452	2.589610821	0.01622421476	1
0.202	0.0003484762871	-0.001745310952	2.590369516	0.01586983194	1
0.2025	0.0003486163299	-0.001746054727	2.591127983	0.01552383478	1
0.203	0.0003487548028	-0.001746791372	2.591885802	0.01518863157	1
0.2035	0.0003488914526	-0.001747519782	2.592629421	0.01486739603	1
0.204	0.0003490264086	-0.001748239371	2.59335929	0.01455698348	1
0.2045	0.0003491600029	-0.001748951335	2.594088883	0.01425352773	1
0.205	0.0003492921645	-0.00174965648	2.59481775	0.01395924929	1
0.2055	0.0003494225764	-0.001750353836	2.595532503	0.01367706718	1
0.206	0.0003495514858	-0.001751043948	2.5962466	0.01340054741	1
0.2065	0.0003496787997	-0.001751726204	2.59694674	0.01313547691	1
0.207	0.0003498047036	-0.001752401307	2.597646282	0.01287554909	1
0.2075	0.000349929228	-0.001753069862	2.598344826	0.01262299914	1
0.208	0.0003500521177	-0.001753730856	2.599029091	0.01238070399	1
0.2085	0.0003501736304	-0.001754384834	2.599712315	0.01214272914	1
0.209	0.0003502936745	-0.001755031226	2.600381319	0.0119145443	1
0.2095	0.0003504124126	-0.001755670746	2.601049274	0.01169029323	1
0.21	0.0003505297034	-0.001756302924	2.601703163	0.01147522366	1
0.2105	0.0003506456705	-0.00175692848	2.602356206	0.0112636143	1
0.211	0.0003507603285	-0.001757548023	2.603008199	0.01105753621	1
0.2115	0.0003508734237	-0.001758160585	2.603646288	0.0108596423	1
0.212	0.000350985194	-0.001758766673	2.60428363	0.0106645563	1
0.2125	0.0003510955661	-0.001759365712	2.604907456	0.01047732505	1
0.213	0.0003512046968	-0.001759958371	2.605530807	0.01029263933	1
0.2135	0.0003513126206	-0.001760545252	2.606153457	0.01011250252	1
0.214	0.0003514190924	-0.00176112544	2.606762626	0.009991509558	1
0.2145	0.0003515243305	-0.001761699454	2.607371253	0.009987290816	1
0.215	0.0003516282593	-0.001762266751	2.607966669	0.009985139395	1
0.2155	0.0003517310182	-0.001762827988	2.608561736	0.009979829039	1
0.216	0.000351832641	-0.001763383767	2.609156238	0.009973327171	1
0.2165	0.0003519328863	-0.0017639332	2.609737521	0.009968826356	1
0.217	0.0003520319573	-0.001764476796	2.610318395	0.009960999769	1
0.2175	0.000352129785	-0.001765014016	2.610886338	0.009955209242	1
0.218	0.0003522264993	-0.001765545492	2.611454096	0.009946062632	1
0.2185	0.0003523221402	-0.00176607181	2.612021494	0.009935591773	1
0.219	0.0003524164741	-0.001766592105	2.612576003	0.00992707782	1
0.2195	0.0003525096931	-0.001767106874	2.613130315	0.009915028701	1
0.22	0.0003526018737	-0.001767616603	2.61368425	0.009901558209	1
0.2205	0.000352692814	-0.001768120398	2.614225286	0.009890038746	1
0.221	0.0003527827132	-0.00176861875	2.614765971	0.009874904774	1
0.2215	0.0003528716459	-0.001769112151	2.615306064	0.009858327988	1
0.222	0.0003529594064	-0.001769599739	2.615833069	0.009843736066	1
0.2225	0.000353046178	-0.001770082016	2.616359419	0.009825469785	1
0.223	0.0003531320251	-0.001770559486	2.616884881	0.00980573613	1
0.2235	0.0003532167379	-0.001771031306	2.617397074	0.009787992388	1
0.224	0.0003533004871	-0.001771497979	2.61790837	0.009766493123	1
0.2245	0.0003533833341	-0.001771960001	2.618418597	0.009743469159	1
0.225	0.0003534650709	-0.001772416541	2.618915545	0.009722397348	1
0.2255	0.0003535458612	-0.001772868093	2.619411531	0.009697461877	1
0.226	0.0003536257675	-0.001773315145	2.619906455	0.009670914029	1
0.2265	0.0003537045865	-0.001773756876	2.620388279	0.009646249198	1
0.227	0.0003537824771	-0.001774193772	2.620869245	0.009617593521	1
0.2275	0.0003538595035	-0.001774626317	2.621349311	0.00958721974	1
0.228	0.000353935468	-0.001775053697	2.621816574	0.009558644035	1
0.2285	0.0003540105251	-0.001775476395	2.622283188	0.009525940744	1
0.229	0.000354084741	-0.001775894888	2.622749143	0.009491406909	1
0.2295	0.0003541579233	-0.001776308374	2.623202634	0.009458582209	1
0.23	0.0003542302223	-0.001776717331	2.623655721	0.009421491342	1
0.2305	0.0003543017063	-0.001777122232	2.624108404	0.009382459098	1
0.231	0.0003543721878	-0.00177752228	2.624548946	0.009345050723	1
0.2315	0.0003544418129	-0.001777917951	2.624989314	0.009303241975	1
0.232	0.0003545106519	-0.001778309711	2.625429508	0.009259388242	1
0.2325	0.0003545786356	-0.00177869772	2.625869378	0.009213383723	1
0.233	0.0003546456507	-0.001779081082	2.626297213	0.00916888851	1
0.2335	0.0003547118685	-0.001779460203	2.626724828	0.009119843951	1
0.234	0.0003547773759	-0.001779835494	2.627152146	0.009068689903	1
0.2345	0.0003548420046	-0.001780206152	2.627567454	0.009019080461	1
0.235	0.0003549058934	-0.001780572656	2.627982448	0.008964909894	1
0.2355	0.0003549691038	-0.001780935473	2.628397046	0.008908625707	1
0.236	0.0003550315579	-0.001781294781	2.628811034	0.008850121338	1
0.2365	0.000355093137	-0.00178164973	2.629212819	0.008793090048	1
0.237	0.0003551539874	-0.001782000736	2.629614029	0.008731402844	1
0.2375	0.0003552141851	-0.001782348206	2.630014622	0.008667547752	1
0.238	0.0003552735624	-0.001782691351	2.630403117	0.008605152715	1
0.2385	0.0003553322439	-0.001783030638	2.630791062	0.008538094462	1
0.239	0.0003553902897	-0.001783366516	2.631178455	0.00846885452	1
0.2395	0.0003554476226	-0.001783699151	2.631565167	0.008397311922	1
0.24	0.0003555041314	-0.001784027715	2.631939873	0.008327128619	1
0.2405	0.0003555599502	-0.001784352619	2.632314042	0.008252213614	1
0.241	0.0003556151533	-0.001784674256	2.632687715	0.00817507279	1
0.2415	0.0003556696797	-0.001784992751	2.633060779	0.008095605526	1
0.242	0.0003557234326	-0.001785307265	2.633422007	0.008017464735	1
0.2425	0.0003557765458	-0.001785618212	2.633782718	0.007934630021	1
0.243	0.0003558290905	-0.001785925982	2.634142933	0.007849624212	1
0.2435	0.0003558809094	-0.001786229812	2.634491514	0.007765955397	1
0.244	0.0003559321083	-0.001786530171	2.634839691	0.007677665281	1
0.2445	0.0003559827442	-0.001786827495	2.635187515	0.007587254571	1
0.245	0.0003560327397	-0.001787121955	2.635534906	0.007494597198	1
0.2455	0.0003560820845	-0.001787413659	2.635881769	0.007399698782	1
0.246	0.0003561306945	-0.001787701736	2.636217114	0.007306081134	1
0.2465	0.0003561787059	-0.001787986569	2.636552066	0.007207936012	1
0.247	0.0003562261973	-0.001788268496	2.636886681	0.007107786379	1
0.2475	0.0003562730306	-0.001788546728	2.63721002	0.00700899222	1
0.248	0.0003563193112	-0.001788821723	2.637533087	0.006905858504	1
0.2485	0.0003563650968	-0.001789093895	2.637855928	0.006800875821	1
0.249	0.0003564103125	-0.001789363411	2.638178452	0.006693928703	1
0.2495	0.0003564549466	-0.001789630392	2.638500552	0.006585061685	1
0.25	0.0003564989169	-0.001789894001	2.638811395	0.006477615978	1
0.2505	0.0003565423415	-0.001790154642	2.639121902	0.006366096985	1
0.251	0.000356585291	-0.001790412644	2.639432147	0.006252974599	1
0.2515	0.0003566277122	-0.001790668103	2.63974205	0.006138161117	1
0.252	0.0003566695295	-0.001790920209	2.640040836	0.006024915205	1
0.2525	0.0003567108502	-0.001791169392	2.640339295	0.005907949788	1
0.253	0.0003567517335	-0.001791416012	2.640637481	0.005789686912	1
0.2535	0.0003567921152	-0.001791660197	2.640935309	0.005670025564	1
0.254	0.0003568319137	-0.001791901172	2.641222103	0.005552068026	1
0.2545	0.0003568712216	-0.001792139381	2.641508571	0.005430759481	1
0.255	0.0003569100949	-0.001792375182	2.641794804	0.005308455132	1
0.2555	0.0003569484689	-0.001792608699	2.64208076	0.005185042913	1
0.256	0.0003569863402	-0.001792840027	2.642366366	0.005060625425	1
0.2565	0.0003570236434	-0.001793068331	2.642641077	0.004938079846	1
0.257	0.000357060483	-0.001793294032	2.642915506	0.004812699467	1
0.2575	0.0003570969205	-0.001793517436	2.643189755	0.00468676156	1
0.258	0.0003571329023	-0.001793738632	2.643463778	0.004560161244	1
0.2585	0.0003571684323	-0.001793957693	2.643737481	0.004433026445	1
0.259	0.0003572034521	-0.001794173788	2.644000381	0.004308010482	1
0.2595	0.0003572380609	-0.001794387352	2.644262946	0.004180779065	1
0.26	0.0003572723116	-0.001794598694	2.644525244	0.004053502428	1
0.2605	0.0003573061465	-0.001794807913	2.644787208	0.003926059904	1
0.261	0.0003573395638	-0.001795015094	2.64504873	0.003889352869	1
0.2615	0.0003573725036	-0.001795219427	2.645299436	0.003873605347	1
0.262	0.0003574050545	-0.001795421361	2.64554967	0.003856417808	1
0.2625	0.0003574372635	-0.001795621202	2.645799515	0.003839032794	1
0.263	0.0003574690706	-0.001795819046	2.646048927	0.003821520029	1
0.2635	0.0003575004728	-0.001796014981	2.64629783	0.00380385563	1
0.264	0.0003575314139	-0.001796208197	2.646536014	0.003788246611	1
0.2645	0.0003575619773	-0.001796399149	2.646773705	0.003771202986	1
0.265	0.0003575922074	-0.001796588132	2.647011017	0.003753962217	1
0.2655	0.0003576220456	-0.001796775235	2.647247947	0.003736594578	1
0.266	0.0003576514898	-0.001796960542	2.647484448	0.00371907272	1
0.2665	0.0003576805472	-0.001797144106	2.647720468	0.003701385209	1
0.267	0.0003577091699	-0.001797325091	2.647945976	0.003685753831	1
0.2675	0.0003577374463	-0.001797503949	2.648171043	0.003668676334	1
0.268	0.0003577654183	-0.00179768094	2.648395789	0.003651393687	1
0.2685	0.000357793034	-0.00179785613	2.648620207	0.003633988074	1
0.269	0.0003578202955	-0.001798029588	2.648844245	0.003616439228	1
0.2695	0.0003578471588	-0.001798200508	2.649057979	0.003600986853	1
0.27	0.0003578736998	-0.001798369368	2.649271323	0.003584110876	1
0.2705	0.0003578999535	-0.001798536447	2.64948439	0.003567049854	1
0.271	0.0003579258611	-0.00179870184	2.649697179	0.003549885261	1
0.2715	0.000357951418	-0.001798865638	2.649909657	0.003532587994	1
0.272	0.0003579766292	-0.001799027905	2.650121778	0.003515145743	1
0.2725	0.0003580014526	-0.001799187823	2.650323778	0.003499802949	1
0.273	0.0003580259641	-0.001799345874	2.65052545	0.00348302229	1
0.2735	0.0003580501969	-0.001799502303	2.650726932	0.003466036236	1
0.274	0.0003580740997	-0.001799657173	2.650928248	0.003448932387	1
0.2745	0.0003580976749	-0.001799810548	2.651129378	0.003431684051	1
0.275	0.000358120934	-0.001799962473	2.651330281	0.003414284178	1
0.2755	0.0003581438434	-0.001800112118	2.651521293	0.003399004405	1
0.276	0.0003581665238	-0.001800260842	2.651721666	0.003380003522	1
0.2765	0.0003581888949	-0.001800407544	2.651912248	0.00336437093	1
0.277	0.0003582109563	-0.00180055254	2.652102544	0.003347390044	1
0.2775	0.0003582327868	-0.001800696051	2.652292615	0.003330186765	1
0.278	0.0003582543471	-0.00180083811	2.652482438	0.00331288449	1
0.2785	0.0003582755995	-0.001800977911	2.652662455	0.003297762512	1
0.279	0.0003582966491	-0.001801116818	2.65285165	0.003278934742	1
0.2795	0.0003583174245	-0.001801253749	2.653031102	0.003263538155	1
0.28	0.0003583379129	-0.001801389051	2.653210171	0.003246838126	1
0.2805	0.0003583581853	-0.001801522965	2.653388915	0.003229948426	1
0.281	0.0003583781956	-0.001801655544	2.653567318	0.003212993393	1
0.2815	0.00035839794	-0.001801786857	2.653745346	0.003195945758	1
0.282	0.0003584173873	-0.001801916089	2.653913626	0.003181096714	1
0.2825	0.0003584365988	-0.001802043769	2.654081516	0.003164853706	1
0.283	0.0003584555907	-0.001802170115	2.654249141	0.003148441536	1
0.2835	0.0003584743103	-0.001802295189	2.654416542	0.003131966557	1
0.284	0.0003584927555	-0.001802419065	2.654583722	0.003115395373	1
0.2845	0.0003585109337	-0.00180254179	2.654750669	0.003098715843	1
0.285	0.0003585288535	-0.00180266341	2.654917366	0.003081917796	1
0.2855	0.0003585464908	-0.001802783077	2.655074611	0.003067299365	1
0.286	0.0003585639433	-0.001802902217	2.655240794	0.00304895378	1
0.2865	0.000358581133	-0.00180301961	2.655397689	0.003034006486	1
0.287	0.0003585980724	-0.001803135646	2.655554383	0.003017749641	1
0.2875	0.0003586148213	-0.001803250511	2.655710968	0.003001261521	1
0.288	0.0003586313452	-0.001803364211	2.655867455	0.002984687384	1
0.2885	0.0003586476493	-0.001803476787	2.656023824	0.002968007153	1
0.289	0.0003586637191	-0.001803587392	2.656170946	0.002953557847	1
0.2895	0.0003586796421	-0.001803697459	2.65632695	0.002935375559	1
0.29	0.0003586953493	-0.00180380578	2.656473781	0.002920662529	1
0.2905	0.0003587108433	-0.001803912782	2.656620379	0.002904684073	1
0.291	0.0003587261753	-0.001804018672	2.656766802	0.002888511834	1
0.2915	0.0003587413037	-0.001804123481	2.656913044	0.002872298204	1
0.292	0.0003587562259	-0.001804227276	2.657059079	0.002856017352	1
0.2925	0.000358770948	-0.001804330101	2.65720487	0.002839662994	1
0.293	0.0003587854523	-0.001804431113	2.657341438	0.002825573344	1
0.2935	0.0003587998171	-0.00180453178	2.657486627	0.002807767802	1
0.294	0.0003588139693	-0.001804630837	2.657622712	0.002793433712	1
0.2945	0.0003588279192	-0.001804728735	2.657758506	0.002777855021	1
0.295	0.0003588417111	-0.001804825657	2.657894087	0.002762076373	1
0.2955	0.0003588553069	-0.001804921613	2.658029476	0.002746255801	1
0.296	0.0003588687075	-0.001805016649	2.65816467	0.002730366561	1
0.2965	0.0003588819224	-0.001805110793	2.658299651	0.002714402746	1
0.297	0.000358894942	-0.001805203181	2.658425615	0.002700708098	1
0.2975	0.0003589078395	-0.001805295311	2.65856008	0.002683302787	1
0.298	0.0003589205422	-0.00180538587	2.658685655	0.00266936401	1
0.2985	0.0003589330661	-0.00180547534	2.658810987	0.002654200902	1
0.299	0.0003589454469	-0.001805563903	2.658936157	0.002638836369	1
0.2995	0.0003589576464	-0.001805651565	2.659061188	0.002623437287	1
0.3	0.0003589696643	-0.001805738377	2.659186081	0.002607977354	1
0.3005	0.0003589815092	-0.001805824371	2.659310823	0.002592450497	1
0.301	0.0003589931891	-0.001805909577	2.659435393	0.002576853411	1
0.3015	0.0003590046976	-0.001805993117	2.659551146	0.002563539841	1
0.302	0.0003590161028	-0.001806076532	2.659675282	0.002546514851	1
0.3025	0.000359027327	-0.001806158448	2.659790723	0.002532958745	1
0.303	0.0003590383963	-0.00180623938	2.659905964	0.002518196343	1
0.3035	0.0003590493378	-0.001806319496	2.660021081	0.002503229583	1
0.304	0.0003590601156	-0.00180639879	2.660136098	0.002488235212	1
0.3045	0.0003590707308	-0.001806477307	2.660251015	0.002473189116	1
0.305	0.0003590811937	-0.001806555073	2.660365818	0.002458087213	1
0.3055	0.0003590915131	-0.001806632112	2.660480482	0.002442928388	1
0.306	0.0003591016884	-0.001806707538	2.660586497	0.00243007936	1
0.3065	0.0003591117795	-0.001806782928	2.660700769	0.002413527923	1
0.307	0.0003591217094	-0.001806856866	2.660806499	0.002400459382	1
0.3075	0.0003591315073	-0.001806929901	2.660912033	0.002386214086	1
0.308	0.0003591411913	-0.001807002202	2.661017445	0.002371771956	1
0.3085	0.000359150725	-0.001807073762	2.661122757	0.002357316352	1
0.309	0.0003591601075	-0.001807144628	2.661227975	0.002342822109	1
0.3095	0.0003591693479	-0.001807214827	2.66133309	0.002328283161	1
0.31	0.0003591784541	-0.001807284387	2.661438086	0.002313696465	1
0.3105	0.0003591874338	-0.00180735333	2.661542946	0.002299059619	1
0.311	0.0003591962936	-0.001807421676	2.661647649	0.002284370224	1
0.3115	0.0003592050331	-0.001807488507	2.661743861	0.002271999458	1
0.312	0.0003592137132	-0.001807555463	2.661848157	0.002255929245	1
0.3125	0.000359222241	-0.001807621032	2.661944081	0.002243332703	1
0.313	0.0003592306676	-0.001807685801	2.662039817	0.002229577278	1
0.3135	0.0003592389972	-0.001807749919	2.662135437	0.002215619404	1
0.314	0.0003592471982	-0.001807813358	2.662230961	0.002201652731	1
0.3145	0.0003592552713	-0.001807876151	2.662326394	0.002187656765	1
0.315	0.0003592632283	-0.001807938316	2.662421721	0.002173629726	1
0.3155	0.0003592710783	-0.001807999872	2.66251692	0.002159573157	1
0.316	0.00035927883	-0.001808060839	2.662611963	0.002145489154	1
0.3165	0.0003592864896	-0.001808121237	2.662706821	0.002131379384	1
0.317	0.0003592940615	-0.001808181088	2.662801465	0.002117244556	1
0.3175	0.0003593015465	-0.001808239474	2.662887757	0.002105460277	1
0.318	0.0003593089979	-0.001808298065	2.662981851	0.002090014284	1
0.3185	0.000359316317	-0.001808355318	2.663067707	0.002078050044	1
0.319	0.0003593235615	-0.001808411848	2.663153292	0.002064975572	1
0.3195	0.000359330723	-0.001808467805	2.663238673	0.002051720439	1
0.32	0.0003593377705	-0.001808523158	2.663323869	0.002038483223	1
0.3205	0.0003593447026	-0.00180857794	2.663408886	0.00202524366	1
0.321	0.0003593515295	-0.001808632168	2.663493716	0.002011998838	1
0.3215	0.0003593582595	-0.001808685862	2.663578344	0.00199874907	1
0.322	0.0003593649001	-0.001808739038	2.663662749	0.001985495209	1
0.3225	0.0003593714573	-0.001808791716	2.663746911	0.001972237727	1
0.323	0.0003593779346	-0.001808843916	2.663830811	0.001958976094	1
0.3235	0.0003593843383	-0.001808894716	2.663906613	0.001948042295	1
0.324	0.0003593907124	-0.001808945816	2.663989888	0.001933541735	1
0.3245	0.0003593969564	-0.001808995639	2.664065202	0.001922450207	1
0.325	0.0003594031365	-0.001809044827	2.664140235	0.001910299866	1
0.3255	0.0003594092305	-0.001809093533	2.66421506	0.001897975007	1
0.326	0.0003594152092	-0.001809141722	2.66428971	0.00188567139	1
0.3265	0.0003594210691	-0.001809189427	2.664364205	0.001873367366	1
0.327	0.00035942682	-0.001809236666	2.664438554	0.001861057136	1
0.3275	0.00035943247	-0.001809283455	2.66451276	0.001848738269	1
0.328	0.0003594380271	-0.001809329808	2.664586819	0.001836409341	1
0.3285	0.0003594434981	-0.001809375741	2.664660725	0.001824069176	1
0.329	0.0003594488885	-0.001809421268	2.664734475	0.001811716238	1
0.3295	0.0003594542017	-0.001809466406	2.664808063	0.001799348291	1
0.33	0.0003594594505	-0.001809510204	2.664873954	0.001789255652	1
0.3305	0.0003594646771	-0.001809554424	2.664947149	0.001775658764	1
0.331	0.0003594697694	-0.001809597412	2.665012776	0.001765385879	1
0.3315	0.0003594748071	-0.001809640813	2.665085729	0.001751781487	1
0.332	0.0003594797033	-0.001809683018	2.665151174	0.001741476033	1
0.3325	0.0003594845722	-0.001809724694	2.66521648	0.001730125019	1
0.333	0.0003594893686	-0.001809765982	2.665281707	0.001718581374	1
0.3335	0.0003594940728	-0.001809806827	2.665346878	0.001707044609	1
0.334	0.0003594986826	-0.00180984725	2.665412009	0.001695498602	1
0.3345	0.0003595032087	-0.001809887263	2.6654771	0.00168394133	1
0.335	0.0003595076597	-0.001809926881	2.665542148	0.001672373532	1
0.3355	0.0003595120434	-0.001809966114	2.665607143	0.001660796599	1
0.336	0.0003595163664	-0.001810004976	2.665672073	0.001649212027	1
0.3365	0.0003595206337	-0.001810043479	2.665736923	0.001637620954	1
0.337	0.0003595248491	-0.001810081639	2.665801681	0.001626023898	1
0.3375	0.0003595290299	-0.001810118496	2.665858987	0.001616715472	1
0.338	0.0003595332155	-0.001810155847	2.665923454	0.001603923438	1
0.3385	0.0003595372835	-0.001810192	2.665980563	0.001594456506	1
0.339	0.0003595413283	-0.001810228633	2.666044832	0.00158168828	1
0.3395	0.0003595452461	-0.001810264108	2.66610178	0.001572220337	1
0.34	0.0003595491695	-0.001810299122	2.666158589	0.001561738476	1
0.3405	0.0003595530325	-0.001810333822	2.66621531	0.001551079117	1
0.341	0.0003595568203	-0.001810368151	2.666271958	0.001540441204	1
0.3415	0.0003595605275	-0.001810402132	2.666328546	0.001529808987	1
0.342	0.0003595641635	-0.001810435778	2.666385073	0.001519179746	1
0.3425	0.0003595677355	-0.001810469102	2.666441536	0.001508553111	1
0.343	0.0003595712504	-0.001810502118	2.666497929	0.001497929227	1
0.3435	0.0003595747137	-0.001810534837	2.666554241	0.001487308363	1
0.344	0.0003595781301	-0.001810567268	2.666610464	0.001476690538	1
0.3445	0.0003595815028	-0.001810599426	2.666666587	0.001466075271	1
0.345	0.0003595848338	-0.001810631322	2.666722602	0.00145546145	1
0.3455	0.0003595881242	-0.001810662968	2.666778504	0.001444847322	1
0.346	0.0003595913934	-0.001810693367	2.666827182	0.001436495707	1
0.3465	0.0003595946841	-0.001810724398	2.666882774	0.00142471928	1
0.347	0.0003595978485	-0.001810754273	2.666931247	0.001416210915	1
0.3475	0.0003596010131	-0.001810784744	2.666986639	0.001404454313	1
0.348	0.0003596040411	-0.001810814087	2.667034963	0.001395944372	1
0.3485	0.0003596071036	-0.001810843036	2.667083163	0.001386444743	1
0.349	0.0003596100887	-0.001810872756	2.667138313	0.001374501465	1
0.3495	0.0003596129328	-0.001810901283	2.667186451	0.001366001009	1
0.35	0.000359615822	-0.001810929441	2.667234478	0.001356495309	1
0.3505	0.000359618673	-0.001810957358	2.667282429	0.001346812098	1
0.351	0.0003596214784	-0.001810984966	2.667330312	0.001337151732	1
0.3515	0.0003596242318	-0.001811012276	2.667378128	0.001327502045	1
0.352	0.0003596269406	-0.001811039297	2.667425876	0.001317863191	1
0.3525	0.0003596296103	-0.001811066039	2.667473549	0.001308236767	1
0.353	0.0003596322454	-0.001811092515	2.667521138	0.00129862426	1
0.3535	0.000359634849	-0.001811118738	2.667568632	0.001289026892	1
0.354	0.0003596374236	-0.001811144719	2.667616022	0.001279445407	1
0.3545	0.0003596399706	-0.00181117047	2.667663297	0.00126987999	1
0.355	0.0003596425174	-0.001811194995	2.667703611	0.001262566185	1
0.3555	0.0003596450975	-0.001811220186	2.667750562	0.001251898432	1
0.356	0.0003596475319	-0.001811245256	2.667797447	0.001242233325	1
0.3565	0.0003596499478	-0.001811269063	2.667837443	0.001234978652	1
0.357	0.0003596523974	-0.001811293596	2.667884029	0.00122437141	1
0.3575	0.0003596547247	-0.001811317026	2.667923806	0.0012169671	1
0.358	0.0003596571139	-0.001811340113	2.667963428	0.001208620229	1
0.3585	0.0003596594182	-0.001811364033	2.668009645	0.001197912913	1
0.359	0.0003596615872	-0.001811386795	2.668049133	0.001190562137	1
0.3595	0.0003596638216	-0.001811409249	2.668088484	0.001182256545	1
0.36	0.0003596660101	-0.001811431535	2.668127734	0.001173792949	1
0.3605	0.0003596681534	-0.001811453585	2.668166895	0.001165361206	1
0.361	0.000359670243	-0.001811475409	2.668205973	0.001156947034	1
0.3615	0.0003596722849	-0.001811497016	2.668244974	0.001148549045	1
0.362	0.0003596742843	-0.001811518415	2.668283897	0.001140167133	1
0.3625	0.0003596762457	-0.001811539615	2.668322742	0.001131801186	1
0.363	0.0003596781728	-0.001811560626	2.668361507	0.001123451054	1
0.3635	0.0003596800686	-0.001811581455	2.668400189	0.001115116386	1
0.364	0.0003596819353	-0.001811602111	2.668438785	0.001106796525	1
0.3645	0.0003596837743	-0.001811622602	2.668477294	0.001098490457	1
0.365	0.0003596855865	-0.001811642936	2.668515714	0.001090196801	1
0.3655	0.0003596873725	-0.00181166312	2.668554043	0.001081913843	1
0.366	0.000359689164	-0.001811682111	2.668585837	0.001075785014	1
0.3665	0.0003596910036	-0.001811701899	2.668623918	0.00106644289	1
0.367	0.0003596926659	-0.001811721634	2.668661976	0.001058042554	1
0.3675	0.0003596943281	-0.001811740116	2.668693575	0.001051951419	1
0.368	0.0003596960376	-0.001811759436	2.66873145	0.001042632204	1
0.3685	0.0003596976004	-0.001811777665	2.668762938	0.00103638719	1
0.369	0.0003596992292	-0.001811796667	2.668800703	0.001027089997	1
0.3695	0.0003597006992	-0.001811814588	2.668832115	0.001020853722	1
0.37	0.0003597022768	-0.001811832228	2.668863445	0.00101370543	1
0.3705	0.0003597037672	-0.001811850806	2.668901076	0.001004252522	1
0.371	0.0003597051164	-0.00181186822	2.668932396	0.0009980475269	1
0.3715	0.0003597065774	-0.001811885367	2.668963647	0.0009909157433	1
0.372	0.0003597079951	-0.001811902391	2.668994859	0.0009836258232	1
0.3725	0.0003597093821	-0.001811919211	2.669026038	0.0009763637715	1
0.373	0.0003597107308	-0.001811935838	2.66905719	0.0009691152332	1
0.3735	0.0003597120467	-0.001811952273	2.669088315	0.0009618807069	1
0.374	0.0003597133349	-0.001811968527	2.669119412	0.0009546617928	1
0.3745	0.0003597145999	-0.001811984607	2.669150476	0.0009474599072	1
0.375	0.0003597158452	-0.001812000524	2.669181502	0.0009402762899	1
0.3755	0.0003597170736	-0.001812016286	2.669212485	0.0009331118881	1
0.376	0.0003597182872	-0.001812031902	2.669243419	0.0009259672718	1
0.3765	0.0003597194873	-0.001812047381	2.669274299	0.0009188425898	1
0.377	0.0003597206746	-0.001812062733	2.669305118	0.0009117375583	1
0.3775	0.0003597218493	-0.001812077965	2.669335873	0.0009046514772	1
0.378	0.0003597230114	-0.001812093087	2.66936656	0.0008975832662	1
0.3785	0.0003597241602	-0.001812108107	2.669397176	0.0008905315176	1
0.379	0.0003597253281	-0.00181212196	2.669421568	0.000885588198	1
0.3795	0.0003597265712	-0.001812136697	2.669451974	0.0008775270743	1
0.38	0.0003597276171	-0.001812151427	2.669482362	0.0008703780246	1
0.3805	0.0003597286894	-0.001812164915	2.669506591	0.0008654834595	1
0.381	0.0003597298355	-0.001812179332	2.669536814	0.0008574652387	1
0.3815	0.0003597308141	-0.001812192671	2.669560945	0.000852428525	1
0.382	0.0003597318977	-0.001812206873	2.669591064	0.0008444473036	1
0.3825	0.0003597328013	-0.001812220004	2.669615123	0.0008394272697	1
0.383	0.0003597338228	-0.001812234014	2.669645162	0.0008314609833	1
0.3835	0.000359734665	-0.001812246952	2.669669162	0.0008264559754	1
0.384	0.0003597356648	-0.00181225967	2.669693091	0.0008205851033	1
0.3845	0.0003597365808	-0.00181227343	2.669723008	0.0008124790642	1
0.385	0.0003597373436	-0.001812286022	2.669746922	0.0008075185192	1
0.3855	0.0003597382659	-0.001812298402	2.669770774	0.0008016761916	1
0.386	0.0003597391436	-0.001812310713	2.669794585	0.0007956803266	1
0.3865	0.000359739998	-0.001812322871	2.669818364	0.0007897178595	1
0.387	0.0003597408235	-0.001812334883	2.669842115	0.0007837706815	1
0.3875	0.0003597416237	-0.00181234675	2.669865839	0.0007778387321	1
0.388	0.0003597424026	-0.001812358479	2.669889536	0.0007719233116	1
0.3885	0.0003597431642	-0.001812370078	2.669913204	0.0007660255855	1
0.389	0.0003597439115	-0.001812381555	2.669936839	0.000760146544	1
0.3895	0.0003597446471	-0.001812392919	2.669960439	0.0007542869272	1
