Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.274	-0.05087138047	0.003400973862	-0.05721025911	0.003454322059	-1
0.2741	-0.05085656201	0.003401161703	-0.05721355961	0.003439258919	-1
0.2742	-0.05084175714	0.003401349376	-0.05721652189	0.003424223778	-1
0.2743	-0.05082696593	0.003401536722	-0.05721982147	0.003409394052	-1
0.2744	-0.0508121883	0.003401723898	-0.05722278065	0.003394587871	-1
0.2745	-0.05079742427	0.003401910883	-0.05722573996	0.003379937928	-1
0.2746	-0.05078267387	0.003402097518	-0.05722902958	0.003365441423	-1
0.2747	-0.050767937	0.003402283986	-0.05723197886	0.003350968321	-1
0.2748	-0.0507532137	0.003402470266	-0.05723492778	0.003336647837	-1
0.2749	-0.05073850401	0.003402656198	-0.05723820554	0.003322476883	-1
0.275	-0.05072380782	0.003402841965	-0.05724114382	0.003308326569	-1
0.2751	-0.05070912517	0.003403027546	-0.0572440813	0.003294324912	-1
0.2752	-0.0506944561	0.003403212782	-0.05724734584	0.00328046892	-1
0.2753	-0.0506798005	0.003403397855	-0.05725027181	0.003266630868	-1
0.2754	-0.0506651584	0.003403582746	-0.05725319657	0.003252937694	-1
0.2755	-0.05065052985	0.003403767294	-0.05725644654	0.003239386578	-1
0.2756	-0.05063591474	0.003403951682	-0.05725935904	0.003225850905	-1
0.2757	-0.0506213131	0.003404135887	-0.05726226991	0.003212456571	-1
0.2758	-0.0506067249	0.003404319887	-0.05726517584	0.003199157301	-1
0.2759	-0.05059215018	0.00340450355	-0.05726840592	0.003185998689	-1
0.276	-0.05057758885	0.003404687054	-0.05727130164	0.003172852262	-1
0.2761	-0.05056304095	0.003404870378	-0.0572741965	0.00315984305	-1
0.2762	-0.05054850645	0.003405053499	-0.05727708686	0.003146924912	-1
0.2763	-0.05053398533	0.003405236418	-0.05727997373	0.003134099488	-1
0.2764	-0.05051947763	0.003405419006	-0.05728318425	0.00312141037	-1
0.2765	-0.05050498328	0.003405601437	-0.05728606364	0.003108727995	-1
0.2766	-0.05049050231	0.003405783692	-0.05728894304	0.003096177802	-1
0.2767	-0.05047603468	0.003405965746	-0.0572918186	0.003083713552	-1
0.2768	-0.05046158038	0.003406147602	-0.05729469119	0.003071336853	-1
0.2769	-0.05044713939	0.003406329259	-0.05729756209	0.003059047239	-1
0.277	-0.05043271176	0.003406510589	-0.05730075681	0.003046888126	-1
0.2771	-0.05041829741	0.003406691762	-0.05730362356	0.003034729831	-1
0.2772	-0.05040389637	0.003406872761	-0.05730649164	0.003022697806	-1
0.2773	-0.05038950862	0.00340705356	-0.05730935703	0.003010746043	-1
0.2774	-0.05037513412	0.003407234159	-0.05731222048	0.002998876201	-1
0.2775	-0.05036077288	0.003407414559	-0.05731508312	0.002987087945	-1
0.2776	-0.05034642487	0.00340759476	-0.05731794607	0.002975380593	-1
0.2777	-0.05033209009	0.003407774761	-0.05732081025	0.002963753407	-1
0.2778	-0.05031776853	0.003407954562	-0.05732367633	0.002952205572	-1
0.2779	-0.05030346019	0.003408134161	-0.05732654477	0.002940736236	-1
0.278	-0.05028916506	0.00340831356	-0.05732941595	0.002929344526	-1
0.2781	-0.05027488314	0.003408492757	-0.05733229014	0.002918029573	-1
0.2782	-0.0502606144	0.003408671753	-0.05733516761	0.002906790525	-1
0.2783	-0.05024635885	0.003408850547	-0.05733804854	0.002895627256	-1
0.2784	-0.05023211647	0.003409029136	-0.05734093294	0.002884538033	-1
0.2785	-0.05021788726	0.003409207521	-0.05734382085	0.002873522049	-1
0.2786	-0.05020367119	0.0034093857	-0.0573467124	0.002862578832	-1
0.2787	-0.05018946825	0.003409563671	-0.05734960769	0.00285170767	-1
0.2788	-0.05017527844	0.003409741433	-0.05735250673	0.002840907828	-1
0.2789	-0.05016110175	0.003409918984	-0.05735540942	0.002830178581	-1
0.279	-0.05014693815	0.003410096323	-0.05735831556	0.002819519231	-1
0.2791	-0.05013278765	0.003410273447	-0.05736122483	0.002808929091	-1
0.2792	-0.05011865022	0.003410450355	-0.05736413686	0.002798407483	-1
0.2793	-0.05010452587	0.003410627045	-0.05736705118	0.002787953735	-1
0.2794	-0.05009041458	0.003410803514	-0.05736996728	0.002777567169	-1
0.2795	-0.05007631634	0.003410979761	-0.05737288459	0.002767247104	-1
0.2796	-0.05006223114	0.003411155783	-0.05737580252	0.002756992854	-1
0.2797	-0.05004815898	0.003411331579	-0.05737872046	0.002746803722	-1
0.2798	-0.05003409985	0.003411507148	-0.05738163769	0.002736679011	-1
0.2799	-0.05002005374	0.003411682488	-0.05738455368	0.002726618023	-1
0.28	-0.05000602065	0.003411857597	-0.0573874679	0.002716620058	-1
0.2801	-0.04999200056	0.003412032474	-0.05739037979	0.002706684421	-1
0.2802	-0.04997799348	0.003412207118	-0.05739328885	0.002696810434	-1
0.2803	-0.04996399939	0.003412381527	-0.05739619461	0.002716557096	-1
0.2804	-0.0499500183	0.003412555699	-0.05739909669	0.002750915792	-1
0.2805	-0.0499360502	0.003412729635	-0.05740199478	0.002784478975	-1
0.2806	-0.04992209508	0.003412903333	-0.0574048886	0.002817251153	-1
0.2807	-0.04990815294	0.003413076793	-0.05740777793	0.002849237258	-1
0.2808	-0.04989422378	0.003413250016	-0.05741066259	0.002880442622	-1
0.2809	-0.04988030758	0.003413423	-0.05741354242	0.00291087296	-1
0.281	-0.04986640435	0.003413595748	-0.0574164173	0.00294053435	-1
0.2811	-0.04985251408	0.003413768259	-0.0574192871	0.002969433214	-1
0.2812	-0.04983863675	0.003413940535	-0.05742215168	0.002997576293	-1
0.2813	-0.04982477237	0.003414112576	-0.05742501093	0.003024970631	-1
0.2814	-0.04981092092	0.003414284385	-0.05742786467	0.00305162355	-1
0.2815	-0.0497970824	0.003414455961	-0.05743071275	0.003077542629	-1
0.2816	-0.04978325679	0.003414627308	-0.05743355496	0.003102735686	-1
0.2817	-0.04976944409	0.003414798427	-0.05743639108	0.003127210758	-1
0.2818	-0.04975564429	0.00341496932	-0.05743922088	0.003150976079	-1
0.2819	-0.04974185737	0.003415139988	-0.05744204409	0.003174040068	-1
0.282	-0.04972808333	0.003415310434	-0.05744486044	0.003196411303	-1
0.2821	-0.04971432215	0.003415480659	-0.05744766966	0.003218098514	-1
0.2822	-0.04970057382	0.003415650667	-0.05745047146	0.003239110561	-1
0.2823	-0.04968683832	0.003415820459	-0.05745326558	0.003259456424	-1
0.2824	-0.04967311565	0.003415990037	-0.05745605177	0.003279145183	-1
0.2825	-0.04965940573	0.003416159538	-0.05745851479	0.003298226011	-1
0.2826	-0.04964570863	0.003416328782	-0.05746129019	0.003316590448	-1
0.2827	-0.0496320243	0.003416497797	-0.05746405594	0.003334375794	-1
0.2828	-0.04961835273	0.003416666611	-0.05746681778	0.00335153099	-1
0.2829	-0.04960469394	0.003416835225	-0.05746957566	0.003368076006	-1
0.283	-0.0495910479	0.003417003639	-0.057472329	0.003384019125	-1
0.2831	-0.04957741456	0.003417171987	-0.0574747655	0.003399401293	-1
0.2832	-0.04956379397	0.003417340097	-0.05747751372	0.003414137983	-1
0.2833	-0.04955018606	0.003417507991	-0.05748025503	0.003428345362	-1
0.2834	-0.04953659085	0.003417675698	-0.05748299524	0.00344197936	-1
0.2835	-0.04952300831	0.003417843215	-0.05748573445	0.003455060306	-1
0.2836	-0.0495094384	0.003418010669	-0.05748816166	0.003467621558	-1
0.2837	-0.04949588114	0.003418177893	-0.05749090277	0.003479596703	-1
0.2838	-0.0494823365	0.003418344905	-0.0574936402	0.003491085429	-1
0.2839	-0.04946880446	0.003418511733	-0.05749637934	0.003502048503	-1
0.284	-0.04945528499	0.003418678498	-0.05749880907	0.003512525731	-1
0.2841	-0.0494417781	0.003418845034	-0.05750155564	0.003522463386	-1
0.2842	-0.04942828376	0.003419011355	-0.05750430074	0.003531948281	-1
0.2843	-0.04941480197	0.003419177489	-0.05750704925	0.003540944559	-1
0.2844	-0.04940133269	0.003419343556	-0.05750948848	0.003549486924	-1
0.2845	-0.04938787594	0.00341950939	-0.05751224667	0.003557534259	-1
0.2846	-0.04937443169	0.003419675003	-0.05751500405	0.003565161215	-1
0.2847	-0.04936099989	0.003419840548	-0.05751745218	0.003572347101	-1
0.2848	-0.0493475806	0.003420005853	-0.05752022176	0.003579070549	-1
0.2849	-0.04933417376	0.003420170931	-0.05752299196	0.003585397182	-1
0.285	-0.04932077936	0.003420335935	-0.05752545251	0.003591306105	-1
0.2851	-0.04930739743	0.003420500692	-0.05752823694	0.003596781934	-1
0.2852	-0.04929402794	0.003420665215	-0.05753102271	0.003601884102	-1
0.2853	-0.04928067087	0.003420829659	-0.05753349762	0.003606592131	-1
0.2854	-0.04926732625	0.003420993848	-0.05753629881	0.003610894235	-1
0.2855	-0.04925399405	0.003421157795	-0.05753910185	0.00361484596	-1
0.2856	-0.04924067425	0.003421321658	-0.05754159256	0.003618427589	-1
0.2857	-0.04922736688	0.003421485256	-0.05754441199	0.003621628521	-1
0.2858	-0.04921407188	0.003421648739	-0.05754691383	0.003624510326	-1
0.2859	-0.04920078931	0.003421811953	-0.05754974716	0.003627017052	-1
0.286	-0.04918751909	0.00342197505	-0.05755226283	0.003629221129	-1
0.2861	-0.04917426129	0.003422137873	-0.05755511322	0.003631065658	-1
0.2862	-0.04916101588	0.003422300441	-0.05755796862	0.003632614711	-1
0.2863	-0.04914778283	0.003422462914	-0.057560508	0.003633848116	-1
0.2864	-0.0491345622	0.003422625105	-0.05756338377	0.003634754505	-1
0.2865	-0.0491213539	0.003422787173	-0.05756593623	0.003635394516	-1
0.2866	-0.04910815801	0.003422948957	-0.05756882644	0.00363571161	-1
0.2867	-0.04909497442	0.003423110617	-0.05757139185	0.003635777969	-1
0.2868	-0.04908180322	0.003423271989	-0.05757429671	0.003635535577	-1
0.2869	-0.04906864432	0.003423433235	-0.05757687492	0.00363505629	-1
0.287	-0.04905549779	0.00342359419	-0.05757979354	0.003634282118	-1
0.2871	-0.04904236355	0.003423755019	-0.05758238312	0.003633284034	-1
0.2872	-0.04902924167	0.003423915554	-0.05758531329	0.003632004631	-1
0.2873	-0.04901613205	0.003424075963	-0.05758791183	0.003630513636	-1
0.2874	-0.04900303479	0.003424236077	-0.05759085049	0.003628754671	-1
0.2875	-0.04898994977	0.003424396064	-0.05759345509	0.003626795863	-1
0.2876	-0.04897687709	0.003424555755	-0.05759639879	0.003624582194	-1
0.2877	-0.04896381664	0.003424715318	-0.05759900627	0.003622179842	-1
0.2878	-0.0489507685	0.003424874584	-0.05760195138	0.003619535464	-1
0.2879	-0.04893773258	0.003425033723	-0.05760455847	0.00361671294	-1
0.288	-0.04892470894	0.003425192563	-0.05760750126	0.003613660918	-1
0.2881	-0.04891169751	0.003425351276	-0.05761010466	0.003610440666	-1
0.2882	-0.04889869829	0.003425509831	-0.05761270946	0.003607008465	-1
0.2883	-0.04888571132	0.003425668065	-0.05761564322	0.003603396701	-1
0.2884	-0.04887273651	0.003425826173	-0.05761823816	0.003599620369	-1
0.2885	-0.04885977394	0.003425983985	-0.05762116527	0.003595645701	-1
0.2886	-0.04884682353	0.003426141671	-0.05762375311	0.003591524338	-1
0.2887	-0.0488338853	0.003426299201	-0.05762634045	0.003587218018	-1
0.2888	-0.04882095927	0.003426456413	-0.05762925239	0.003582758736	-1
0.2889	-0.04880804537	0.003426613502	-0.05763182609	0.003578154599	-1
0.289	-0.04879514362	0.003426770441	-0.0576343992	0.003573381579	-1
0.2891	-0.04878225405	0.003426927064	-0.05763729536	0.003568470542	-1
0.2892	-0.04876937657	0.003427083566	-0.05763985529	0.00356342542	-1
0.2893	-0.04875651121	0.00342723992	-0.05764241478	0.003558225728	-1
0.2894	-0.048743658	0.003427395963	-0.05764529568	0.003552902113	-1
0.2895	-0.04873081686	0.003427551888	-0.05764784213	0.003547454381	-1
0.2896	-0.04871798781	0.003427707667	-0.05765038815	0.003541865623	-1
0.2897	-0.04870517087	0.00342786314	-0.05765325392	0.003536166371	-1
0.2898	-0.04869236597	0.003428018497	-0.05765578697	0.003530352327	-1
0.2899	-0.04867957312	0.00342817371	-0.05765831955	0.003524410117	-1
0.29	-0.0486667923	0.003428328757	-0.05766084765	0.00351836683	-1
0.2901	-0.04865402354	0.003428483503	-0.05766369417	0.003512221089	-1
0.2902	-0.04864126677	0.003428638137	-0.05766621136	0.003505972144	-1
0.2903	-0.048628522	0.00342879263	-0.0576687291	0.003499610977	-1
0.2904	-0.04861578923	0.003428946959	-0.0576712431	0.003493162398	-1
0.2905	-0.04860306847	0.003429100991	-0.05767407422	0.003486627122	-1
0.2906	-0.04859035966	0.003429254911	-0.05767657791	0.00347997321	-1
0.2907	-0.04857766281	0.003429408694	-0.05767908216	0.0034732187	-1
0.2908	-0.04856497791	0.003429562314	-0.05768158262	0.003466405041	-1
0.2909	-0.04855230494	0.003429715774	-0.05768407985	0.003459515669	-1
0.291	-0.04853964393	0.003429868942	-0.05768689321	0.003452560207	-1
0.2911	-0.0485269948	0.003430021998	-0.05768938233	0.003445520792	-1
0.2912	-0.0485143576	0.003430174918	-0.05769187302	0.003438400657	-1
0.2913	-0.04850173229	0.003430327676	-0.05769436084	0.003431219053	-1
0.2914	-0.04848911886	0.003430480274	-0.05769684623	0.003423969646	-1
0.2915	-0.0484765173	0.003430632713	-0.05769933021	0.003416655741	-1
0.2916	-0.04846392763	0.00343078486	-0.05770213084	0.003409291238	-1
0.2917	-0.04845134981	0.003430936895	-0.05770461049	0.003401852784	-1
0.2918	-0.04843878384	0.003431088792	-0.05770709332	0.003394349808	-1
0.2919	-0.04842622972	0.003431240526	-0.05770957477	0.003386799301	-1
0.292	-0.04841368742	0.003431392097	-0.05771205516	0.003379194946	-1
0.2921	-0.04840115694	0.003431543507	-0.05771453538	0.003371539843	-1
0.2922	-0.04838863825	0.003431694754	-0.0577170165	0.003363836172	-1
0.2923	-0.04837613136	0.003431845838	-0.05771949945	0.003356086068	-1
0.2924	-0.04836363625	0.003431996758	-0.05772198501	0.003348291541	-1
0.2925	-0.04835115293	0.003432147513	-0.05772447376	0.0033404545	-1
0.2926	-0.04833868138	0.003432298104	-0.05772696614	0.003332576782	-1
0.2927	-0.04832622159	0.003432448528	-0.05772946252	0.00332466019	-1
0.2928	-0.04831377357	0.003432598787	-0.05773196317	0.003316706506	-1
0.2929	-0.0483013373	0.00343274888	-0.05773446836	0.003308717507	-1
0.293	-0.04828891276	0.003432898805	-0.05773697828	0.003300694955	-1
0.2931	-0.04827649996	0.003433048562	-0.05773949315	0.003292640604	-1
0.2932	-0.04826409888	0.003433198149	-0.05774201312	0.003284556185	-1
0.2933	-0.0482517095	0.003433347566	-0.05774453825	0.003276443405	-1
0.2934	-0.04823933182	0.003433496811	-0.05774706848	0.003268303939	-1
0.2935	-0.04822696582	0.003433645882	-0.05774960368	0.003260139423	-1
0.2936	-0.04821461149	0.003433794779	-0.05775214365	0.003251951452	-1
0.2937	-0.04820226882	0.003433943498	-0.05775468811	0.003243741571	-1
0.2938	-0.04818993779	0.003434092039	-0.05775723669	0.003235511275	-1
0.2939	-0.04817761841	0.003434240399	-0.05775978896	0.003227261996	-1
0.294	-0.04816531065	0.003434388576	-0.05776234441	0.003218995108	-1
0.2941	-0.04815301451	0.003434536569	-0.05776490249	0.00321071192	-1
0.2942	-0.04814072997	0.003434684375	-0.05776746258	0.003202413676	-1
0.2943	-0.04812845703	0.003434831993	-0.05777002403	0.003194101554	-1
0.2944	-0.04811619568	0.003434979421	-0.0577725862	0.003185776674	-1
0.2945	-0.04810394591	0.003435126656	-0.0577751484	0.003177440099	-1
0.2946	-0.04809170772	0.003435273697	-0.05777770998	0.003169092844	-1
0.2947	-0.04807948109	0.003435420542	-0.05778027031	0.003160735884	-1
0.2948	-0.04806726601	0.00343556719	-0.05778282878	0.003152370161	-1
0.2949	-0.04805506249	0.003435713639	-0.05778538484	0.003143996595	-1
0.295	-0.04804287052	0.003435859889	-0.05778793799	0.003135616092	-1
0.2951	-0.04803069009	0.003436005938	-0.05779048777	0.003127229549	-1
0.2952	-0.04801852119	0.003436151785	-0.0577930338	0.003118837864	-1
0.2953	-0.04800636382	0.003436297429	-0.05779557576	0.003110441936	-1
0.2954	-0.04799421798	0.003436442871	-0.05779811337	0.003102042671	-1
0.2955	-0.04798208367	0.00343658811	-0.05780064643	0.003093640982	-1
0.2956	-0.04796996087	0.003436733146	-0.05780317476	0.003085237788	-1
0.2957	-0.04795784958	0.003436877979	-0.05780569822	0.003076834011	-1
0.2958	-0.04794574981	0.00343702261	-0.05780821671	0.003068430578	-1
0.2959	-0.04793366153	0.003437167038	-0.05781073014	0.003060028409	-1
0.296	-0.04792158475	0.003437311266	-0.05781323841	0.003051628424	-1
0.2961	-0.04790951947	0.003437455294	-0.05781574144	0.003043231529	-1
0.2962	-0.04789746566	0.003437599123	-0.05781823913	0.003034838616	-1
0.2963	-0.04788542333	0.003437742754	-0.05782073136	0.003026450562	-1
0.2964	-0.04787339247	0.003437886189	-0.05782321801	0.003018068218	-1
0.2965	-0.04786137307	0.003438029429	-0.05782569892	0.003009692415	-1
0.2966	-0.04784936512	0.003438172477	-0.0578281739	0.003001323956	-1
0.2967	-0.04783736861	0.003438315334	-0.05783064274	0.002992963614	-1
0.2968	-0.04782538353	0.003438458002	-0.05783310522	0.002984612134	-1
0.2969	-0.04781340987	0.003438600482	-0.05783556109	0.002976270232	-1
0.297	-0.04780144762	0.003438742778	-0.05783801009	0.00296793859	-1
0.2971	-0.04778949677	0.00343888489	-0.05784045197	0.002959617863	-1
0.2972	-0.04777755731	0.003439026822	-0.05784288647	0.002951308673	-1
0.2973	-0.04776562922	0.003439168575	-0.05784531335	0.002943011613	-1
0.2974	-0.0477537125	0.003439310152	-0.05784773237	0.00293472725	-1
0.2975	-0.04774180713	0.003439451554	-0.05785014334	0.002926456121	-1
0.2976	-0.04772991304	0.003439592921	-0.05785223799	0.002918184386	-1
0.2977	-0.0477180303	0.003439734066	-0.05785463903	0.002909945271	-1
0.2978	-0.04770615886	0.003439875021	-0.05785702855	0.002901726478	-1
0.2979	-0.04769429871	0.003440015814	-0.05785941317	0.002893514595	-1
0.298	-0.04768244986	0.003440156446	-0.05786179337	0.002885319002	-1
0.2981	-0.0476706123	0.003440296916	-0.05786416893	0.002877139173	-1
0.2982	-0.04765878602	0.003440437227	-0.05786653944	0.002868975401	-1
0.2983	-0.04764697096	0.003440577513	-0.05786860121	0.002860810404	-1
0.2984	-0.04763516716	0.003440717597	-0.05787096733	0.002852686236	-1
0.2985	-0.04762337458	0.003440857505	-0.05787332486	0.002844582215	-1
0.2986	-0.0476115932	0.003440997263	-0.05787568053	0.00283648781	-1
0.2987	-0.04759982302	0.003441136871	-0.05787803502	0.002828412389	-1
0.2988	-0.047588064	0.003441276455	-0.0578800864	0.002820335431	-1
0.2989	-0.04757631616	0.003441415843	-0.05788244442	0.002812305067	-1
0.299	-0.04756457946	0.003441555057	-0.05788479748	0.002804294706	-1
0.2991	-0.0475528539	0.003441694125	-0.05788715191	0.0027962955	-1
0.2992	-0.04754113943	0.00344183317	-0.05788920578	0.002788294532	-1
0.2993	-0.04752943609	0.003441972019	-0.05789156943	0.002780344565	-1
0.2994	-0.04751774384	0.003442110693	-0.05789393075	0.002772414095	-1
0.2995	-0.04750606267	0.003442249218	-0.05789629565	0.002764495646	-1
0.2996	-0.04749439255	0.003442387717	-0.05789836035	0.002756574289	-1
0.2997	-0.04748273349	0.003442526017	-0.05790073793	0.002748707503	-1
0.2998	-0.04747108548	0.003442664136	-0.05790311448	0.002740859257	-1
0.2999	-0.04745944847	0.003442802227	-0.05790519033	0.002732998607	-1
0.3	-0.04744782249	0.003442940116	-0.05790758213	0.002725195365	-1
0.3001	-0.04743620752	0.003443077817	-0.05790997451	0.002717409853	-1
0.3002	-0.04742460352	0.003443215487	-0.05791206543	0.002709611409	-1
0.3003	-0.04741301052	0.003443352945	-0.05791447555	0.002701871424	-1
0.3004	-0.0474014285	0.00344349021	-0.05791688711	0.002694148534	-1
0.3005	-0.04738985744	0.003443627438	-0.0579189954	0.00268641264	-1
0.3006	-0.04737829735	0.003443764447	-0.0579214259	0.002678735246	-1
0.3007	-0.04736674822	0.003443901256	-0.05792385827	0.002671074734	-1
0.3008	-0.04735521002	0.003444038022	-0.05792598506	0.002663401871	-1
0.3009	-0.04734368279	0.003444174559	-0.05792843703	0.002655786718	-1
0.301	-0.04733216649	0.003444310888	-0.05793089106	0.0026481888	-1
0.3011	-0.0473206611	0.00344444717	-0.0579330369	0.0026405798	-1
0.3012	-0.04730916666	0.003444583213	-0.05793551064	0.002633027109	-1
0.3013	-0.04729768311	0.003444719178	-0.0579376692	0.002625469228	-1
0.3014	-0.04728621049	0.0034448549	-0.05794015793	0.00261795867	-1
0.3015	-0.04727474875	0.003444990543	-0.0579423304	0.002610444907	-1
0.3016	-0.04726329792	0.003445125937	-0.05794483592	0.002602977544	-1
0.3017	-0.04725185799	0.003445261108	-0.05794734494	0.002595530045	-1
0.3018	-0.04724042895	0.003445396221	-0.05794953968	0.002588074976	-1
0.3019	-0.04722901083	0.003445531077	-0.05795206956	0.002580672359	-1
0.302	-0.04721760356	0.003445665846	-0.05795427674	0.002573269458	-1
0.3021	-0.04720620721	0.003445800356	-0.05795681988	0.002565909943	-1
0.3022	-0.04719482169	0.003445934781	-0.05795903839	0.002558552307	-1
0.3023	-0.04718344707	0.003446068942	-0.05796159432	0.002551237074	-1
0.3024	-0.04717208327	0.003446203016	-0.05796382381	0.002543925229	-1
0.3025	-0.04716073035	0.003446336823	-0.05796639181	0.002536654901	-1
0.3026	-0.04714938825	0.003446470542	-0.05796863122	0.002529389284	-1
0.3027	-0.04713805703	0.003446603993	-0.05797120961	0.002522164374	-1
0.3028	-0.0471267366	0.003446737355	-0.05797345713	0.002514945321	-1
0.3029	-0.04711542703	0.003446870448	-0.05797604352	0.002507766319	-1
0.303	-0.04710412825	0.003447003452	-0.05797829687	0.002500594176	-1
0.3031	-0.04709284032	0.003447136185	-0.05798088848	0.002493461611	-1
0.3032	-0.04708156315	0.00344726883	-0.05798314513	0.00248633674	-1
0.3033	-0.04707029681	0.003447401204	-0.05798573897	0.002479258976	-1
0.3034	-0.04705904123	0.00344753349	-0.05798799621	0.002472191694	-1
0.3035	-0.04704779646	0.003447665504	-0.05799058911	0.002465158202	-1
0.3036	-0.04703656241	0.00344779743	-0.05799284413	0.002458131888	-1
0.3037	-0.04702533916	0.003447929085	-0.05799543296	0.002451143309	-1
0.3038	-0.04701412662	0.003448060653	-0.0579976831	0.00244416354	-1
0.3039	-0.04700292481	0.003448192097	-0.05799993499	0.002437205928	-1
0.304	-0.04699173375	0.003448323247	-0.05800251258	0.002430296701	-1
0.3041	-0.04698055336	0.003448454312	-0.05800475185	0.002423388596	-1
0.3042	-0.04696938372	0.00344858511	-0.05800732029	0.002416520651	-1
0.3043	-0.04695822474	0.003448715821	-0.05800955096	0.002409661068	-1
0.3044	-0.04694707645	0.003448846411	-0.05801178162	0.002402824393	-1
0.3045	-0.04693593888	0.003448976713	-0.05801433291	0.002396036571	-1
0.3046	-0.04692481194	0.003449106933	-0.05801654757	0.002389248609	-1
0.3047	-0.0469136957	0.003449236893	-0.05801908597	0.0023825018	-1
0.3048	-0.04690259009	0.00344936677	-0.05802128896	0.002375761937	-1
0.3049	-0.04689149512	0.00344949653	-0.05802349062	0.002369045428	-1
0.305	-0.04688041082	0.00344962601	-0.05802600747	0.002362377867	-1
0.3051	-0.04686933711	0.003449755411	-0.05802819122	0.002355709195	-1
0.3052	-0.04685827401	0.0034498847	-0.05803037389	0.002349064814	-1
0.3053	-0.04684722154	0.003450013714	-0.05803286975	0.00234246959	-1
0.3054	-0.04683617964	0.003450142649	-0.0580350359	0.002335872701	-1
0.3055	-0.04682514831	0.003450271476	-0.0580372015	0.002329300429	-1
0.3056	-0.04681412759	0.003450400029	-0.05803967823	0.002322777587	-1
0.3057	-0.04680311741	0.003450528507	-0.05804182798	0.002316252329	-1
0.3058	-0.04679211778	0.003450656878	-0.05804397753	0.002309751975	-1
0.3059	-0.04678112872	0.003450784981	-0.05804643642	0.002303301338	-1
0.306	-0.04677015018	0.003450913011	-0.05804857107	0.002296847388	-1
0.3061	-0.04675918215	0.003451040936	-0.0580507059	0.002290418641	-1
0.3062	-0.04674822463	0.003451168734	-0.05805283628	0.002284020626	-1
0.3063	-0.04673727764	0.00345129627	-0.05805527415	0.002277665953	-1
0.3064	-0.04672634111	0.003451423735	-0.0580573918	0.002271306849	-1
0.3065	-0.04671541506	0.0034515511	-0.05805951101	0.002264973372	-1
0.3066	-0.04670449948	0.003451678339	-0.05806162708	0.002258670267	-1
0.3067	-0.04669359438	0.003451805319	-0.05806404991	0.00225241092	-1
0.3068	-0.04668269972	0.003451932231	-0.05806615553	0.002246145363	-1
0.3069	-0.0466718155	0.003452059044	-0.05806826369	0.002239905648	-1
0.307	-0.0466609417	0.003452185734	-0.05807036962	0.002233695785	-1
0.3071	-0.04665007832	0.003452312303	-0.0580724736	0.002227508876	-1
0.3072	-0.04663922538	0.003452438618	-0.05807488468	0.00222136647	-1
0.3073	-0.04662838281	0.003452564864	-0.0580769821	0.002215215982	-1
0.3074	-0.04661755064	0.003452691016	-0.05807908427	0.002209091571	-1
0.3075	-0.04660672885	0.003452817044	-0.05808118616	0.002202996471	-1
0.3076	-0.04659591743	0.00345294295	-0.05808328782	0.002196923873	-1
0.3077	-0.04658511636	0.003453068737	-0.05808538998	0.002190874207	-1
0.3078	-0.04657432566	0.003453194269	-0.0580878018	0.002184869057	-1
0.3079	-0.04656354529	0.003453319732	-0.05808990221	0.002178854346	-1
0.308	-0.04655277526	0.003453445095	-0.05809200917	0.002172865776	-1
0.3081	-0.04654201555	0.003453570333	-0.0580941175	0.002166905923	-1
0.3082	-0.04653126616	0.003453695445	-0.05809622706	0.002160968077	-1
0.3083	-0.04652052706	0.003453820434	-0.05809833839	0.002155052665	-1
0.3084	-0.04650979824	0.003453945299	-0.05810045231	0.002149159601	-1
0.3085	-0.0464990797	0.003454070037	-0.05810256962	0.002143288844	-1
0.3086	-0.04648837143	0.003454194648	-0.05810469102	0.002137440329	-1
0.3087	-0.04647767341	0.003454319131	-0.05810681706	0.002131613955	-1
0.3088	-0.04646698565	0.003454443485	-0.05810894814	0.002125809591	-1
0.3089	-0.04645630814	0.003454567708	-0.05811108458	0.00212002709	-1
0.309	-0.04644564086	0.003454691801	-0.05811322658	0.002114266307	-1
0.3091	-0.04643498381	0.003454815761	-0.05811537433	0.002108527103	-1
0.3092	-0.04642433699	0.003454939588	-0.05811752796	0.002102809356	-1
0.3093	-0.04641370038	0.00345506328	-0.05811968757	0.00209711296	-1
0.3094	-0.04640307398	0.003455186837	-0.05812185324	0.002091437827	-1
0.3095	-0.04639245776	0.003455310256	-0.05812402501	0.002085783882	-1
0.3096	-0.04638185173	0.003455433536	-0.05812620287	0.002080151061	-1
0.3097	-0.04637125587	0.003455556674	-0.05812838676	0.002074539309	-1
0.3098	-0.04636067017	0.00345567967	-0.05813057655	0.002068948576	-1
0.3099	-0.04635009462	0.003455802521	-0.05813277206	0.002063378813	-1
0.31	-0.04633952922	0.003455925225	-0.05813497302	0.002057829968	-1
0.3101	-0.04632897394	0.00345604778	-0.05813717912	0.002052301986	-1
0.3102	-0.04631842878	0.003456170184	-0.05813938996	0.002046794801	-1
0.3103	-0.04630789373	0.003456292434	-0.05814160508	0.002041308339	-1
0.3104	-0.04629736879	0.003456414529	-0.05814382399	0.002035842509	-1
0.3105	-0.04628685394	0.003456536467	-0.05814604612	0.002030397205	-1
0.3106	-0.04627634918	0.003456658244	-0.05814827089	0.002024972305	-1
0.3107	-0.04626585449	0.00345677986	-0.05815049767	0.00201956767	-1
