Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.4527	0.3908874412	0.006005912809	-0.153387056	0.0008606005167	3.07272801
0.4528	0.3909779643	0.006008457028	-0.1534651678	0.000859810793	3.073016736
0.4529	0.3910684225	0.006011000212	-0.1535433234	0.0008590400245	3.073304868
0.453	0.391158816	0.006013542409	-0.1536215524	0.0008582625858	3.073592408
0.4531	0.3912491447	0.006016083588	-0.1536998303	0.0008574765628	3.073879354
0.4532	0.3913394089	0.006018623725	-0.1537781189	0.0008566812002	3.074165707
0.4533	0.3914296086	0.006021162805	-0.1538563814	0.0008558776519	3.074451467
0.4534	0.3915197439	0.00602370082	-0.1539345881	0.0008550682664	3.074736632
0.4535	0.3916098112	0.006026237663	-0.1540121051	0.0008544731918	3.075021204
0.4536	0.391699817	0.006028773741	-0.154090187	0.000853477077	3.075305183
0.4537	0.3917897547	0.006031308509	-0.1541676747	0.0008529045626	3.075588567
0.4538	0.3918796273	0.006033842457	-0.1542451572	0.0008521237484	3.075871357
0.4539	0.3919694345	0.00603637536	-0.1543226732	0.0008513637705	3.076153553
0.454	0.3920591767	0.006038907268	-0.1544002563	0.0008505989223	3.076435155
0.4541	0.3921488537	0.006041438148	-0.1544778861	0.0008498269215	3.076716162
0.4542	0.3922384656	0.006043967975	-0.1545555275	0.0008490465853	3.076996575
0.4543	0.3923280127	0.00604649673	-0.1546331463	0.0008482586531	3.077276393
0.4544	0.3924174912	0.006049024297	-0.1547101021	0.0008476798919	3.077555617
0.4545	0.3925069079	0.006051551076	-0.1547876442	0.0008467019805	3.077834245
0.4546	0.3925962561	0.006054076518	-0.1548646059	0.000846139837	3.078112279
0.4547	0.3926855387	0.00605660111	-0.154941575	0.0008453695044	3.078389717
0.4548	0.3927747559	0.006059124628	-0.1550185847	0.0008446176406	3.078666561
0.4549	0.3928639075	0.006061647123	-0.1550956655	0.000843859319	3.078942809
0.455	0.3929529938	0.006064168563	-0.1551727945	0.0008430927077	3.079218462
0.4551	0.3930420148	0.006066688925	-0.1552499341	0.0008423169568	3.079493519
0.4552	0.3931309707	0.006069208192	-0.1553270475	0.0008415330641	3.079767981
0.4553	0.3932198615	0.006071726357	-0.155404105	0.0008407432232	3.080041847
0.4554	0.3933086835	0.00607424331	-0.1554804713	0.0008401625355	3.080315117
0.4555	0.3933974434	0.006076759457	-0.1555574013	0.00083918976	3.080587791
0.4556	0.3934861345	0.006079274258	-0.1556337315	0.0008386306162	3.080859869
0.4557	0.3935747598	0.006081788198	-0.1557100562	0.0008378681131	3.081131351
0.4558	0.3936633192	0.006084301056	-0.1557864108	0.0008371259227	3.081402237
0.4559	0.3937518128	0.006086812882	-0.1558628298	0.0008363790566	3.081672526
0.456	0.3938402405	0.006089323643	-0.1559392942	0.0008356253473	3.081942219
0.4561	0.3939286026	0.006091833316	-0.1560157696	0.0008348635463	3.082211315
0.4562	0.394016899	0.00609434188	-0.1560922223	0.0008340942593	3.082479815
0.4563	0.3941051263	0.006096849217	-0.1561680104	0.0008335292386	3.082747718
0.4564	0.394193291	0.006099355726	-0.1562443839	0.0008325740946	3.083015023
0.4565	0.3942813866	0.006101860862	-0.1563201717	0.0008320249808	3.083281732
0.4566	0.394369416	0.006104365109	-0.1563959669	0.0008312726631	3.083547844
0.4567	0.3944573792	0.006106868243	-0.1564717995	0.0008305383783	3.083813359
0.4568	0.3945452762	0.006109370317	-0.1565477009	0.0008297978809	3.084078276
0.4569	0.3946331073	0.006111871301	-0.1566236496	0.0008290494403	3.084342596
0.457	0.3947208723	0.00611437117	-0.1566996089	0.0008282921313	3.084606318
0.4571	0.3948085716	0.006116869907	-0.1567755423	0.0008275268073	3.084869443
0.4572	0.3948962014	0.006119367396	-0.1568508051	0.0008269633227	3.08513197
0.4573	0.3949837684	0.006121864035	-0.1569266467	0.0008260134954	3.085393899
0.4574	0.395071266	0.006124359282	-0.1570018921	0.0008254656316	3.085655231
0.4575	0.3951586973	0.006126853623	-0.1570771372	0.0008247169276	3.085915964
0.4576	0.395246062	0.006129346834	-0.1571524101	0.0008239864412	3.086176099
0.4577	0.3953333604	0.006131838971	-0.1572277435	0.0008232503046	3.086435636
0.4578	0.3954205925	0.006134330003	-0.1573031175	0.0008225069075	3.086694574
0.4579	0.3955077584	0.006136819906	-0.1573784971	0.0008217553339	3.086952914
0.458	0.3955948581	0.006139308664	-0.1574538471	0.0008209963932	3.087210655
0.4581	0.3956818918	0.006141796267	-0.1575291385	0.0008202320616	3.087467798
0.4582	0.3957688558	0.006144282604	-0.1576037358	0.000819670263	3.087724342
0.4583	0.3958557567	0.006146768077	-0.1576788952	0.0008187296931	3.087980287
0.4584	0.3959425879	0.006149252151	-0.1577534478	0.0008181892243	3.088235634
0.4585	0.3960293522	0.006151735308	-0.1578279968	0.0008174528905	3.088490381
0.4586	0.3961160496	0.006154217326	-0.1579025728	0.0008167366017	3.088744529
0.4587	0.3962026802	0.006156698259	-0.1579772121	0.0008160162743	3.088998077
0.4588	0.3962892441	0.006159178074	-0.158051898	0.0008152898369	3.089251027
0.4589	0.3963757412	0.006161656747	-0.1581265975	0.0008145558698	3.089503377
0.459	0.3964621717	0.006164134257	-0.1582012766	0.0008138147023	3.089755127
0.4591	0.396548532	0.006166610483	-0.158275292	0.0008132707956	3.090006278
0.4592	0.3966348287	0.006169085821	-0.1583498933	0.0008123496954	3.090256829
0.4593	0.3967210553	0.00617155973	-0.1584239027	0.0008118205181	3.09050678
0.4594	0.3968072148	0.006174032692	-0.1584979207	0.0008110951111	3.090756131
0.4595	0.396893307	0.006176504484	-0.1585719718	0.0008103869218	3.091004882
0.4596	0.3969793321	0.006178975161	-0.1586460886	0.0008096726205	3.091253033
0.4597	0.3970652902	0.006181444693	-0.1587202513	0.0008089506175	3.091500583
0.4598	0.3971511814	0.006183913058	-0.1587944242	0.0008082198812	3.091747534
0.4599	0.3972370057	0.006186380236	-0.1588685709	0.000807481063	3.091993884
0.46	0.3973227597	0.006188846109	-0.1589420452	0.0008069368745	3.092239633
0.4601	0.3974084499	0.006191311073	-0.1590160964	0.0008060189312	3.092484782
0.4602	0.3974940697	0.006193774592	-0.1590895429	0.0008054888801	3.092729329
0.4603	0.3975796222	0.006196237145	-0.1591629883	0.0008047647998	3.092973277
0.4604	0.3976651073	0.006198698514	-0.1592364558	0.0008040581414	3.093216623
0.4605	0.397750525	0.006201158754	-0.1593099792	0.0008033459858	3.093459368
0.4606	0.3978358755	0.006203617836	-0.159383541	0.0008026269174	3.093701512
0.4607	0.3979211588	0.006206075737	-0.1594571074	0.0008018999623	3.093943055
0.4608	0.398006375	0.006208532439	-0.1595306436	0.0008011657638	3.094183996
0.4609	0.3980915206	0.006210987821	-0.1596035047	0.0008006249665	3.094424336
0.461	0.3981766021	0.006213442279	-0.1596769417	0.0007997149473	3.094664075
0.4611	0.398261613	0.006215895276	-0.1597497721	0.0007991895079	3.094903212
0.4612	0.3983465562	0.006218347292	-0.1598226031	0.0007984728197	3.095141747
0.4613	0.3984314317	0.006220798107	-0.1598954574	0.0007977740334	3.095379681
0.4614	0.3985162396	0.006223247776	-0.1599683697	0.0007970704137	3.095617012
0.4615	0.3986009799	0.006225696271	-0.1600413236	0.0007963605111	3.095853742
0.4616	0.3986856526	0.006228143567	-0.160114286	0.0007956432285	3.096089869
0.4617	0.398770258	0.006230589646	-0.1601872222	0.0007949190464	3.096325395
0.4618	0.3988547923	0.006233034388	-0.1602594863	0.0007943862736	3.096560318
0.4619	0.3989392623	0.006235478183	-0.1603323292	0.0007934883737	3.096794639
0.462	0.3990236612	0.0062379205	-0.1604045654	0.0007929706962	3.097028357
0.4621	0.3991079922	0.006240361816	-0.1604768044	0.0007922638747	3.097261473
0.4622	0.3991922551	0.006242801911	-0.1605490664	0.0007915746072	3.097493986
0.4623	0.3992764501	0.006245240842	-0.1606213861	0.0007908803788	3.097725897
0.4624	0.3993605771	0.00624767858	-0.1606937471	0.0007901797516	3.097957204
0.4625	0.3994446362	0.006250115102	-0.1607661164	0.0007894715734	3.098187909
0.4626	0.3995286277	0.00625255039	-0.160838459	0.0007887562457	3.098418011
0.4627	0.3996125478	0.006254984321	-0.1609101282	0.0007882298607	3.09864751
0.4628	0.3996964032	0.006257417287	-0.1609823748	0.0007873419951	3.098876405
0.4629	0.3997801873	0.006259848758	-0.1610540108	0.0007868297806	3.099104697
0.463	0.3998639031	0.006262279209	-0.1611256483	0.0007861302853	3.099332386
0.4631	0.3999475506	0.006264708421	-0.1611973059	0.0007854479099	3.099559472
0.4632	0.4000311298	0.006267136452	-0.1612690185	0.0007847604416	3.099785954
0.4633	0.4001146408	0.006269563275	-0.1613407709	0.0007840665385	3.100011832
0.4634	0.4001980837	0.006271988864	-0.1614125304	0.0007833650677	3.100237107
0.4635	0.4002814585	0.006274413202	-0.1614842624	0.0007826564129	3.100461778
0.4636	0.4003647617	0.006276836167	-0.1615553202	0.0007821345683	3.100685844
0.4637	0.400448	0.006279258148	-0.1616269547	0.0007812550442	3.100909307
0.4638	0.4005311666	0.006281678617	-0.1616979758	0.0007807470489	3.101132166
0.4639	0.4006142647	0.006284098048	-0.1617689983	0.0007800538776	3.101354421
0.464	0.4006972942	0.006286516223	-0.1618400393	0.0007793777155	3.101576072
0.4641	0.4007802551	0.006288933199	-0.1619111343	0.0007786966249	3.101797118
0.4642	0.4008631475	0.00629134895	-0.1619822687	0.000778009339	3.10201756
0.4643	0.4009459715	0.006293763452	-0.1620534106	0.0007773147171	3.102237397
0.4644	0.4010287272	0.006296176685	-0.1621245255	0.0007766130925	3.10245663
0.4645	0.401111411	0.006298588527	-0.1621949665	0.000776096328	3.102675258
0.4646	0.4011940295	0.006300999366	-0.1622659843	0.0007752258152	3.102893281
0.4647	0.4012765761	0.006303408676	-0.1623363866	0.0007747228042	3.103110699
0.4648	0.4013590538	0.00630581693	-0.1624067908	0.000774036775	3.103327513
0.4649	0.4014414626	0.006308223909	-0.1624772123	0.0007733676656	3.103543721
0.465	0.4015238026	0.006310629673	-0.1625476867	0.0007726937751	3.103759324
0.4651	0.4016060738	0.006313034195	-0.1626182004	0.0007720138826	3.103974323
0.4652	0.4016882762	0.00631543745	-0.1626887217	0.0007713268162	3.104188715
0.4653	0.4017704064	0.006317839309	-0.1627585982	0.0007708213774	3.104402503
0.4654	0.401852471	0.006320240151	-0.1628290749	0.0007699636737	3.104615685
0.4655	0.4019344633	0.006322639445	-0.1628989491	0.000769467506	3.104828262
0.4656	0.4020163866	0.00632503766	-0.1629688357	0.0007687879721	3.105040233
0.4657	0.4020982407	0.006327434575	-0.1630387439	0.0007681232016	3.105251598
0.4658	0.4021800258	0.006329830251	-0.1631087062	0.0007674520576	3.105462357
0.4659	0.4022617418	0.00633222466	-0.1631787069	0.0007667737632	3.105672511
0.466	0.402343389	0.006334617781	-0.1632487125	0.0007660875239	3.105882059
0.4661	0.4024249674	0.006337009596	-0.1633186873	0.0007653939181	3.106091
0.4662	0.4025064735	0.006339399983	-0.1633879816	0.000764881412	3.106299336
0.4663	0.4025879138	0.006341789329	-0.1634578469	0.0007640218291	3.106507065
0.4664	0.4026692818	0.006344177113	-0.1635270841	0.0007635228964	3.106714188
0.4665	0.4027505804	0.006346563807	-0.1635963163	0.0007628449135	3.106920705
0.4666	0.4028318096	0.006348949193	-0.1636655559	0.0007621841128	3.107126615
0.4667	0.4029129695	0.006351333335	-0.1637348398	0.0007615192876	3.107331919
0.4668	0.4029940601	0.006353716205	-0.1638041564	0.0007608493818	3.107536616
0.4669	0.4030750815	0.006356097781	-0.1638734761	0.0007601732124	3.107740706
0.467	0.4031560337	0.006358478043	-0.1639427661	0.0007594909338	3.10794419
0.4671	0.4032369131	0.006360856866	-0.1640113793	0.0007589884695	3.108147067
0.4672	0.4033177264	0.006363234635	-0.1640805681	0.0007581434041	3.108349337
0.4673	0.403398467	0.006365610827	-0.1641491337	0.0007576549295	3.108551
0.4674	0.4034791379	0.006367985912	-0.1642177022	0.0007569895818	3.108752056
0.4675	0.403559739	0.006370359672	-0.1642862851	0.0007563410673	3.108952504
0.4676	0.4036402704	0.006372732168	-0.1643549192	0.0007556882758	3.109152346
0.4677	0.403720732	0.006375103374	-0.1644235936	0.0007550300846	3.10935158
0.4678	0.4038011241	0.006377473266	-0.1644922785	0.0007543652038	3.109550207
0.4679	0.4038814431	0.006379841712	-0.1645603209	0.0007538764087	3.109748226
0.468	0.4039616955	0.006382209086	-0.1646289666	0.0007530462102	3.109945638
0.4681	0.4040418749	0.006384574863	-0.1646970051	0.0007525660029	3.110142442
0.4682	0.4041219843	0.006386939508	-0.1647650588	0.0007519081115	3.110338638
0.4683	0.4042020236	0.006389302801	-0.1648331317	0.000751264358	3.110534227
0.4684	0.4042819931	0.006391664804	-0.1649012565	0.0007506142017	3.110729208
0.4685	0.4043618927	0.006394025491	-0.1649694192	0.0007499569926	3.11092358
0.4686	0.4044417225	0.006396384841	-0.1650375876	0.0007492918696	3.111117345
0.4687	0.4045214828	0.006398742835	-0.165105726	0.0007486192448	3.111310502
0.4688	0.4046011698	0.00640109935	-0.1651731834	0.00074812165	3.11150305
0.4689	0.4046807902	0.006403454769	-0.1652412112	0.0007472872634	3.111694991
0.469	0.4047603375	0.006405808575	-0.1653086026	0.0007468017621	3.111886323
0.4691	0.4048398146	0.006408161239	-0.1653759881	0.0007461425814	3.112077046
0.4692	0.4049192215	0.006410512544	-0.1654433755	0.0007454998689	3.112267161
0.4693	0.4049985582	0.006412862555	-0.1655108019	0.0007448531057	3.112456668
0.4694	0.4050778248	0.006415211247	-0.165578258	0.0007442014586	3.112645566
0.4695	0.4051570214	0.006417558597	-0.1656457159	0.0007435437616	3.112833855
0.4696	0.405236148	0.006419904585	-0.1657131433	0.000742880067	3.113021535
0.4697	0.405315201	0.006422249085	-0.1657798926	0.0007423904953	3.113208607
0.4698	0.4053941835	0.006424592364	-0.1658465974	0.0007417475568	3.11339507
0.4699	0.405473099	0.006426934405	-0.1659139449	0.0007409428566	3.113580923
0.47	0.405551941	0.006429274884	-0.1659807233	0.0007404627519	3.113766168
0.4701	0.4056307125	0.006431614177	-0.1660475007	0.0007398096386	3.113950803
0.4702	0.4057094136	0.006433952064	-0.1661142545	0.0007391704319	3.11413483
0.4703	0.4057880442	0.006436288608	-0.1661810134	0.0007385249444	3.114318247
0.4704	0.4058666044	0.006438623794	-0.1662477713	0.0007378752722	3.114501054
0.4705	0.4059450907	0.006440957493	-0.166313888	0.0007373985366	3.114683252
0.4706	0.4060235097	0.00644329008	-0.1663806138	0.0007365926481	3.114864841
0.4707	0.4061018547	0.006445621033	-0.1664467334	0.0007361268836	3.11504582
0.4708	0.4061801289	0.00644795081	-0.1665128758	0.0007354897702	3.11522619
0.4709	0.4062583322	0.006450279189	-0.1665790396	0.0007348667504	3.115405949
0.471	0.4063364647	0.006452606233	-0.1666452568	0.000734237582	3.115585099
0.4711	0.4064145265	0.006454931914	-0.1667115148	0.0007336015807	3.115763639
0.4712	0.4064925176	0.006457256211	-0.1667777826	0.0007329577377	3.11594157
0.4713	0.4065704347	0.006459578989	-0.1668434043	0.0007324817871	3.11611889
0.4714	0.4066482842	0.00646190062	-0.1669096258	0.0007316770812	3.1162956
0.4715	0.4067260598	0.006464220587	-0.1669752239	0.0007312076755	3.1164717
0.4716	0.4068037644	0.006466539351	-0.167040831	0.0007305674631	3.11664719
0.4717	0.406881398	0.006468856696	-0.1671064445	0.0007299409083	3.116822069
0.4718	0.4069589608	0.006471172687	-0.1671720973	0.0007293084167	3.116996338
0.4719	0.4070364527	0.0064734873	-0.1672377786	0.0007286697229	3.117169997
0.472	0.4071138739	0.006475800518	-0.1673034589	0.0007280240625	3.117343045
0.4721	0.4071912245	0.006478112319	-0.1673691044	0.0007273717568	3.117515483
0.4722	0.4072685009	0.00648042258	-0.1674340638	0.0007268880575	3.11768731
0.4723	0.4073457096	0.006482731677	-0.16749959	0.0007260813367	3.117858526
0.4724	0.4074228442	0.006485039102	-0.1675644673	0.0007256099975	3.118029132
0.4725	0.4074999076	0.006487345318	-0.1676293372	0.0007249725693	3.118199127
0.4726	0.4075768998	0.006489650112	-0.1676942025	0.0007243516997	3.118368511
0.4727	0.4076538207	0.006491953548	-0.1677591018	0.0007237275865	3.118537284
0.4728	0.4077306705	0.006494255606	-0.1678240295	0.0007230995902	3.118705446
0.4729	0.4078074492	0.006496556262	-0.1678889609	0.0007224664784	3.118872996
0.473	0.4078841531	0.006498855381	-0.1679532448	0.0007220000937	3.119039936
0.4731	0.407960789	0.00650115333	-0.1680181294	0.0007212133627	3.119206265
0.4732	0.4080373503	0.006503449593	-0.1680823914	0.000720756412	3.119371982
0.4733	0.40811384	0.006505744626	-0.1681466697	0.0007201333013	3.119537088
0.4734	0.4081902581	0.006508038211	-0.1682109605	0.0007195244141	3.119701582
0.4735	0.4082666047	0.006510330412	-0.1682752984	0.000718910202	3.119865465
0.4736	0.4083428798	0.006512621206	-0.1683396747	0.0007182902348	3.120028736
0.4737	0.4084190836	0.006514910571	-0.1684040614	0.0007176635042	3.120191396
0.4738	0.4084952124	0.006517198373	-0.1684678035	0.0007172003955	3.120353444
0.4739	0.408571273	0.006519484979	-0.168532148	0.0007164188409	3.120514881
0.474	0.4086472587	0.006521769875	-0.1685958644	0.0007159628694	3.120675705
0.4741	0.4087231727	0.006524053521	-0.1686595926	0.0007153415592	3.120835918
0.4742	0.4087990149	0.006526335698	-0.1687233254	0.0007147338048	3.120995519
0.4743	0.4088747855	0.006528616475	-0.1687870958	0.0007141203896	3.121154507
0.4744	0.4089504844	0.00653089583	-0.1688508949	0.000713501098	3.121312884
0.4745	0.4090261118	0.006533173742	-0.168914695	0.0007128750658	3.121470649
0.4746	0.4091016641	0.006535450079	-0.1689778408	0.0007124113186	3.121627801
0.4747	0.4091771479	0.006537725207	-0.1690415807	0.0007116319945	3.121784341
0.4748	0.4092525568	0.006539998614	-0.1691046822	0.0007111756756	3.121940269
0.4749	0.4093278937	0.006542270759	-0.1691677889	0.0007105557539	3.122095584
0.475	0.4094031587	0.006544541425	-0.1692308937	0.0007099497085	3.122250288
0.4751	0.4094783518	0.006546810679	-0.1692940308	0.0007093384982	3.122404378
0.4752	0.4095534731	0.0065490785	-0.1693571938	0.0007087219975	3.122557856
0.4753	0.4096285227	0.006551344868	-0.1694203567	0.0007080993648	3.122710722
0.4754	0.4097035006	0.006553609763	-0.1694834878	0.0007074706922	3.122862974
0.4755	0.4097784033	0.006555873057	-0.1695459359	0.0007070041558	3.123014614
0.4756	0.4098532336	0.006558135006	-0.1696083341	0.0007063942762	3.123165641
0.4757	0.4099279954	0.006560395598	-0.169671354	0.0007056331905	3.123316056
0.4758	0.410002682	0.006562654529	-0.169733783	0.0007051752659	3.123465857
0.4759	0.4100772964	0.006564912166	-0.1697962134	0.0007045566125	3.123615046
0.476	0.4101518387	0.006567168287	-0.1698586113	0.0007039518406	3.123763621
0.4761	0.4102263087	0.006569422959	-0.1699210029	0.0007033429931	3.123911584
0.4762	0.4103007031	0.006571676053	-0.1699827643	0.0007028963543	3.124058933
0.4763	0.4103750284	0.006573927932	-0.1700451553	0.0007021424194	3.124205669
0.4764	0.4104492779	0.006576178084	-0.1701069429	0.0007017054046	3.124351792
0.4765	0.4105234549	0.006578426955	-0.1701687716	0.0007011077812	3.124497301
0.4766	0.4105975592	0.006580674321	-0.1702306265	0.000700522637	3.124642197
0.4767	0.410671591	0.006582920242	-0.1702925359	0.0006999307387	3.12478648
0.4768	0.4107455504	0.006585164694	-0.1703544894	0.000699331792	3.124930149
0.4769	0.4108194375	0.006587407654	-0.1704164575	0.000698724892	3.125073205
0.477	0.4108932524	0.0065896491	-0.1704784049	0.0006981101323	3.125215647
0.4771	0.4109669916	0.006591888903	-0.1705396756	0.0006976524273	3.125357475
0.4772	0.411040658	0.006594127314	-0.1706009002	0.0006970526744	3.12549869
0.4773	0.4111142553	0.006596364328	-0.1706627438	0.0006963031783	3.12563929
0.4774	0.4111877771	0.006598599643	-0.1707239889	0.00069584978	3.125779277
0.4775	0.4112612263	0.006600833629	-0.1707852333	0.0006952380374	3.125918651
0.4776	0.4113346029	0.006603066064	-0.1708464382	0.0006946393407	3.12605741
0.4777	0.4114079069	0.006605297018	-0.1709076274	0.000694036104	3.126195555
0.4778	0.4114811349	0.006607526363	-0.1709681755	0.0006935917954	3.126333086
0.4779	0.4115542933	0.006609754463	-0.1710293442	0.0006928457595	3.126470003
0.478	0.4116273757	0.006611980809	-0.1710898951	0.0006924108138	3.126606306
0.4781	0.411700385	0.006614205847	-0.1711504784	0.0006918183698	3.126741995
0.4782	0.4117733213	0.006616429353	-0.1712110775	0.0006912385379	3.126877069
0.4783	0.4118461848	0.00661865139	-0.1712717218	0.0006906524009	3.127011529
0.4784	0.4119189754	0.006620871934	-0.1713324032	0.0006900598104	3.127145375
0.4785	0.4119916933	0.006623090962	-0.171393095	0.0006894599078	3.127278606
0.4786	0.4120643386	0.006625308452	-0.171453764	0.0006888527476	3.127411223
0.4787	0.4121369077	0.006627524273	-0.1715137555	0.0006884000942	3.127543226
0.4788	0.4122094036	0.006629738674	-0.1715737013	0.0006878084334	3.127674613
0.4789	0.41228183	0.006631951646	-0.171634263	0.0006870702236	3.127805387
0.479	0.4123541804	0.006634162895	-0.1716942238	0.0006866228275	3.127935545
0.4791	0.4124264578	0.006636372785	-0.171754189	0.0006860206328	3.128065089
0.4792	0.412498662	0.006638581096	-0.1718141176	0.00068543174	3.128194018
0.4793	0.4125707933	0.006640787895	-0.1718740328	0.0006848386828	3.128322332
0.4794	0.412642848	0.006642993057	-0.1719333096	0.0006844017679	3.128450031
0.4795	0.4127148327	0.00664519694	-0.1719932107	0.0006836693432	3.128577115
0.4796	0.4127867408	0.00664739904	-0.172052493	0.0006832421103	3.128703584
0.4797	0.4128585755	0.0066495998	-0.172111811	0.0006826606812	3.128829439
0.4798	0.4129303366	0.006651798997	-0.1721711456	0.0006820918719	3.128954678
0.4799	0.4130020243	0.006653996695	-0.1722305253	0.0006815169533	3.129079302
0.48	0.4130736388	0.006656192871	-0.1722899429	0.0006809357917	3.129203311
0.4801	0.41314518	0.006658387503	-0.1723493723	0.0006803474741	3.129326704
0.4802	0.4132166444	0.006660580452	-0.1724081566	0.0006799096796	3.129449483
0.4803	0.4132880388	0.006662772072	-0.1724675465	0.0006791762827	3.129571646
0.4804	0.4133593565	0.006664961864	-0.1725262882	0.0006787432742	3.129693193
0.4805	0.4134306007	0.006667150276	-0.1725850405	0.0006781567413	3.129814125
0.4806	0.4135017714	0.006669337095	-0.172643786	0.0006775828982	3.129934442
0.4807	0.4135728686	0.006671522393	-0.1727025564	0.0006770037901	3.130054143
0.4808	0.4136438924	0.006673706154	-0.1727613485	0.0006764197447	3.130173229
0.4809	0.4137148428	0.006675888359	-0.1728201395	0.000675830068	3.130291699
0.481	0.4137857164	0.006678068876	-0.172878275	0.0006753911061	3.130409553
0.4811	0.4138565196	0.006680248056	-0.1729370073	0.0006746604691	3.130526792
0.4812	0.4139272461	0.006682425401	-0.1729950819	0.0006742288212	3.130643415
0.4813	0.4139978988	0.006684601362	-0.1730531612	0.0006736460513	3.130759422
0.4814	0.4140684777	0.006686775723	-0.173111228	0.0006730768324	3.130874813
0.4815	0.4141389829	0.006688948555	-0.1731693156	0.0006725031379	3.130989588
0.4816	0.4142094144	0.006691119842	-0.173227423	0.0006719251831	3.131103748
0.4817	0.4142797723	0.006693289566	-0.1732855299	0.0006713421469	3.131217291
0.4818	0.4143500531	0.00669545759	-0.1733429841	0.0006709086051	3.131330219
0.4819	0.4144202633	0.006697624265	-0.1734010387	0.0006701866736	3.13144253
0.482	0.4144903964	0.006699789094	-0.1734584388	0.0006697606711	3.131554225
0.4821	0.4145604555	0.006701952522	-0.173515849	0.0006691851786	3.131665304
0.4822	0.4146304405	0.006704114336	-0.1735732516	0.0006686231295	3.131775767
0.4823	0.4147003516	0.006706274605	-0.1736306796	0.0006680565744	3.131885613
0.4824	0.4147701887	0.006708433314	-0.1736881326	0.0006674857171	3.131994844
0.4825	0.4148399483	0.006710590327	-0.1737449666	0.0006670629907	3.132103458
0.4826	0.414909637	0.006712745991	-0.1738024356	0.0006663539632	3.132211455
0.4827	0.4149792484	0.006714899802	-0.1738592764	0.0006659367052	3.132318836
0.4828	0.4150487855	0.006717052199	-0.1739161498	0.0006653696578	3.132425601
0.4829	0.4151182482	0.006719202963	-0.1739730306	0.0006648140323	3.132531749
0.483	0.4151876368	0.006721352161	-0.1740299456	0.0006642519608	3.132637281
0.4831	0.4152569513	0.006723499776	-0.17408689	0.0006636837964	3.132742196
0.4832	0.4153261918	0.006725645789	-0.1741438404	0.0006631089161	3.132846494
0.4833	0.4153953548	0.006727790063	-0.1742001403	0.0006626793024	3.132950176
0.4834	0.4154644468	0.006729932948	-0.1742570432	0.0006619652469	3.133053241
0.4835	0.4155334614	0.006732073949	-0.1743132835	0.0006615407837	3.133155689
0.4836	0.4156024017	0.006734213515	-0.1743695292	0.0006609686617	3.133257521
0.4837	0.4156712676	0.006736351432	-0.1744257584	0.0006604093426	3.133358735
0.4838	0.4157400592	0.006738487774	-0.1744820024	0.0006598452972	3.133459333
0.4839	0.4158087766	0.006740622529	-0.1745382609	0.000659277004	3.133559314
0.484	0.4158774198	0.006742755679	-0.1745945146	0.0006587038059	3.133658678
0.4841	0.4159459852	0.006744887089	-0.1746501109	0.0006582760807	3.133757425
0.4842	0.4160144795	0.006747017105	-0.174706305	0.0006575679855	3.133855555
0.4843	0.4160828961	0.006749145236	-0.1747618328	0.0006571477668	3.133953067
0.4844	0.4161512381	0.006751271926	-0.1748173654	0.0006565822175	3.134049963
0.4845	0.4162195055	0.006753396959	-0.1748728823	0.0006560301078	3.134146242
0.4846	0.4162876983	0.006755520409	-0.1749284161	0.000655473828	3.134241903
0.4847	0.4163558166	0.006757642262	-0.1749839687	0.0006549137225	3.134336947
0.4848	0.4164238568	0.006759762383	-0.1750388984	0.0006544980123	3.134431374
0.4849	0.4164918254	0.006761881113	-0.1750944625	0.0006538044225	3.134525183
0.485	0.4165597161	0.006763997953	-0.1751493915	0.0006533947354	3.134618376
0.4851	0.4166275319	0.00676611334	-0.1752043532	0.0006528396904	3.134710951
0.4852	0.4166952727	0.006768227054	-0.1752593202	0.0006522962053	3.134802908
0.4853	0.4167629387	0.006770339163	-0.1753143191	0.0006517466787	3.134894248
0.4854	0.4168305301	0.006772449651	-0.1753693472	0.0006511915209	3.134984971
0.4855	0.4168980467	0.006774558499	-0.1754243837	0.000650630105	3.135075076
0.4856	0.4169654852	0.00677666557	-0.1754787731	0.0006502099324	3.135164563
0.4857	0.4170328521	0.006778771206	-0.1755337707	0.0006495136279	3.135253433
0.4858	0.417100141	0.006780874919	-0.1755881032	0.0006490984878	3.135341685
0.4859	0.4171673548	0.006782977152	-0.1756424439	0.0006485398132	3.13542932
0.486	0.4172344936	0.006785077692	-0.1756967683	0.0006479936721	3.135516337
0.4861	0.4173015576	0.006787176614	-0.1757511058	0.0006474428367	3.135602736
0.4862	0.4173685466	0.006789273907	-0.1758054576	0.0006468878683	3.135688517
0.4863	0.4174354572	0.006791369439	-0.1758591807	0.000646474459	3.135773681
0.4864	0.417502296	0.00679346355	-0.175913534	0.0006457880933	3.135858227
0.4865	0.4175690564	0.006795555745	-0.1759672409	0.0006453804619	3.135942155
0.4866	0.4176357415	0.006797646461	-0.1760209733	0.0006448300193	3.136025465
0.4867	0.4177023514	0.006799735477	-0.1760747017	0.0006442911188	3.136108157
0.4868	0.4177688861	0.006801822864	-0.1761284519	0.0006437463833	3.136190231
0.4869	0.4178353458	0.006803908608	-0.1761822229	0.0006431963212	3.136271687
0.487	0.4179017305	0.006805992691	-0.1762359957	0.0006426403686	3.136352525
