Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0755	0.0001037971117	0.008874245393	-2.183585738	0.01273904259	1
0.0756	0.0001038028486	0.008878485399	-2.18353886	0.01287805406	1
0.0757	0.0001038084115	0.008882716317	-2.183493075	0.01302040268	1
0.0758	0.0001038137932	0.00888693845	-2.18344969	0.01316532383	1
0.0759	0.0001038189093	0.008891152397	-2.183405542	0.0133153181	1
0.076	0.0001038238363	0.008895357014	-2.183363692	0.01346752658	1
0.0761	0.0001038285698	0.008899553256	-2.18332257	0.01362418255	1
0.0762	0.0001038330805	0.008903740867	-2.183282194	0.01378484988	1
0.0763	0.0001038374056	0.008907919537	-2.183242728	0.01394966763	1
0.0764	0.0001038415754	0.008912089155	-2.183204328	0.01411879894	1
0.0765	0.0001038455938	0.008916249723	-2.183167087	0.01429241664	1
0.0766	0.0001038494533	0.008920401295	-2.183131032	0.01447070195	1
0.0767	0.0001038531438	0.008924543936	-2.183096129	0.01465384493	1
0.0768	0.000103856657	0.00892867791	-2.183063357	0.01484102278	1
0.0769	0.0001038599072	0.008932803946	-2.183030205	0.01503518701	1
0.077	0.0001038629782	0.008936920808	-2.182999024	0.01523310405	1
0.0771	0.0001038658585	0.008941029467	-2.182968599	0.01543742798	1
0.0772	0.0001038685276	0.008945129518	-2.18293798	0.0156488252	1
0.0773	0.0001038711027	0.008949219853	-2.182909485	0.01586462056	1
0.0774	0.000103873526	0.008953301807	-2.182881923	0.01608765058	1
0.0775	0.0001038757359	0.008957375324	-2.182855155	0.01631750694	1
0.0776	0.0001038777499	0.008961440166	-2.182829187	0.01655448357	1
0.0777	0.0001038795973	0.008965496217	-2.182804056	0.01679891368	1
0.0778	0.0001038812889	0.008969543578	-2.182780554	0.01704994927	1
0.0779	0.0001038827411	0.008973583106	-2.182756869	0.01731119463	1
0.078	0.0001038840408	0.008977613459	-2.182734795	0.01757898386	1
0.0781	0.0001038851628	0.008981635562	-2.182712804	0.01785786771	1
0.0782	0.0001038861758	0.008985648328	-2.182692557	0.0181441128	1
0.0783	0.0001038870149	0.008989652945	-2.182673202	0.0184411641	1
0.0784	0.0001038876497	0.008993649297	-2.182654674	0.0187487277	1
0.0785	0.0001038881051	0.008997637116	-2.182637045	0.01906734331	1
0.0786	0.0001038884133	0.009001616272	-2.182620417	0.01939761471	1
0.0787	0.0001038885847	0.00900558673	-2.182604855	0.01974019231	1
0.0788	0.0001038886172	0.009009548511	-2.182590375	0.02009577535	1
0.0789	0.0001038885036	0.009013501654	-2.182576944	0.0204651156	1
0.079	0.0001038882368	0.009017446265	-2.182564871	0.02084750134	1
0.0791	0.0001038877241	0.009021383356	-2.182553097	0.02124787055	1
0.0792	0.0001038870628	0.009025311474	-2.182542472	0.02166202695	1
0.0793	0.0001038862184	0.009029231632	-2.182532261	0.02209621821	1
0.0794	0.0001038852768	0.009033142575	-2.182523232	0.0225462107	1
0.0795	0.0001038841647	0.009037045508	-2.182514966	0.02301697692	1
0.0796	0.0001038828624	0.009040940317	-2.182507374	0.02350878525	1
0.0797	0.0001038813912	0.009044826729	-2.182500502	0.02402303469	1
0.0798	0.0001038797831	0.009048704596	-2.18249444	0.02456128806	1
0.0799	0.0001038780496	0.009052573872	-2.182489256	0.02512525697	1
0.08	0.0001038761893	0.009056434574	-2.182484974	0.02571682527	1
0.0801	0.0001038741952	0.009060286744	-2.18248164	0.0263364422	1
0.0802	0.0001038719684	0.009064131549	-2.182478927	0.02699114941	1
0.0803	0.0001038696129	0.009067967467	-2.18247701	0.02767678334	1
0.0804	0.0001038670782	0.009071795631	-2.182475871	0.02840306049	1
0.0805	0.000103864464	0.009075614695	-2.182475597	0.02916604219	1
0.0806	0.0001038616837	0.009079425943	-2.182476257	0.02997643083	1
0.0807	0.0001038588209	0.009083228127	-2.182477717	0.03083058606	1
0.0808	0.0001038557779	0.009087022522	-2.182479957	0.03173806527	1
0.0809	0.0001038525469	0.009090809055	-2.182482836	0.03270222352	1
0.081	0.0001038491476	0.009094587463	-2.182486352	0.03372843977	1
0.0811	0.0001038456148	0.009098357572	-2.182490562	0.03482284427	1
0.0812	0.0001038419647	0.009102119305	-2.182495523	0.03599240053	1
0.0813	0.000103838199	0.009105872562	-2.18250097	0.03724212951	1
0.0814	0.0001038342175	0.009109618647	-2.182507377	0.03858883504	1
0.0815	0.0001038301329	0.009113356002	-2.182514526	0.04003623048	1
0.0816	0.0001038259737	0.009117084491	-2.182522196	0.04159491323	1
0.0817	0.0001038216337	0.009120805622	-2.182531058	0.04328762534	1
0.0818	0.0001038172005	0.009124517926	-2.18254027	0.04511952414	1
0.0819	0.0001038125826	0.009128222618	-2.182550226	0.04711754033	1
0.082	0.0001038077948	0.009131919597	-2.182560847	0.04930207143	1
0.0821	0.0001038028576	0.009135608592	-2.182572175	0.05169985032	1
0.0822	0.0001037978055	0.009139289426	-2.182584313	0.0543429287	1
0.0823	0.0001037926537	0.009142962021	-2.182597352	0.05726993267	1
0.0824	0.0001037874031	0.009146626371	-2.182611349	0.06052775676	1
0.0825	0.000103782047	0.009150282508	-2.18262631	0.0641737887	1
0.0826	0.0001037765767	0.00915393048	-2.1826422	0.06827884226	1
0.0827	0.0001037709846	0.009157570338	-2.182658949	0.07293103034	1
0.0828	0.000103765265	0.009161201966	-2.182675672	0.07823430435	1
0.0829	0.0001037593136	0.009164826803	-2.182693804	0.08434541716	1
0.083	0.0001037532631	0.009168443078	-2.182711624	0.09141903567	1
0.0831	0.0001037470314	0.009172052154	-2.182730876	0.09970436776	1
0.0832	0.0001037407559	0.009175652359	-2.182749838	0.1094570166	1
0.0833	0.0001037343215	0.009179245012	-2.182769443	0.1210383859	1
0.0834	0.000103727744	0.009182830054	-2.182789619	0.1348170793	1
0.0835	0.000103721032	0.009186407254	-2.182810391	0.1510749432	1
0.0836	0.0001037142142	0.009189976448	-2.182831842	0.1695746388	1
0.0837	0.0001037073051	0.009193537563	-2.182854057	0.1882478136	1
0.0838	0.0001037003062	0.009197090591	-2.182877093	0.1995850305	1
0.0839	0.0001036932122	0.009200635568	-2.182900966	0.1836094686	1
0.084	0.0001036860152	0.00920417255	-2.182925655	0.1098631117	1
0.0841	0.0001036787078	0.009207701591	-2.182951108	0.01402168908	1
0.0842	0.0001036712844	0.009211222514	-2.182976053	0.115917857	1
0.0843	0.0001036636344	0.009214736904	-2.183002812	0.1589892382	1
0.0844	0.0001036559062	0.009218242896	-2.183028794	0.1637646286	1
0.0845	0.0001036479959	0.009221741985	-2.183056617	0.1536888193	1
0.0846	0.0001036400618	0.009225232363	-2.183083697	0.1398672397	1
0.0847	0.000103631971	0.009228715391	-2.183111448	0.1263300909	1
0.0848	0.0001036237539	0.009232191019	-2.183139807	0.1142363163	1
0.0849	0.0001036154152	0.009235659034	-2.1831688	0.103759335	1
0.085	0.0001036069818	0.009239119268	-2.183198508	0.09476007171	1
0.0851	0.0001035984687	0.009242571633	-2.18322902	0.08702543618	1
0.0852	0.0001035898788	0.009246016111	-2.183260399	0.08034777619	1
0.0853	0.0001035812073	0.009249452726	-2.18329267	0.07454755056	1
0.0854	0.0001035724463	0.009252881528	-2.183325819	0.06947627011	1
0.0855	0.0001035635881	0.009256302573	-2.183359796	0.06501318421	1
0.0856	0.0001035546265	0.009259715913	-2.183394527	0.0610605587	1
0.0857	0.0001035455569	0.009263121273	-2.18342824	0.05753461874	1
0.0858	0.0001035362633	0.009266520391	-2.183464265	0.05438352553	1
0.0859	0.0001035269119	0.009269911269	-2.183498962	0.05153911628	1
0.086	0.000103517376	0.00927329555	-2.183535948	0.04897244588	1
0.0861	0.000103507836	0.009276671253	-2.183571604	0.04663365246	1
0.0862	0.0001034981395	0.009280039791	-2.183607879	0.04450224927	1
0.0863	0.0001034883328	0.009283401116	-2.183644709	0.04255030724	1
0.0864	0.0001034784176	0.009286755415	-2.183683959	0.04075973604	1
0.0865	0.0001034685363	0.009290100671	-2.183721907	0.03910319293	1
0.0866	0.0001034585291	0.0092934385	-2.18376064	0.03757332422	1
0.0867	0.0001034484191	0.009296769038	-2.18380004	0.03615455626	1
0.0868	0.0001034381878	0.009300092228	-2.183840019	0.03483529132	1
0.0869	0.0001034278502	0.009303407988	-2.183880544	0.03360552198	1
0.087	0.0001034174206	0.009306716255	-2.183921609	0.03245653134	1
0.0871	0.0001034069066	0.009310016591	-2.183961148	0.03137804552	1
0.0872	0.0001033961891	0.009313310885	-2.184003394	0.03037057265	1
0.0873	0.000103385452	0.009316597431	-2.184046066	0.02942180093	1
0.0874	0.0001033746613	0.009319875663	-2.184087163	0.02852581273	1
0.0875	0.0001033637084	0.009323147589	-2.184131167	0.02768462705	1
0.0876	0.0001033527599	0.009326411197	-2.184173501	0.02688594246	1
0.0877	0.0001033416341	0.009329667946	-2.184216558	0.02613167502	1
0.0878	0.0001033304015	0.009332918248	-2.184262541	0.02541911926	1
0.0879	0.0001033191907	0.009336159915	-2.184306768	0.02473925557	1
0.088	0.0001033078363	0.009339394503	-2.1843518	0.02409464891	1
0.0881	0.0001032963936	0.009342622062	-2.184397558	0.02348141383	1
0.0882	0.00010328485	0.0093458425	-2.184443998	0.02289728607	1
0.0883	0.000103273221	0.009349055707	-2.184491122	0.02234024741	1
0.0884	0.0001032615202	0.009352261599	-2.184538952	0.02180846642	1
0.0885	0.0001032497546	0.009355460138	-2.184587507	0.02130027224	1
0.0886	0.0001032379244	0.009358651315	-2.184636789	0.02081413718	1
0.0887	0.0001032260257	0.00936183515	-2.184686772	0.02034866154	1
0.0888	0.0001032140534	0.00936501167	-2.18473741	0.01990256049	1
0.0889	0.0001032020025	0.009368180909	-2.184788633	0.01947465253	1
0.089	0.0001031898682	0.009371342404	-2.18483766	0.01906214488	1
0.0891	0.0001031775175	0.009374498219	-2.184889985	0.01866866706	1
0.0892	0.0001031651587	0.009377646092	-2.184939798	0.01828756111	1
0.0893	0.0001031526077	0.009380788004	-2.184992836	0.01792355686	1
0.0894	0.0001031400959	0.009383921644	-2.185043336	0.01757036761	1
0.0895	0.0001031274227	0.009387048548	-2.185094369	0.01723109244	1
0.0896	0.0001031146722	0.009390169227	-2.185148716	0.01690552425	1
0.0897	0.0001031019736	0.009393281353	-2.185200528	0.01658881814	1
0.0898	0.000103089129	0.009396386557	-2.18525298	0.01628405497	1
0.0899	0.0001030762125	0.009399484893	-2.185306006	0.01598967899	1
0.09	0.0001030632081	0.009402576304	-2.185359558	0.01570514113	1
0.0901	0.000103050127	0.009405660706	-2.185413634	0.01542995458	1
0.0902	0.0001030369821	0.009408738027	-2.185468257	0.01516366841	1
0.0903	0.0001030237812	0.00941180823	-2.185523453	0.01490586012	1
0.0904	0.0001030105261	0.009414871311	-2.185579239	0.01465613322	1
0.0905	0.0001029972144	0.009417927289	-2.185635613	0.01441411514	1
0.0906	0.0001029838416	0.009420976196	-2.185692552	0.01417945534	1
0.0907	0.0001029704031	0.009424018068	-2.185750012	0.01395182373	1
0.0908	0.0001029568947	0.00942705294	-2.185807936	0.01373090919	1
0.0909	0.0001029433138	0.009430080839	-2.185866254	0.01351641833	1
0.091	0.0001029296585	0.009433101787	-2.185924889	0.01330807423	1
0.0911	0.0001029159274	0.009436115212	-2.185980524	0.01310437975	1
0.0912	0.0001029019804	0.009439123323	-2.186039818	0.01290843835	1
0.0913	0.0001028880552	0.009442124332	-2.1860991	0.01271706794	1
0.0914	0.0001028740749	0.009445118079	-2.186158447	0.01253085303	1
0.0915	0.0001028600654	0.00944810397	-2.186214655	0.01234844085	1
0.0916	0.0001028458743	0.009451084293	-2.186274529	0.01217281252	1
0.0917	0.000102831727	0.009454057354	-2.186334392	0.01200098686	1
0.0918	0.0001028175269	0.009457022517	-2.186391022	0.01183242365	1
0.0919	0.0001028031466	0.00945998204	-2.186451307	0.0116700293	1
0.092	0.0001027888173	0.009462933679	-2.186508259	0.01150986712	1
0.0921	0.0001027742952	0.009465879628	-2.186568837	0.01135548954	1
0.0922	0.0001027598374	0.009468817611	-2.186626076	0.01120309221	1
0.0923	0.0001027452002	0.009471749838	-2.186687007	0.01105615106	1
0.0924	0.0001027306376	0.009474674081	-2.186744642	0.01091096873	1
0.0925	0.0001027158974	0.009477592574	-2.186806055	0.01077094199	1
0.0926	0.0001027012312	0.009480503136	-2.186864191	0.01063247524	1
0.0927	0.0001026863818	0.009483407404	-2.186922776	0.01049788397	1
0.0928	0.0001026714575	0.009486306017	-2.18698515	0.01036738088	1
0.0929	0.0001026565969	0.009489196646	-2.187044182	0.01023815314	1
0.093	0.0001026415691	0.009492080917	-2.187103715	0.0101124664	1
0.0931	0.0001026264839	0.009494959484	-2.187167182	0.009990532294	1
0.0932	0.0001026114749	0.009497830039	-2.187227337	0.009869648916	1
0.0933	0.0001025963014	0.009500694249	-2.187288075	0.009752010206	1
0.0934	0.0001025810683	0.009503552164	-2.187349335	0.00963688857	1
0.0935	0.0001025657612	0.009506403744	-2.187411074	0.009524209012	1
0.0936	0.0001025503905	0.009509248903	-2.187473298	0.009413890427	1
0.0937	0.0001025349708	0.00951208755	-2.18753605	0.009305860004	1
0.0938	0.0001025195133	0.009514919618	-2.187599391	0.009200047756	1
0.0939	0.000102504023	0.009517745074	-2.187663377	0.009096386609	1
0.094	0.0001024884999	0.009520563912	-2.187728056	0.008994812116	1
0.0941	0.0001024729409	0.009523376148	-2.187793452	0.008895262274	1
0.0942	0.0001024573417	0.009526181812	-2.187859572	0.008797677367	1
0.0943	0.0001024416978	0.00952898094	-2.187926404	0.008701999843	1
0.0944	0.0001024260054	0.00953177357	-2.187993918	0.008608174084	1
0.0945	0.0001024102618	0.009534559736	-2.188062072	0.008516146411	1
0.0946	0.0001023944653	0.009537339469	-2.188130817	0.008425865499	1
0.0947	0.000102378615	0.009540112791	-2.188200096	0.008337281449	1
0.0948	0.0001023627108	0.009542879722	-2.188269849	0.008250346198	1
0.0949	0.0001023467529	0.009545640273	-2.188340018	0.008165013383	1
0.095	0.000102330742	0.009548394451	-2.188410541	0.00808123829	1
0.0951	0.0001023146789	0.009551142262	-2.188481362	0.007998977827	1
0.0952	0.0001022985642	0.009553883707	-2.188552425	0.0079181905	1
0.0953	0.0001022823989	0.009556618788	-2.188623676	0.00783883635	1
0.0954	0.0001022661837	0.009559347505	-2.188695068	0.007760876908	1
0.0955	0.0001022499192	0.00956206986	-2.188766556	0.007684275133	1
0.0956	0.0001022336062	0.009564785857	-2.1888381	0.007608995359	1
0.0957	0.000102217245	0.0095674955	-2.188909665	0.007535003232	1
0.0958	0.0001022008364	0.009570198798	-2.188981222	0.007462265661	1
0.0959	0.0001021843809	0.009572895759	-2.189052747	0.007390750757	1
0.096	0.0001021678779	0.009575585687	-2.189120062	0.007319721949	1
0.0961	0.0001021511772	0.009578270969	-2.189191841	0.007251060798	1
0.0962	0.0001021345537	0.009580949813	-2.189263439	0.007183057399	1
0.0963	0.0001021178939	0.00958362211	-2.189334982	0.007116144917	1
0.0964	0.0001021012245	0.00958628714	-2.189402429	0.007049635174	1
0.0965	0.0001020843884	0.009588947353	-2.189474554	0.006985336563	1
0.0966	0.0001020676521	0.009591601041	-2.189546745	0.006921613113	1
0.0967	0.0001020508839	0.009594247479	-2.189614911	0.006858225692	1
0.0968	0.0001020339466	0.009596889106	-2.189687935	0.006796942411	1
0.0969	0.0001020171123	0.009599523495	-2.189756904	0.006735534164	1
0.097	0.0001020000952	0.009602153078	-2.18983082	0.006676153557	1
0.0971	0.0001019831886	0.009604775361	-2.189900695	0.00661662224	1
0.0972	0.00010196611	0.0096073928	-2.189975674	0.006559059116	1
0.0973	0.000101949151	0.009610002909	-2.19004664	0.00650132289	1
0.0974	0.0001019320225	0.009612608175	-2.190122869	0.006445498844	1
0.0975	0.000101915013	0.009615206138	-2.190195067	0.006389480125	1
0.0976	0.0001018978296	0.009617799295	-2.190272642	0.006335320476	1
0.0977	0.0001018807606	0.009620385194	-2.190346103	0.00628094499	1
0.0978	0.0001018635118	0.009622965559	-2.1904204	0.00622777624	1
0.0979	0.0001018462191	0.009625541187	-2.190500067	0.006175995501	1
0.098	0.0001018290277	0.009628109479	-2.190575368	0.006123955913	1
0.0981	0.0001018116681	0.009630672148	-2.190651425	0.006073057815	1
0.0982	0.00010179428	0.009633229983	-2.190732908	0.006023487905	1
0.0983	0.0001017770061	0.009635780398	-2.190809861	0.005973631681	1
0.0984	0.0001017595681	0.009638325142	-2.190887509	0.005924868454	1
0.0985	0.0001017420997	0.009640864227	-2.190965751	0.005876801092	1
0.0986	0.0001017245869	0.009643398434	-2.191049368	0.005829974252	1
0.0987	0.0001017071905	0.009645925154	-2.191128154	0.005782827006	1
0.0988	0.000101689634	0.009648446144	-2.191207476	0.005736705925	1
0.0989	0.0001016720517	0.009650961439	-2.191287229	0.005691225129	1
0.099	0.0001016544248	0.009653471039	-2.191367303	0.005646360569	1
0.0991	0.0001016367549	0.009655974899	-2.191447627	0.005602098015	1
0.0992	0.0001016190507	0.009658472954	-2.191528161	0.005558425775	1
0.0993	0.0001016013219	0.009660965144	-2.191608889	0.005515332095	1
0.0994	0.0001015835747	0.009663451433	-2.191689804	0.005472805688	1
0.0995	0.0001015658111	0.009665931803	-2.1917709	0.005430835812	1
0.0996	0.0001015480301	0.009668406258	-2.191852165	0.005389411854	1
0.0997	0.0001015302291	0.009670874813	-2.191933579	0.00534852334	1
0.0998	0.000101512405	0.009673337493	-2.192015112	0.005308160057	1
0.0999	0.0001014945549	0.009675794325	-2.192096726	0.005268312011	1
0.1	0.0001014766764	0.009678245336	-2.19217838	0.005228969399	1
0.1001	0.0001014587679	0.009680690552	-2.192260028	0.005190122609	1
0.1002	0.0001014408287	0.009683129994	-2.192341624	0.005151762213	1
0.1003	0.0001014228585	0.00968556368	-2.192423124	0.005113878974	1
0.1004	0.0001014048575	0.009687991621	-2.192504488	0.005076463856	1
0.1005	0.0001013868263	0.009690413826	-2.192585679	0.005039508024	1
0.1006	0.0001013687657	0.0096928303	-2.192666666	0.005003003118	1
0.1007	0.0001013506766	0.009695241046	-2.192747422	0.004966939476	1
0.1008	0.0001013325599	0.009697646066	-2.192827926	0.00493130967	1
0.1009	0.0001013144153	0.009700044549	-2.192903179	0.004895615815	1
0.101	0.0001012960821	0.009702439005	-2.192983581	0.004861177525	1
0.1011	0.0001012778702	0.009704827615	-2.193063574	0.004826818901	1
0.1012	0.0001012596334	0.009707210295	-2.193143262	0.004792853761	1
0.1013	0.0001012413979	0.009709586196	-2.193217823	0.004758807114	1
0.1014	0.0001012230022	0.009711957848	-2.193297642	0.004725966627	1
0.1015	0.000101204751	0.009714323507	-2.193377259	0.004693188024	1
0.1016	0.0001011864816	0.009716682387	-2.193451846	0.004660308794	1
0.1017	0.0001011680457	0.009719036989	-2.193531804	0.004628600222	1
0.1018	0.0001011497547	0.009721384796	-2.193606724	0.004596477745	1
0.1019	0.0001011312821	0.009723728326	-2.19368706	0.0045654968	1
0.102	0.0001011129571	0.009726065027	-2.193762382	0.004534097107	1
0.1021	0.0001010944579	0.009728397412	-2.193843227	0.004503819466	1
0.1022	0.0001010761146	0.009730722947	-2.193919105	0.004473120056	1
0.1023	0.0001010575999	0.009733044161	-2.194000626	0.004443523983	1
0.1024	0.0001010392413	0.009735358559	-2.194077196	0.004413502839	1
0.1025	0.0001010207076	0.009737668671	-2.194159499	0.004384567264	1
0.1026	0.0001010023256	0.009739972023	-2.194236816	0.004355201394	1
0.1027	0.0001009837629	0.009742270325	-2.194314757	0.004326458513	1
0.1028	0.0001009651821	0.009744564409	-2.194398421	0.00429848228	1
0.1029	0.0001009467375	0.009746851705	-2.194476917	0.004270062789	1
0.103	0.0001009281181	0.009749133906	-2.194555981	0.004242246339	1
0.1031	0.0001009094924	0.009751411826	-2.194640815	0.004215175451	1
0.1032	0.0001008910151	0.009753682885	-2.194720385	0.004187656251	1
0.1033	0.0001008723685	0.009755948812	-2.194800503	0.004160721631	1
0.1034	0.0001008537153	0.009758209592	-2.194881094	0.004134081381	1
0.1035	0.0001008350409	0.009760465211	-2.194962083	0.004107723138	1
0.1036	0.000100816347	0.009762716482	-2.19504881	0.004082067753	1
0.1037	0.0001007978081	0.009764960767	-2.195130031	0.004055955666	1
0.1038	0.0001007791108	0.009767199807	-2.195211715	0.004030399379	1
0.1039	0.0001007604162	0.009769433625	-2.19529379	0.004005115265	1
0.104	0.0001007417033	0.009771662256	-2.195376169	0.00398009155	1
0.1041	0.0001007229662	0.009773885697	-2.195458782	0.003955322412	1
0.1042	0.0001007042083	0.009776103913	-2.195541584	0.003930803856	1
0.1043	0.0001006854372	0.009778316861	-2.195624551	0.003906532058	1
0.1044	0.0001006666591	0.009780524508	-2.195707671	0.003882502244	1
0.1045	0.0001006478775	0.009782726835	-2.195790938	0.003858721055	1
0.1046	0.0001006290928	0.009784923838	-2.195874344	0.00383517633	1
0.1047	0.0001006103039	0.009787115524	-2.195957876	0.00381186049	1
0.1048	0.0001005915086	0.009789301911	-2.196041515	0.003788771685	1
0.1049	0.0001005727046	0.009791483019	-2.196125236	0.003765907186	1
0.105	0.0001005538898	0.009793658872	-2.19620901	0.003743263901	1
0.1051	0.0001005350624	0.009795829493	-2.196292802	0.003720838585	1
0.1052	0.0001005162214	0.009797994905	-2.196376578	0.003698628201	1
0.1053	0.0001004973663	0.009800155125	-2.196460304	0.003676629641	1
0.1054	0.0001004784968	0.009802310169	-2.196543946	0.003654839765	1
0.1055	0.0001004596133	0.009804460051	-2.196627474	0.00363325545	1
0.1056	0.0001004407162	0.009806604781	-2.196710862	0.003611873622	1
0.1057	0.0001004218062	0.009808744365	-2.196794088	0.003590691265	1
0.1058	0.0001004028839	0.009810878811	-2.196877134	0.003569705434	1
0.1059	0.0001003839488	0.00981300727	-2.196954473	0.003548536491	1
0.106	0.0001003648297	0.009815132271	-2.197037623	0.003528201664	1
0.1061	0.0001003458705	0.009817252041	-2.19712044	0.003507799776	1
0.1062	0.0001003268937	0.009819366537	-2.197203005	0.003487576082	1
0.1063	0.0001003079246	0.009821474845	-2.197279937	0.003467167162	1
0.1064	0.0001002887961	0.009823579511	-2.19736277	0.003447567571	1
0.1065	0.0001002698504	0.009825678797	-2.197445446	0.003427898209	1
0.1066	0.0001002508968	0.009827771885	-2.197522564	0.003408037317	1
0.1067	0.0001002317758	0.009829861308	-2.197605699	0.003388967382	1
0.1068	0.0001002128353	0.009831944489	-2.197683258	0.003369467988	1
0.1069	0.0001001937125	0.009834024015	-2.197766882	0.003350743468	1
0.107	0.0001001747689	0.009836097278	-2.197844932	0.003331589961	1
0.1071	0.0001001556471	0.009838166857	-2.197929146	0.003313201815	1
0.1072	0.0001001367114	0.009840230152	-2.198007808	0.003294386405	1
0.1073	0.0001001176008	0.009842289753	-2.19809275	0.003276327268	1
0.1074	0.0001000986768	0.009844343095	-2.198172141	0.00325784213	1
0.1075	0.000100079575	0.009846392773	-2.198257905	0.003240104413	1
0.1076	0.0001000606558	0.009848436243	-2.198338075	0.003221941429	1
0.1077	0.0001000415531	0.00985047522	-2.198418907	0.003204172567	1
0.1078	0.0001000224528	0.009852510584	-2.198506123	0.003186910152	1
0.1079	0.0001000035177	0.009854539736	-2.198587547	0.003169216605	1
0.108	9.998439945e-05	0.009856564379	-2.198669567	0.003151907403	1
0.1081	9.996529117e-05	0.00985858537	-2.198758012	0.003135094948	1
0.1082	9.994635861e-05	0.009860600081	-2.198840543	0.003117851668	1
0.1083	9.992724939e-05	0.009862610243	-2.198923639	0.003100984507	1
0.1084	9.990815091e-05	0.009864615817	-2.199007229	0.003084268163	1
0.1085	9.988905114e-05	0.009866617722	-2.199097239	0.003068030522	1
0.1086	9.987012294e-05	0.009868613309	-2.199181114	0.003051360964	1
0.1087	9.985101803e-05	0.009870604304	-2.19926545	0.003035056849	1
0.1088	9.983192669e-05	0.009872590678	-2.199350176	0.003018896061	1
0.1089	9.9812834e-05	0.009874572441	-2.199435211	0.003002871429	1
0.109	9.979373419e-05	0.009876549587	-2.19952049	0.002986979756	1
0.1091	9.977462909e-05	0.009878522076	-2.199605973	0.002971219344	1
0.1092	9.975552524e-05	0.00988048986	-2.199691635	0.002955588613	1
0.1093	9.973642854e-05	0.0098824529	-2.199777466	0.002940086061	1
0.1094	9.971734228e-05	0.009884411168	-2.199863459	0.00292471021	1
0.1095	9.969826705e-05	0.009886364656	-2.199949607	0.002909459587	1
0.1096	9.967920141e-05	0.009888313366	-2.200035895	0.002894332708	1
0.1097	9.966014285e-05	0.009890257314	-2.200122304	0.002879328081	1
0.1098	9.96410885e-05	0.009892196521	-2.200208804	0.002864444219	1
0.1099	9.962203566e-05	0.009894131011	-2.200295361	0.002849679622	1
0.11	9.960298213e-05	0.009896060809	-2.200381936	0.002835032779	1
0.1101	9.95839263e-05	0.009897985939	-2.200468485	0.002820502576	1
0.1102	9.956486717e-05	0.009899906423	-2.200554964	0.002806088124	1
0.1103	9.95458043e-05	0.009901822277	-2.200641332	0.002791785417	1
0.1104	9.952673769e-05	0.009903733515	-2.200727548	0.002777594044	1
0.1105	9.950766765e-05	0.009905640148	-2.200813573	0.002763512712	1
0.1106	9.948859473e-05	0.009907542184	-2.200899376	0.002749540084	1
0.1107	9.946951963e-05	0.009909439627	-2.200984926	0.002735674817	1
0.1108	9.945044306e-05	0.00991133248	-2.201070199	0.00272191557	1
0.1109	9.943136578e-05	0.009913220745	-2.201155174	0.002708261021	1
0.111	9.941228714e-05	0.009915103508	-2.201233755	0.002694408065	1
0.1111	9.939302589e-05	0.009916983352	-2.201318635	0.002681172971	1
0.1112	9.937395778e-05	0.009918858511	-2.201403061	0.002667833407	1
0.1113	9.935487732e-05	0.009920728979	-2.201487095	0.002654588274	1
0.1114	9.933580718e-05	0.009922593778	-2.201564808	0.002641145322	1
0.1115	9.931657469e-05	0.009924455482	-2.201648829	0.002628306256	1
0.1116	9.929755732e-05	0.009926312342	-2.201732536	0.002615363288	1
0.1117	9.927853936e-05	0.009928163509	-2.201810023	0.002602219768	1
0.1118	9.925935007e-05	0.009930011546	-2.201893892	0.002589669573	1
0.1119	9.924037183e-05	0.009931853823	-2.201971545	0.00257672624	1
0.112	9.922120772e-05	0.009933692974	-2.202055614	0.002564366769	1
0.1121	9.920225031e-05	0.009935526361	-2.202133484	0.002551614939	1
0.1122	9.918310818e-05	0.009937356598	-2.202217843	0.002539442074	1
0.1123	9.916417804e-05	0.009939181051	-2.202296043	0.002526878638	1
0.1124	9.914506667e-05	0.009941002341	-2.202380827	0.002514883612	1
0.1125	9.912616854e-05	0.009942817867	-2.202459477	0.002502468873	1
0.1126	9.910708717e-05	0.009944630247	-2.202544796	0.002490645462	1
0.1127	9.908821555e-05	0.009946436913	-2.202623968	0.002478440576	1
0.1128	9.906915531e-05	0.009948239563	-2.202703699	0.002466522356	1
0.1129	9.905011414e-05	0.009950039097	-2.202790124	0.00245498157	1
0.113	9.903126471e-05	0.009951832933	-2.202870248	0.002443049501	1
0.1131	9.901222199e-05	0.009953622764	-2.202950882	0.002431396247	1
0.1132	9.899320185e-05	0.009955409462	-2.203038249	0.002420114374	1
0.1133	9.897438172e-05	0.009957190405	-2.203119223	0.002408440641	1
0.1134	9.89553754e-05	0.009958967306	-2.20320069	0.002397041209	1
0.1135	9.893639339e-05	0.009960740103	-2.203282596	0.002385729778	1
0.1136	9.891742559e-05	0.009962509749	-2.203371252	0.002374779353	1
0.1137	9.889865196e-05	0.009964273613	-2.203453334	0.002363435699	1
0.1138	9.88796901e-05	0.009966033399	-2.203535834	0.002352360827	1
0.1139	9.886075435e-05	0.009967789047	-2.203618694	0.002341370013	1
0.114	9.88418327e-05	0.009969540566	-2.20370185	0.002330458545	1
0.1141	9.882291713e-05	0.009971287962	-2.203785242	0.002319624223	1
0.1142	9.880400622e-05	0.009973031208	-2.20386883	0.00230886613	1
