Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.069	-0.002921653912	-0.0002197148437	-0.2118724805	0.01133914581	1
0.0691	-0.00292384543	-0.0002199369245	-0.2121830376	0.01141275947	1
0.0692	-0.002926032511	-0.0002201584897	-0.2124927053	0.01148603439	1
0.0693	-0.00292821158	-0.0002203796592	-0.2128028407	0.01155961068	1
0.0694	-0.002930387238	-0.0002206003692	-0.2131119197	0.0116322542	1
0.0695	-0.002932559014	-0.0002208206942	-0.2134200886	0.011704237	1
0.0696	-0.002934722849	-0.0002210405552	-0.2137286927	0.01177624966	1
0.0697	-0.002936883335	-0.0002212599595	-0.2140362091	0.01184700091	1
0.0698	-0.002939039995	-0.0002214789761	-0.2143427797	0.01191674225	1
0.0699	-0.002941192311	-0.000221697479	-0.2146484526	0.01198538172	1
0.07	-0.002943336698	-0.0002219155886	-0.2149545828	0.01205354134	1
0.0701	-0.00294547777	-0.0002221332409	-0.2152596548	0.01211985753	1
0.0702	-0.00294761506	-0.0002223505108	-0.2155638082	0.01218455885	1
0.0703	-0.002949748043	-0.0002225672718	-0.2158670914	0.01224751755	1
0.0704	-0.002951873123	-0.0002227836443	-0.2161708573	0.01230933685	1
0.0705	-0.002953994911	-0.0002229995637	-0.2164735942	0.01236856784	1
0.0706	-0.002956112938	-0.000223215105	-0.2167754368	0.01242540126	1
0.0707	-0.002958223124	-0.0002234301889	-0.2170777245	0.01248046715	1
0.0708	-0.002960330074	-0.000223644822	-0.2173789467	0.01253223426	1
0.0709	-0.002962433315	-0.0002238590738	-0.2176792334	0.01258084756	1
0.071	-0.002964532325	-0.0002240728171	-0.2179786307	0.01262606637	1
0.0711	-0.002966623508	-0.000224286173	-0.2182784882	0.01266841012	1
0.0712	-0.002968711496	-0.0002244990763	-0.218577303	0.01270624687	1
0.0713	-0.002970795825	-0.0002247116025	-0.2188752029	0.01273966472	1
0.0714	-0.002972875968	-0.0002249236239	-0.2191722344	0.01276835469	1
0.0715	-0.002974948318	-0.0002251352618	-0.219469746	0.01279277919	1
0.0716	-0.002977017503	-0.0002253464508	-0.2197662391	0.01281119601	1
0.0717	-0.002979083055	-0.0002255572664	-0.2200618369	0.01282362241	1
0.0718	-0.002981144446	-0.0002257675806	-0.2203565843	0.01282965752	1
0.0719	-0.002983198061	-0.000225977515	-0.2206518255	0.01282968747	1
0.072	-0.002985248535	-0.0002261870032	-0.2209460651	0.01282186115	1
0.0721	-0.002987295401	-0.000226396121	-0.2212394202	0.01280610938	1
0.0722	-0.002989334565	-0.000226604788	-0.2215332195	0.01278281044	1
0.0723	-0.002991370649	-0.0002268130102	-0.2218259705	0.01275001449	1
0.0724	-0.002993403188	-0.000227020858	-0.2221177867	0.01270758997	1
0.0725	-0.002995431659	-0.0002272282026	-0.2224087118	0.01265497847	1
0.0726	-0.002997452449	-0.0002274351665	-0.2227000881	0.01259241093	1
0.0727	-0.002999470213	-0.0002276416831	-0.2229904318	0.01251786286	1
0.0728	-0.003001484496	-0.000227847829	-0.223279855	0.01243114858	1
0.0729	-0.00300349477	-0.0002280534753	-0.2235684022	0.01233166235	1
0.073	-0.003005497407	-0.0002282587451	-0.2238574163	0.01221958547	1
0.0731	-0.003007497062	-0.0002284635713	-0.2241454185	0.01220361049	1
0.0732	-0.003009493271	-0.000228668031	-0.2244325173	0.01229563423	1
0.0733	-0.003011485504	-0.0002288719951	-0.2247187565	0.01238784509	1
0.0734	-0.003013470121	-0.0002290755869	-0.2250054767	0.0124811198	1
0.0735	-0.003015451783	-0.0002292787387	-0.225291203	0.0125736382	1
0.0736	-0.003017430028	-0.0002294815277	-0.2255760386	0.01266621595	1
0.0737	-0.003019404323	-0.0002296838242	-0.2258600254	0.01275863236	1
0.0738	-0.003021371025	-0.0002298857513	-0.2261445007	0.01285176024	1
0.0739	-0.003023334801	-0.0002300872409	-0.2264279941	0.01294368076	1
0.074	-0.003025295188	-0.0002302883702	-0.2267106042	0.01303519798	1
0.0741	-0.003027251654	-0.0002304890087	-0.2269923713	0.01312604257	1
0.0742	-0.003029200554	-0.00023068928	-0.2272746303	0.01321707097	1
0.0743	-0.003031146556	-0.0002308891153	-0.227555916	0.01330625412	1
0.0744	-0.003033089204	-0.0002310885921	-0.2278363224	0.0133943684	1
0.0745	-0.003035027963	-0.0002312875794	-0.2281158886	0.01348108275	1
0.0746	-0.003036959185	-0.000231486201	-0.2283959464	0.01356722123	1
0.0747	-0.003038887546	-0.0002316843878	-0.2286750362	0.01365062894	1
0.0748	-0.003040812589	-0.0002318822174	-0.2289532468	0.01373203832	1
0.0749	-0.003042733784	-0.0002320795588	-0.2292306158	0.01381103687	1
0.075	-0.003044647477	-0.000232276536	-0.2295084721	0.01388839284	1
0.0751	-0.003046558351	-0.0002324730796	-0.2297853615	0.01396180693	1
0.0752	-0.003048465952	-0.0002326692676	-0.2300613681	0.0140319451	1
0.0753	-0.003050369752	-0.0002328649686	-0.2303365282	0.01409828764	1
0.0754	-0.00305226609	-0.0002330603071	-0.2306121688	0.01416152299	1
0.0755	-0.003054159658	-0.0002332552133	-0.2308868413	0.01421918881	1
0.0756	-0.003056050003	-0.0002334497658	-0.2311606261	0.01427185517	1
0.0757	-0.003057936596	-0.0002336438329	-0.231433559	0.01431887254	1
0.0758	-0.00305981577	-0.0002338375395	-0.2317069663	0.01436081781	1
0.0759	-0.003061692224	-0.0002340308156	-0.2319794056	0.01439504784	1
0.076	-0.003063565506	-0.0002342237403	-0.2322509545	0.01442200787	1
0.0761	-0.003065435086	-0.0002344161814	-0.2325216487	0.01444089549	1
0.0762	-0.003067297287	-0.0002346082646	-0.2327928146	0.01445214552	1
0.0763	-0.003069156816	-0.0002347999194	-0.2330630162	0.01445292714	1
0.0764	-0.00307101322	-0.0002349912254	-0.2333323282	0.01444353631	1
0.0765	-0.003072865969	-0.0002351820499	-0.2336007866	0.0144230051	1
0.0766	-0.00307471501	-0.0002353724687	-0.2338684479	0.01439046927	1
0.0767	-0.003076556681	-0.0002355625327	-0.2341366389	0.01434614558	1
0.0768	-0.003078395704	-0.0002357521766	-0.2344039257	0.0142870111	1
0.0769	-0.003080231622	-0.00023594148	-0.2346703762	0.01421317825	1
0.077	-0.003082063891	-0.0002361303091	-0.2349360214	0.01412350397	1
0.0771	-0.003083888813	-0.00023631879	-0.2352021806	0.01401807261	1
0.0772	-0.003085711097	-0.0002365068509	-0.2354674274	0.0138937667	1
0.0773	-0.003087530288	-0.0002366945713	-0.2357318254	0.01375058282	1
0.0774	-0.003089345851	-0.0002368818171	-0.2359954047	0.01358730927	1
0.0775	-0.003091154093	-0.0002370687146	-0.2362594819	0.01340395068	1
0.0776	-0.003092959737	-0.0002372551916	-0.2365226376	0.01319746572	1
0.0777	-0.003094762335	-0.0002374413277	-0.2367849316	0.01296784744	1
0.0778	-0.003096561356	-0.0002376269888	-0.2370463929	0.01271399506	1
0.0779	-0.003098353104	-0.0002378123016	-0.237308337	0.01243599659	1
0.078	-0.00310014231	-0.0002379971938	-0.2375693517	0.01213116038	1
0.0781	-0.00310192853	-0.0002381817459	-0.2378294937	0.01179971982	1
0.0782	-0.003103711232	-0.0002383658233	-0.2380887916	0.01144095078	1
0.0783	-0.003105490369	-0.0002385495026	-0.2383473001	0.01105439704	1
0.0784	-0.003107262259	-0.0002387328352	-0.2386063352	0.01064060307	1
0.0785	-0.003109031653	-0.000238915754	-0.2388644867	0.01019784248	1
0.0786	-0.003110798103	-0.0002390983403	-0.2391218042	0.009727051196	1
0.0787	-0.003112561067	-0.0002392804586	-0.2393783115	0.009820441945	1
0.0788	-0.003114316824	-0.000239462237	-0.2396353182	0.009978522766	1
0.0789	-0.003116070114	-0.0002396436019	-0.2398914225	0.01012109869	1
0.079	-0.003117820486	-0.0002398246347	-0.2401466722	0.01024900954	1
0.0791	-0.003119567408	-0.0002400051998	-0.2404010912	0.01036295412	1
0.0792	-0.00312131083	-0.0002401853736	-0.2406547332	0.010463607	1
0.0793	-0.003123047055	-0.0002403652079	-0.2409089093	0.01055221546	1
0.0794	-0.003124780851	-0.0002405446343	-0.2411622214	0.01062858366	1
0.0795	-0.003126511769	-0.0002407237346	-0.2414147115	0.01069358056	1
0.0796	-0.00312823927	-0.000240902372	-0.2416663999	0.01074788135	1
0.0797	-0.003129959618	-0.0002410806753	-0.2419185923	0.01079268826	1
0.0798	-0.003131677567	-0.0002412585698	-0.2421699009	0.01082771873	1
0.0799	-0.003133392667	-0.0002414361375	-0.2424203667	0.01085385411	1
0.08	-0.003135104384	-0.0002416132416	-0.2426700112	0.01087166026	1
0.0801	-0.003136812668	-0.0002417899592	-0.2429188885	0.01088167286	1
0.0802	-0.003138513809	-0.0002419663421	-0.2431683058	0.01088503446	1
0.0803	-0.00314021259	-0.000242142321	-0.2434168785	0.01088129157	1
0.0804	-0.003141908563	-0.0002423179787	-0.2436646406	0.01087117521	1
0.0805	-0.003143601192	-0.0002424931774	-0.2439116081	0.01085517629	1
0.0806	-0.003145286727	-0.0002426680466	-0.2441590811	0.01083436666	1
0.0807	-0.003146969937	-0.0002428425109	-0.2444056842	0.01080818837	1
0.0808	-0.003148650374	-0.0002430166532	-0.2446514502	0.01077729168	1
0.0809	-0.003150327508	-0.0002431903356	-0.2448963956	0.01074207697	1
0.081	-0.00315200129	-0.0002433636357	-0.2451405733	0.01070288974	1
0.0811	-0.003153667994	-0.0002435366058	-0.2453852856	0.01066068862	1
0.0812	-0.003155332422	-0.000243709176	-0.2456291605	0.01061480291	1
0.0813	-0.003156994131	-0.0002438814299	-0.2458722243	0.01056579331	1
0.0814	-0.003158652585	-0.0002440532287	-0.2461144887	0.01051396929	1
0.0815	-0.003160307726	-0.0002442246501	-0.2463560039	0.01045958927	1
0.0816	-0.003161955814	-0.0002443957467	-0.2465980684	0.01040352428	1
0.0817	-0.003163601655	-0.0002445664477	-0.2468393157	0.01034502553	1
0.0818	-0.0031652448	-0.000244736837	-0.2470797678	0.01028457905	1
0.0819	-0.00316688471	-0.0002449067752	-0.2473194334	0.01022241916	1
0.082	-0.00316851761	-0.0002450763931	-0.2475596049	0.01016691705	1
0.0821	-0.003170148298	-0.0002452456139	-0.2477989273	0.01045233423	1
0.0822	-0.003171776323	-0.0002454145217	-0.2480374232	0.01071275142	1
0.0823	-0.003173401156	-0.0002455829767	-0.2482751033	0.01094892988	1
0.0824	-0.003175022749	-0.0002457510574	-0.2485120204	0.01116182769	1
0.0825	-0.003176637351	-0.0002459188165	-0.2487494723	0.01135338283	1
0.0826	-0.003178249793	-0.0002460861828	-0.2489861076	0.01152292124	1
0.0827	-0.003179859632	-0.0002462532412	-0.2492219436	0.01167242561	1
0.0828	-0.003181466331	-0.0002464198512	-0.2494569861	0.01180282102	1
0.0829	-0.003183069836	-0.0002465860914	-0.2496912856	0.01191517655	1
0.083	-0.003184666377	-0.0002467520151	-0.2499261362	0.01201154067	1
0.0831	-0.00318626079	-0.00024691755	-0.2501601918	0.0120911105	1
0.0832	-0.003187852625	-0.0002470827818	-0.2503934652	0.01215588904	1
0.0833	-0.003189441345	-0.0002472475692	-0.2506259586	0.01220670751	1
0.0834	-0.003191026892	-0.0002474119908	-0.2508577208	0.01224451761	1
0.0835	-0.003192605489	-0.0002475760998	-0.2510900424	0.01227125187	1
0.0836	-0.003194181981	-0.0002477398235	-0.2513215828	0.01228587949	1
0.0837	-0.003195755918	-0.0002479032476	-0.2515523508	0.01229025724	1
0.0838	-0.003197326765	-0.0002480662301	-0.2517823448	0.01228502146	1
0.0839	-0.003198894467	-0.0002482288498	-0.2520116121	0.0122709257	1
0.084	-0.00320045524	-0.0002483911597	-0.2522414399	0.01224970349	1
0.0841	-0.003202013936	-0.0002485530865	-0.2524704946	0.01222010425	1
0.0842	-0.003203570109	-0.0002487147165	-0.2526987819	0.01218378927	1
0.0843	-0.003205123224	-0.0002488759069	-0.2529262971	0.01214119381	1
0.0844	-0.003206673227	-0.0002490367366	-0.2531530872	0.01209287495	1
0.0845	-0.003208216325	-0.000249197259	-0.2533804369	0.01204036483	1
0.0846	-0.003209757384	-0.0002493574002	-0.25360702	0.01198224321	1
0.0847	-0.003211295953	-0.0002495172471	-0.2538328396	0.01191998486	1
0.0848	-0.003212831502	-0.0002496766562	-0.2540578883	0.01185385671	1
0.0849	-0.003214363976	-0.000249835707	-0.2542822126	0.01178425357	1
0.085	-0.003215889576	-0.0002499944528	-0.2545070947	0.01171253292	1
0.0851	-0.003217413175	-0.0002501528197	-0.2547312155	0.01163716301	1
0.0852	-0.003218934326	-0.0002503108949	-0.2549545754	0.01155946085	1
0.0853	-0.003220452498	-0.0002504685344	-0.2551771639	0.01147951165	1
0.0854	-0.003221967639	-0.000250625818	-0.2553990268	0.01139763659	1
0.0855	-0.003223475937	-0.0002507827994	-0.2556214443	0.01131509477	1
0.0856	-0.003224982281	-0.0002509394042	-0.255843104	0.01123026856	1
0.0857	-0.003226486222	-0.0002510957203	-0.256064004	0.01114433882	1
0.0858	-0.003227987228	-0.000251251603	-0.2562841311	0.01105735135	1
0.0859	-0.003229485251	-0.0002514071327	-0.2565035305	0.01096948856	1
0.086	-0.003230976465	-0.0002515623632	-0.2567234819	0.01088185549	1
0.0861	-0.00323246957	-0.0002517171646	-0.2569414516	0.01079189256	1
0.0862	-0.003233955405	-0.0002518717603	-0.257160019	0.0107033818	1
0.0863	-0.003235438797	-0.0002520258415	-0.2573778587	0.01061361955	1
0.0864	-0.003236919769	-0.0002521797226	-0.2575950228	0.01052380969	1
0.0865	-0.003238394003	-0.000252333231	-0.2578127222	0.01043482875	1
0.0866	-0.003239870183	-0.0002524863174	-0.2580284239	0.01034416421	1
0.0867	-0.003241339103	-0.0002526392003	-0.2582446945	0.01025542543	1
0.0868	-0.003242805594	-0.0002527915683	-0.2584602197	0.01016595434	1
0.0869	-0.00324426968	-0.0002529437376	-0.258675056	0.01007687343	1
0.087	-0.00324573085	-0.0002530954793	-0.258889192	0.009988103936	1
0.0871	-0.003247185266	-0.0002532469353	-0.2591038874	0.009900592532	1
0.0872	-0.003248637827	-0.0002533980241	-0.2593178486	0.009812750169	1
0.0873	-0.003250088072	-0.000253548834	-0.2595310686	0.009725508392	1
0.0874	-0.003251535473	-0.0002536992183	-0.2597435254	0.009638778451	1
0.0875	-0.003252979981	-0.000253849258	-0.259955263	0.009552604713	1
0.0876	-0.003254417745	-0.0002539990073	-0.2601675548	0.009467862101	1
0.0877	-0.00325585753	-0.0002541483342	-0.2603778962	0.009382160533	1
0.0878	-0.003257290109	-0.0002542974656	-0.2605888344	0.009298779141	1
0.0879	-0.003258720356	-0.0002544460875	-0.26079906	0.009215216797	1
0.088	-0.003260148289	-0.0002545945193	-0.2610086277	0.009132465528	1
0.0881	-0.003261573396	-0.0002547425297	-0.2612175173	0.009050413056	1
0.0882	-0.00326299181	-0.0002548902619	-0.2614269795	0.008969898458	1
0.0883	-0.003264408451	-0.0002550376334	-0.261635731	0.008889420798	1
0.0884	-0.00326582285	-0.0002551847337	-0.2618437604	0.008809809556	1
0.0885	-0.003267234475	-0.0002553314146	-0.2620510372	0.0087309548	1
0.0886	-0.003268643279	-0.0002554777575	-0.2622576021	0.008652870258	1
0.0887	-0.003270049234	-0.0002556237612	-0.2624635077	0.00857555776	1
0.0888	-0.00327144849	-0.0002557694859	-0.2626700177	0.008499798115	1
0.0889	-0.003272846011	-0.0002559148549	-0.2628758533	0.008424144666	1
0.089	-0.003274241337	-0.0002560599592	-0.2630809987	0.00843997986	1
0.0891	-0.00327563394	-0.0002562046491	-0.2632854149	0.008490946205	1
0.0892	-0.00327702377	-0.0002563490066	-0.263489138	0.00854255166	1
0.0893	-0.003278410792	-0.0002564930298	-0.2636922176	0.008594811599	1
0.0894	-0.003279791142	-0.000256636779	-0.2638959132	0.008648575554	1
0.0895	-0.003281169789	-0.0002567801769	-0.2640989513	0.00870249845	1
0.0896	-0.003282546267	-0.0002569233149	-0.264301315	0.008757148651	1
0.0897	-0.003283920045	-0.0002570660424	-0.2645029614	0.008812512237	1
0.0898	-0.003285291073	-0.0002572084416	-0.264703925	0.008868611807	1
0.0899	-0.00328665545	-0.0002573505668	-0.2649054652	0.008926334002	1
0.09	-0.003288022021	-0.0002574922831	-0.2651051111	0.008983424153	1
0.0901	-0.003289381459	-0.0002576338218	-0.2653053692	0.009042858991	1
0.0902	-0.003290738696	-0.0002577748614	-0.2655049426	0.009102437892	1
0.0903	-0.003292093743	-0.000257915728	-0.2657038926	0.009162849375	1
0.0904	-0.003293446085	-0.0002580561852	-0.2659021868	0.009224091878	1
0.0905	-0.003294791822	-0.0002581963779	-0.2661010617	0.009287106484	1
0.0906	-0.003296139803	-0.0002583361655	-0.2662980519	0.009349573605	1
0.0907	-0.003297480668	-0.0002584757787	-0.2664956512	0.00941451058	1
0.0908	-0.003298819361	-0.0002586148946	-0.2666925666	0.009479705615	1
0.0909	-0.003300155888	-0.0002587538407	-0.2668888619	0.009545866537	1
0.091	-0.003301489737	-0.0002588923795	-0.2670845023	0.009612989219	1
0.0911	-0.003302817001	-0.0002590306564	-0.2672807201	0.009682064524	1
0.0912	-0.003304146552	-0.0002591685303	-0.2674750601	0.009750592591	1
0.0913	-0.003305469009	-0.000259306233	-0.2676700064	0.009821776738	1
0.0914	-0.003306789334	-0.00025944344	-0.2678642685	0.009893385666	1
0.0915	-0.003308107531	-0.0002595804804	-0.2680579133	0.009966127632	1
0.0916	-0.003309423092	-0.0002597171159	-0.268250903	0.01003998838	1
0.0917	-0.003310732099	-0.0002598534921	-0.268444466	0.01011601152	1
0.0918	-0.003312043453	-0.0002599894678	-0.2686361557	0.01019156343	1
0.0919	-0.003313347742	-0.0002601252758	-0.2688284484	0.01027002362	1
0.092	-0.003314649949	-0.0002602605898	-0.269020055	0.0103490441	1
0.0921	-0.003315950076	-0.0002603957411	-0.2692110462	0.01042937432	1
0.0922	-0.003317247613	-0.0002605304901	-0.2694013815	0.01051100366	1
0.0923	-0.003318542541	-0.0002606649262	-0.2695910885	0.01059397003	1
0.0924	-0.00331983093	-0.0002607991051	-0.2697814069	0.01067939079	1
0.0925	-0.003321117806	-0.0002609329466	-0.2699710949	0.01076554997	1
0.0926	-0.003322402686	-0.0002610665452	-0.2701601386	0.01085319249	1
0.0927	-0.003323685048	-0.0002611997463	-0.2703484752	0.01094231747	1
0.0928	-0.003324964853	-0.0002613326339	-0.2705361319	0.01103297061	1
0.0929	-0.00332624207	-0.0002614652059	-0.2707231574	0.01112519353	1
0.093	-0.003327512768	-0.0002615975232	-0.2709107987	0.01122017733	1
0.0931	-0.003328785929	-0.0002617294494	-0.2710966218	0.01131494242	1
0.0932	-0.003330052085	-0.0002618612212	-0.2712830903	0.01141333816	1
0.0933	-0.003331316256	-0.0002619925078	-0.2714689076	0.01151271359	1
0.0934	-0.003332578435	-0.0002621236446	-0.2716541477	0.01161392851	1
0.0935	-0.003333838104	-0.0002622543884	-0.2718387613	0.01171698954	1
0.0936	-0.003335095238	-0.0002623848296	-0.2720227705	0.01182195667	1
0.0937	-0.003336345878	-0.0002625150234	-0.2722074087	0.0119301272	1
0.0938	-0.003337595073	-0.0002626448888	-0.2723914429	0.01203955849	1
0.0939	-0.003338842327	-0.0002627745214	-0.2725748626	0.01215112202	1
0.094	-0.00334008712	-0.0002629037643	-0.2727575961	0.01226484516	1
0.0941	-0.003341329411	-0.0002630327022	-0.2729396666	0.01238076787	1
0.0942	-0.003342569171	-0.0002631613325	-0.2731211219	0.01249896357	1
0.0943	-0.00334380639	-0.0002632896587	-0.2733020116	0.01261949755	1
0.0944	-0.003345037124	-0.0002634177426	-0.2734835716	0.01274377363	1
0.0945	-0.003346266452	-0.0002635455041	-0.2736645691	0.01286970506	1
0.0946	-0.003347493879	-0.0002636730391	-0.2738449914	0.01299822898	1
0.0947	-0.003348718882	-0.0002638001898	-0.2740247569	0.01312937508	1
0.0948	-0.003349941423	-0.0002639270406	-0.2742038821	0.01326323053	1
0.0949	-0.003351161466	-0.0002640535887	-0.2743824103	0.01339987996	1
0.095	-0.00335237504	-0.0002641798946	-0.2745615782	0.0135408451	1
0.0951	-0.0033535912	-0.0002643058206	-0.2747389742	0.01368245233	1
0.0952	-0.003354800384	-0.0002644316057	-0.2749170433	0.01382951966	1
0.0953	-0.003356007673	-0.0002645569136	-0.2750944834	0.01397879701	1
0.0954	-0.003357213047	-0.0002646820851	-0.2752713815	0.01413138272	1
0.0955	-0.003358415989	-0.000264806873	-0.2754476782	0.01428732299	1
0.0956	-0.003359612513	-0.0002649314257	-0.2756245759	0.01444827703	1
0.0957	-0.003360811678	-0.0002650555988	-0.2757996682	0.01461030801	1
0.0958	-0.003362003881	-0.0002651796314	-0.2759753975	0.01477861421	1
0.0959	-0.003363194224	-0.0002653031852	-0.2761504657	0.01494971736	1
0.096	-0.00336438269	-0.0002654266035	-0.2763249704	0.01512480659	1
0.0961	-0.003365568765	-0.000265549638	-0.276498854	0.01530394398	1
0.0962	-0.00336675244	-0.0002656723804	-0.2766721346	0.01548725977	1
0.0963	-0.003367933698	-0.0002657948293	-0.2768448511	0.01567488298	1
0.0964	-0.003369108548	-0.0002659170453	-0.2770182293	0.01586866929	1
0.0965	-0.003370282117	-0.0002660389474	-0.2771910511	0.01606600779	1
0.0966	-0.003371453891	-0.0002661606339	-0.2773633147	0.01626812935	1
0.0967	-0.003372623356	-0.000266281944	-0.2775349259	0.01647512559	1
0.0968	-0.003373790481	-0.0002664029637	-0.2777058941	0.01668715615	1
0.0969	-0.003374955237	-0.0002665236901	-0.277876261	0.01690437818	1
0.097	-0.003376117611	-0.0002666441263	-0.2780460742	0.01712694965	1
0.0971	-0.003377273601	-0.0002667643346	-0.2782165614	0.01735694128	1
0.0972	-0.00337843236	-0.0002668841761	-0.2783853225	0.01758953931	1
0.0973	-0.003379584216	-0.0002670038931	-0.2785547929	0.0178311533	1
0.0974	-0.003380734316	-0.0002671231428	-0.2787236518	0.01807755744	1
0.0975	-0.003381882625	-0.0002672422727	-0.2788920009	0.01833021677	1
0.0976	-0.003383028621	-0.0002673610304	-0.2790597702	0.01858923763	1
0.0977	-0.003384172288	-0.000267479508	-0.2792269688	0.01885479717	1
0.0978	-0.00338530959	-0.0002675977611	-0.2793948112	0.01912919717	1
0.0979	-0.003386445673	-0.0002677157068	-0.2795620888	0.01940922638	1
0.098	-0.00338758403	-0.0002678333868	-0.2797276311	0.01969415141	1
0.0981	-0.003388714956	-0.0002679507814	-0.2798937692	0.01998976105	1
0.0982	-0.00338984412	-0.0002680677961	-0.2800592871	0.02029131399	1
0.0983	-0.003390971485	-0.0002681846905	-0.2802243325	0.02060035047	1
0.0984	-0.003392096549	-0.0002683012172	-0.2803888441	0.02091688669	1
0.0985	-0.003393215289	-0.0002684175279	-0.2805540065	0.02124337609	1
0.0986	-0.003394336891	-0.0002685334772	-0.2807174263	0.02157366935	1
0.0987	-0.003395451609	-0.0002686493073	-0.2808815369	0.02191547606	1
0.0988	-0.003396564633	-0.0002687646715	-0.2810450135	0.02226334294	1
0.0989	-0.003397675924	-0.0002688799218	-0.2812079768	0.02261870389	1
0.099	-0.003398784961	-0.0002689948031	-0.2813703571	0.02298130041	1
0.0991	-0.003399891739	-0.0002691094085	-0.2815321635	0.02335086072	1
0.0992	-0.003400996239	-0.0002692237364	-0.2816934314	0.02372700479	1
0.0993	-0.003402094412	-0.0002693378471	-0.2818553786	0.02411196278	1
0.0994	-0.003403191452	-0.0002694516589	-0.2820167998	0.02450082739	1
0.0995	-0.003404290872	-0.0002695652152	-0.2821765378	0.02489154771	1
0.0996	-0.003405382904	-0.0002696784944	-0.2823368995	0.02529030008	1
0.0997	-0.003406473268	-0.0002697914004	-0.2824966529	0.02568971618	1
0.0998	-0.003407561914	-0.0002699041969	-0.2826559601	0.02608995209	1
0.0999	-0.003408648335	-0.0002700166327	-0.2828147539	0.02648904215	1
0.1	-0.003409728477	-0.0002701288605	-0.2829742087	0.02688775642	1
0.1001	-0.003410811596	-0.0002702407345	-0.2831319372	0.0272754766	1
0.1002	-0.003411887861	-0.0002703524989	-0.2832903734	0.02765857043	1
0.1003	-0.003412962516	-0.0002704638024	-0.2834481751	0.02802643101	1
0.1004	-0.003414035514	-0.0002705750021	-0.2836054769	0.02837616683	1
0.1005	-0.003415106332	-0.0002706858395	-0.2837622034	0.02870218713	1
0.1006	-0.00341617497	-0.0002707964086	-0.2839183588	0.0289979715	1
0.1007	-0.003417241411	-0.0002709067078	-0.2840739759	0.02925589819	1
0.1008	-0.003418301577	-0.0002710167974	-0.2842302695	0.02947045302	1
0.1009	-0.003419364783	-0.0002711265373	-0.2843848636	0.02962292475	1
0.101	-0.00342042116	-0.0002712361751	-0.2845402028	0.02971183675	1
0.1011	-0.003421475984	-0.0002713453568	-0.2846949297	0.02971700899	1
0.1012	-0.003422529207	-0.0002714544425	-0.284849183	0.02962520782	1
0.1013	-0.003423580301	-0.0002715631714	-0.2850028819	0.02941987994	1
0.1014	-0.003424629266	-0.0002716716379	-0.2851560253	0.02908294858	1
0.1015	-0.003425676081	-0.00027177984	-0.285308643	0.02859509853	1
0.1016	-0.003426716647	-0.0002718878378	-0.2854619477	0.02793922955	1
0.1017	-0.003427760316	-0.0002719954911	-0.2856135637	0.02708742901	1
0.1018	-0.003428797165	-0.0002721030481	-0.2857659424	0.02602869924	1
0.1019	-0.0034298325	-0.0002722101525	-0.2859177152	0.0247399552	1
0.102	-0.003430866264	-0.0002723171672	-0.2860690291	0.02320784534	1
0.1021	-0.003431897928	-0.0002724238293	-0.2862198014	0.02142316753	1
0.1022	-0.003432927489	-0.0002725302337	-0.2863700289	0.01938327862	1
0.1023	-0.00343395493	-0.0002726363781	-0.2865197403	0.01709393463	1
0.1024	-0.003434980241	-0.0002727422649	-0.2866689735	0.01457056815	1
0.1025	-0.003435999312	-0.0002728479555	-0.2868189378	0.01183985424	1
0.1026	-0.003437017417	-0.0002729533671	-0.2869684258	0.008936650287	1
0.1027	-0.0034380381	-0.0002730585465	-0.2871163118	0.005906082333	1
0.1028	-0.003439051446	-0.0002731634667	-0.2872648709	0.003134958132	1
0.1029	-0.003440063292	-0.000273268029	-0.2874128275	0.003117180385	1
0.103	-0.003441073563	-0.0002733725051	-0.2875603805	0.003401360233	1
0.1031	-0.003442081738	-0.0002734766359	-0.2877074578	0.006386044617	1
0.1032	-0.003443083703	-0.0002735805758	-0.2878552206	0.009226757372	1
0.1033	-0.003444088863	-0.0002736841782	-0.288001286	0.01187707014	1
0.1034	-0.00344508721	-0.0002737876916	-0.2881481098	0.01431359734	1
0.1035	-0.0034460841	-0.0002738907543	-0.2882943057	0.0165084735	1
0.1036	-0.00344707947	-0.0002739937347	-0.2884400418	0.01845373404	1
0.1037	-0.00344807279	-0.0002740963665	-0.2885852362	0.02014695299	1
0.1038	-0.003449064067	-0.0002741987454	-0.2887298843	0.02159379932	1
0.1039	-0.00345005329	-0.0002743008698	-0.2888740147	0.02280574547	1
0.104	-0.003451040457	-0.0002744027419	-0.2890176667	0.02379846274	1
0.1041	-0.003452021425	-0.0002745044235	-0.2891620492	0.02459369672	1
0.1042	-0.003453005666	-0.0002746057737	-0.2893047872	0.02520148333	1
0.1043	-0.003453983124	-0.0002747070445	-0.2894483494	0.02565471895	1
0.1044	-0.00345495919	-0.0002748078711	-0.2895913256	0.02596294078	1
0.1045	-0.003455933796	-0.0002749086251	-0.2897338841	0.02614830511	1
0.1046	-0.003456906405	-0.0002750090375	-0.2898759337	0.0262275055	1
0.1047	-0.003457877023	-0.0002751092039	-0.29001746	0.02621619663	1
0.1048	-0.003458845635	-0.0002752091224	-0.2901584849	0.02612839503	1
0.1049	-0.003459812231	-0.0002753087946	-0.2902990431	0.02597654901	1
